-5.420000000000000000e+02	7.864389422988695560e-05	2.577275658117283833e-04	2.053205992319444393e-04	6.558358494334972875e-14	1.528615155271715981e-12	1.190890582531605156e-13
-5.400000000000000000e+02	7.850456522139639915e-05	2.569227388472586338e-04	2.052075492844596344e-04	3.636783810229855678e-13	3.924124949709477321e-13	3.597650745073229929e-13
-5.380000000000000000e+02	7.831390447291482529e-05	2.561435200130664246e-04	2.053971814544293211e-04	1.434854186715823171e-12	2.055138153198583339e-13	5.109892754636982584e-13
-5.360000000000000000e+02	7.818924167581771097e-05	2.547167813015280237e-04	2.052294299194573710e-04	7.524027304894830225e-13	2.364937491333098294e-13	1.755956011997268151e-13
-5.340000000000000000e+02	7.828823860292508997e-05	2.539814621188991569e-04	2.050580316119667208e-04	2.784674921985883603e-12	7.068316477975672698e-13	2.117138813389077365e-13
-5.320000000000000000e+02	7.825890618007913025e-05	2.529498202799784702e-04	2.051236735169654059e-04	4.684619776119944143e-12	1.696015499386636391e-12	2.117138813389077365e-13
-5.300000000000000000e+02	7.884188808403560437e-05	2.520023194414815443e-04	2.057290377518188236e-04	1.639589623583773562e-12	4.028070780268978705e-13	1.968615044592268443e-13
-5.280000000000000000e+02	7.930754029646817427e-05	2.510511602979888777e-04	2.057217442068220536e-04	3.537828349077230992e-13	5.381404731069114801e-13	1.080172863973974022e-13
-5.260000000000000000e+02	7.877222357980107330e-05	2.496975876696744300e-04	2.060280730966567114e-04	7.889138833974975254e-14	1.717551988463093317e-12	1.555448924122750309e-13
-5.240000000000000000e+02	7.851556487996191457e-05	2.488378861348426035e-04	2.064729793413055590e-04	1.572368155145404386e-13	1.198434281732586299e-13	3.499760079275902943e-13
-5.220000000000000000e+02	7.875755736838288426e-05	2.482379242123711866e-04	2.063271084414351850e-04	1.337604854203562083e-12	1.331593646371020989e-14	4.107357315261097828e-13
-5.200000000000000000e+02	7.862922801846747908e-05	2.472904233709078835e-04	2.066553179661236787e-04	9.664195071620877474e-13	1.148159827737615530e-14	7.874460178370780234e-13
-5.180000000000000000e+02	7.917921094659949820e-05	2.461673239171267261e-04	2.068011888659623126e-04	1.597550613880220871e-12	2.285449503259114166e-13	4.993099063720169824e-13
-5.160000000000000000e+02	7.893355190539195056e-05	2.445832781062975796e-04	2.064985067487814466e-04	1.572368155145308965e-13	5.503014558980750911e-15	2.512077016779690244e-13
-5.140000000000000000e+02	7.899221675105709019e-05	2.432772634296025897e-04	2.062724068539801322e-04	6.289472620581807375e-13	2.201205823593728203e-14	1.026839328815428695e-13
-5.120000000000000000e+02	7.890055292970432187e-05	2.422456215833450528e-04	2.064182777538558188e-04	2.064415655084439427e-13	6.956897417766427016e-14	1.491313660324123489e-13
-5.100000000000000000e+02	7.877589013265561717e-05	2.406067012020210146e-04	2.066735518286043143e-04	4.477564004300889793e-13	6.261207675992067845e-13	4.219425249898829773e-14
-5.080000000000000000e+02	7.883455497832686900e-05	2.393555610882914576e-04	2.063854568013849772e-04	4.046254683965593386e-13	3.521929317746538060e-13	3.267522913521097376e-14
-5.060000000000000000e+02	7.881988876690927627e-05	2.379544304918570791e-04	2.068887114058586625e-04	5.651380509010123774e-13	1.698461283633390145e-15	1.555448924122750309e-13
-5.040000000000000000e+02	7.873555805125529578e-05	2.370983872547514719e-04	2.067975420934664891e-04	1.835521436666322970e-12	4.952713103082675662e-14	1.687770099956369082e-15
-5.020000000000000000e+02	7.884555463688998561e-05	2.354119089101407408e-04	2.068814178608675033e-04	2.972758543321566603e-13	1.315288418047163242e-13	3.267522913521097376e-14
-5.000000000000000000e+02	7.866222699416107087e-05	2.346875646313982750e-04	2.068814178608675033e-04	1.262262213436211722e-12	7.068316477975672698e-13	3.888622310305926615e-14
-4.980000000000000000e+02	7.840190174144778487e-05	2.333376502928118329e-04	2.075706578623771968e-04	2.217284781279055933e-13	1.275136793301863921e-12	1.539313841967023932e-12
-4.960000000000000000e+02	7.846056658713356500e-05	2.319584695174505440e-04	2.077821706670100895e-04	1.135667468306260919e-12	1.611228312107468697e-12	2.512077016779208092e-13
-4.940000000000000000e+02	7.881988876690927627e-05	2.304512480851070701e-04	2.078551061168765787e-04	6.159124392442262818e-13	6.261207675992067845e-13	6.886777115874425161e-13
-4.920000000000000000e+02	7.870255907556334384e-05	2.285489297702865267e-04	2.077748771220232400e-04	1.556057565341589104e-12	7.924340964927995715e-13	8.620454562552160741e-13
-4.900000000000000000e+02	7.848623245712035943e-05	2.272099903395679470e-04	2.075487772274135312e-04	1.203844368783273214e-13	1.087015221526004221e-15	5.109892754636982584e-13
-4.880000000000000000e+02	7.870622562841803678e-05	2.255747282463376152e-04	2.081796688687397598e-04	8.257662620338413031e-13	8.322460289814717296e-14	9.400204348734534790e-13
-4.860000000000000000e+02	7.833957034290412694e-05	2.241296979835039158e-04	2.083620074933512849e-04	2.456825242414724125e-13	2.782758967107585597e-13	1.815770584340352806e-12
-4.840000000000000000e+02	7.801691369157828196e-05	2.227212507639644954e-04	2.083328333134149186e-04	8.844570872694152855e-14	4.240038748466279473e-13	4.107357315261714275e-13
-4.820000000000000000e+02	7.820024133438550321e-05	2.209945310540564886e-04	2.088980830495814310e-04	1.091922329962046656e-13	2.055138153198146878e-13	8.620454562553055372e-13
-4.800000000000000000e+02	7.818557512296175763e-05	2.191544039033947754e-04	2.088980830495814310e-04	8.844570872693435938e-14	6.114460621084964194e-14	7.162221196186900573e-13
-4.780000000000000000e+02	7.836890276574851456e-05	2.174752421476480301e-04	2.089600781819222586e-04	5.350419416814918700e-14	1.500760390219432732e-13	3.308029395920018111e-13
-4.760000000000000000e+02	7.820757444009735567e-05	2.156241400792305578e-04	2.090366604042221213e-04	8.844570872692720284e-14	9.300773989184074791e-14	5.468375123861482035e-15
-4.740000000000000000e+02	7.832857068433733759e-05	2.137693797040482251e-04	2.095727359602121166e-04	3.063524586999886197e-13	9.783136993724518806e-15	9.721555775769562326e-15
-4.720000000000000000e+02	7.832123757862609499e-05	2.118377949321996944e-04	2.097331939497230414e-04	4.477564004300889793e-13	1.331593646372131705e-14	1.190890582531273203e-13
-4.700000000000000000e+02	7.860722870133806100e-05	2.100744921648267237e-04	2.097842487645638486e-04	3.344012135508629201e-15	3.141473990211230690e-13	3.899424038946766424e-13
-4.680000000000000000e+02	7.859989559562817365e-05	2.082855812638680407e-04	2.101635131033271337e-04	1.535515776509277046e-14	2.636623358263720963e-12	3.899424038946766424e-13
-4.660000000000000000e+02	7.877222357980107330e-05	2.062954636128614284e-04	2.104151404049538687e-04	2.795321164703067741e-13	3.082299599089636112e-12	3.571321531514587556e-14
-4.640000000000000000e+02	7.910954644238053898e-05	2.042541296960459626e-04	2.104917226271797346e-04	3.155655533590260208e-13	3.620440072196061099e-13	2.117138813389077365e-13
-4.620000000000000000e+02	7.855589696136811777e-05	2.018030656704086648e-04	2.107214692938339949e-04	3.273105429207040756e-12	3.234549668554273634e-13	4.921537611481738909e-14
-4.600000000000000000e+02	7.832857068433732404e-05	1.994068762086547125e-04	2.108892208281944549e-04	2.648525856468677853e-12	6.261207675991306500e-13	6.886777115873627465e-13
-4.580000000000000000e+02	7.865122733559662611e-05	1.974021253278012832e-04	2.109001611456520558e-04	2.542063429297383958e-12	4.348060886105286004e-13	1.071801524278244939e-12
-4.560000000000000000e+02	7.860722870133803389e-05	1.951888510858048340e-04	2.110205046376807865e-04	3.440237790836771290e-13	1.238178275769918646e-12	6.487788264246009719e-14
-4.540000000000000000e+02	7.861822835990281747e-05	1.932316581583555677e-04	2.116076350077437571e-04	4.815377475132757623e-13	1.256589596084599713e-12	1.968615044593122432e-13
-4.520000000000000000e+02	7.864022767703210003e-05	1.907513276784218758e-04	2.120051332084639810e-04	6.824514562262789578e-13	1.183759576242237017e-12	1.687770099956369082e-15
-4.500000000000000000e+02	7.831757102577046692e-05	1.884648873356336034e-04	2.121035960655068471e-04	2.456825242414843448e-15	1.508301558319236968e-12	4.320691455893366181e-15
-4.480000000000000000e+02	7.829923826149216392e-05	1.859296822794942016e-04	2.123807507741857364e-04	1.261852742562398648e-13	3.328984115923942660e-13	3.267522913519358095e-14
-4.460000000000000000e+02	7.822590720437675642e-05	1.835956839700715181e-04	2.124646265412758015e-04	4.265321601414990064e-14	3.521929317745110285e-13	2.437140024342105144e-14
-4.440000000000000000e+02	7.828090549721365764e-05	1.810568206011720245e-04	2.126943732076291957e-04	6.988302911757352546e-14	5.261153672187255484e-13	1.825492140115769362e-13
-4.420000000000000000e+02	7.808291164299143220e-05	1.783716250449734922e-04	2.127563683398137626e-04	6.988302911757352546e-14	1.611228312107529888e-12	1.140932587572355851e-14
-4.400000000000000000e+02	7.847523279855466783e-05	1.756096050877620598e-04	2.129751746886802011e-04	1.507535266803934624e-13	6.392328887088087935e-13	1.687770099960322655e-15
-4.380000000000000000e+02	7.820024133438548965e-05	1.727927105566515306e-04	2.137373501369832399e-04	4.815377475133091848e-13	9.946868661479027327e-13	1.825492140116180580e-13
-4.360000000000000000e+02	7.820390788724141588e-05	1.699136248421420279e-04	2.138649871737426772e-04	1.813205274047732760e-12	1.653350151941670278e-12	1.026839328815428695e-13
-4.340000000000000000e+02	7.809391130156003759e-05	1.674296360192332642e-04	2.140619128875789073e-04	9.342077984282207805e-13	3.821537888178101990e-13	6.751080399793845470e-17
-4.320000000000000000e+02	7.812691027726527100e-05	1.641335035689666180e-04	2.139889774380129047e-04	1.845348737636106891e-13	1.505144109095135693e-38	9.884256813402273011e-13
-4.300000000000000000e+02	7.852656453852736222e-05	1.611154022624582116e-04	2.141239080197072583e-04	5.165475072177035025e-13	7.778273294534345964e-13	2.117138813389077365e-13
-4.280000000000000000e+02	7.894088501110023870e-05	1.578704860631457377e-04	2.146526900289331800e-04	1.747075727939368959e-12	1.198434281732253084e-13	3.030559991487059784e-13
-4.260000000000000000e+02	7.880888910834596992e-05	1.547097108634153313e-04	2.151778252654979102e-04	6.824514562263187416e-13	1.488123838269568693e-12	1.054856312474707279e-12
-4.240000000000000000e+02	7.867689320558019503e-05	1.512928543321809824e-04	2.153018155296600698e-04	1.444067281374733344e-13	1.256589596084437750e-12	4.921537611483873882e-14
-4.220000000000000000e+02	7.794724918730569540e-05	1.477003991700081762e-04	2.156190847349697835e-04	2.090007584693064896e-12	1.488123838269568693e-12	1.190890582531605156e-13
-4.200000000000000000e+02	7.785558536588950125e-05	1.443237839741363081e-04	2.159035329879492495e-04	1.972284708494080663e-12	3.593944076168983073e-14	5.292847033473800974e-14
-4.180000000000000000e+02	7.824423996865594033e-05	1.409471687707055179e-04	2.163374989122631591e-04	3.941839611163319723e-13	8.804823294357778752e-14	1.194198611927315465e-12
-4.160000000000000000e+02	7.839456863573689464e-05	1.372193563109020634e-04	2.167605245190370143e-04	3.610168203437062446e-14	1.142045367115514251e-13	7.162221196188529286e-13
-4.140000000000000000e+02	7.841290140001401857e-05	1.335793431543150656e-04	2.168589873757690125e-04	1.337604854203729675e-14	2.201205823589444688e-14	1.080172863973341545e-15
-4.120000000000000000e+02	7.864389422988695560e-05	1.301332201376743068e-04	2.174716451508460001e-04	7.431896358303588341e-14	3.328984115923387302e-13	1.323211758368450244e-14
-4.100000000000000000e+02	7.920121026372064924e-05	1.264858903545879553e-04	2.177487998585369915e-04	4.701408081943182362e-13	3.593944076168983073e-14	1.687770099959136848e-13
-4.080000000000000000e+02	7.875755736838287071e-05	1.221983572382221426e-04	2.179566658892718349e-04	1.703671815323363912e-12	1.631202216802362934e-13	3.214189378362583098e-13
-4.060000000000000000e+02	7.864756078274178408e-05	1.178705827577276752e-04	2.183140495911698451e-04	5.284904077016583896e-13	3.521929317744253014e-13	5.677658616263315595e-14
-4.040000000000000000e+02	7.855956351422314953e-05	1.136415824926097749e-04	2.190652847193729196e-04	4.152034659681085194e-13	2.445784248433271285e-13	9.241553959337931060e-13
-4.020000000000000000e+02	7.874289115696453260e-05	1.091382093598935820e-04	2.196159473616526576e-04	1.572368155145404386e-13	2.870399569342232966e-13	5.292847033473800974e-14
-4.000000000000000000e+02	7.881988876690927627e-05	1.049311588988324485e-04	2.195648925471450799e-04	1.147200897916350630e-13	6.528885174288718078e-14	5.965254641297237128e-13
-3.980000000000000000e+02	7.891521914112114211e-05	1.005192433592464282e-04	2.197654650327004111e-04	7.524027304895038232e-13	1.165891763538322302e-12	7.162221196187714425e-13
-3.960000000000000000e+02	7.846789969284410286e-05	9.595733731097545955e-05	2.202140180457548752e-04	2.217284781279169529e-13	3.521929317744538771e-13	2.595115305697423428e-13
-3.940000000000000000e+02	7.845323348142295937e-05	9.109910856117384755e-05	2.206990387832974919e-04	8.257662620339508854e-15	1.765649820284678344e-38	1.491313660323751904e-13
-3.920000000000000000e+02	7.864756078274178408e-05	8.638721198769983955e-05	2.212971094669696336e-04	6.142063106035915428e-14	6.793845134559341345e-15	4.213349277538200681e-13
-3.900000000000000000e+02	7.883088842547250131e-05	8.121802729818097572e-05	2.218040108389204249e-04	3.344012135509323241e-13	1.148159827734779575e-14	3.888622310305926615e-14
-3.880000000000000000e+02	7.800958058586552149e-05	7.613664190673928762e-05	2.222233896717003060e-04	1.337604854204286295e-14	4.133375379852630789e-13	2.852331468930889076e-13
-3.860000000000000000e+02	7.797658161015768598e-05	7.076990872097527131e-05	2.227521716780823653e-04	1.038008664920271425e-13	1.375753639743492292e-13	2.700432159933353863e-16
-3.840000000000000000e+02	7.786658502445971939e-05	6.515075248150197927e-05	2.235362277561693750e-04	1.725305526485728146e-12	1.963421243886065091e-14	4.219425249900806974e-14
-3.820000000000000000e+02	7.819290822867366430e-05	5.941087216061879955e-05	2.240941839417221100e-04	1.083459931904870440e-12	6.114460621079014290e-14	1.555448924122370646e-13
-3.800000000000000000e+02	7.789958400016994014e-05	5.345881013499228916e-05	2.243458112410214153e-04	1.444067281374824978e-13	1.350684351197656697e-12	1.367093780966793882e-13
-3.780000000000000000e+02	7.833223723719296566e-05	4.760552231802843068e-05	2.245427369534871596e-04	3.303065048135802910e-14	1.908391098291012935e-13	5.677658616263315595e-14
-3.760000000000000000e+02	7.836523621289300846e-05	4.196075785807210627e-05	2.249912899651185542e-04	5.165475072177035025e-13	8.829281136846208609e-13	1.968615044593122432e-13
-3.740000000000000000e+02	7.857789627849830834e-05	3.563554866176088103e-05	2.258446347185851465e-04	2.217284781279169529e-13	1.500760390218640337e-13	1.323211758368450244e-14
-3.720000000000000000e+02	7.826990583864642105e-05	2.914571571681250634e-05	2.257826395869393468e-04	1.903288866269597974e-12	5.625983155910614448e-13	5.677658616263315595e-14
-3.700000000000000000e+02	7.853756419709268790e-05	2.247296749634333259e-05	2.267490342858337956e-04	7.960113785423660806e-13	2.207320284210563867e-13	1.190890582531273203e-13
-3.680000000000000000e+02	7.809391130156002404e-05	1.578924433152022682e-05	2.273762791466711370e-04	6.824514562316457805e-17	4.348060886103739079e-13	3.899424038946165628e-13
-3.660000000000000000e+02	7.748893008016909155e-05	8.845781483142420049e-06	2.274710952302633226e-04	4.613371844089749735e-14	1.331593646365537617e-14	1.190890582530940998e-13
-3.640000000000000000e+02	7.783358604874878036e-05	1.598679287590006702e-06	2.282259771263421642e-04	1.572368155145499807e-13	7.490214260827770872e-13	6.352091548206681453e-13
-3.620000000000000000e+02	7.788125123588659560e-05	-5.685005992895029562e-06	2.288678090763337104e-04	3.249151383093629715e-13	1.183759576241942577e-12	2.462861640664649645e-12
-3.600000000000000000e+02	7.754026182017530135e-05	-1.335281333760951546e-05	2.296008103370690361e-04	1.747075727939020068e-14	9.810312374263333349e-14	5.292847033476016096e-14
-3.580000000000000000e+02	7.758426045446495595e-05	-2.125475224495025341e-05	2.299399601740048887e-04	3.930920387864225988e-14	1.369910932928301095e-12	5.677658616265608972e-14
-3.560000000000000000e+02	7.797291505730121765e-05	-2.930668170176530584e-05	2.303666325493962678e-04	2.456825242414843448e-15	1.201763265848408526e-12	3.308029395920571955e-13
-3.540000000000000000e+02	7.808291164299143220e-05	-3.779760781325218699e-05	2.314023159216384502e-04	8.869139125117127453e-13	7.633564393165941977e-13	2.271063446505325986e-13
-3.520000000000000000e+02	7.777858775589560256e-05	-4.588977871435786241e-05	2.324854073348056366e-04	1.261852742562398648e-13	1.183759576241883608e-12	4.650819287448170511e-13
-3.500000000000000000e+02	7.799858092729631978e-05	-5.445387102162352924e-05	2.332257021386433600e-04	1.135667468306235271e-12	4.078005542007019338e-12	7.804248942215457268e-14
-3.480000000000000000e+02	7.797658161015768598e-05	-6.375328271468197136e-05	2.341082210668807187e-04	4.265321601415984029e-14	3.688310585089766138e-12	2.430388943944762686e-15
-3.460000000000000000e+02	7.749259663302673895e-05	-7.299781988706247711e-05	2.348339287802089033e-04	6.159124392442640461e-13	1.782976717108187915e-12	1.491313660324123489e-13
-3.440000000000000000e+02	7.793258297587945616e-05	-8.259721272092519339e-05	2.352569543817865840e-04	8.714222644554052182e-13	2.445784248432081809e-13	9.242229067376290905e-14
-3.420000000000000000e+02	7.792524987016630266e-05	-9.239415409805786482e-05	2.360555975430617863e-04	8.360030338771571346e-14	7.633564393165311898e-13	3.899424038946165628e-13
-3.400000000000000000e+02	7.803157990300368095e-05	-1.024581518221286136e-04	2.369417632420630910e-04	1.618501873586297737e-12	2.967619493217789794e-12	5.347530784711188217e-13
-3.380000000000000000e+02	7.795824884587524946e-05	-1.131221116789841676e-04	2.374340775190606054e-04	5.427126960494155255e-12	1.408771727097643650e-12	3.267522913522837287e-14
-3.360000000000000000e+02	7.734593451871401247e-05	-1.237970465267521851e-04	2.382582480861183342e-04	1.638565946399130766e-13	1.963421243881478742e-12	2.187350049544592814e-14
-3.340000000000000000e+02	7.743393178730337766e-05	-1.347865957082841268e-04	2.392319363218397101e-04	1.280893138191181701e-12	2.009891144601648766e-12	1.367093780967149816e-13
-3.320000000000000000e+02	7.729826933155931079e-05	-1.459297937945421063e-04	2.400305794810061121e-04	9.183066794981316840e-13	1.782976717108091787e-12	5.714114450422612066e-13
-3.300000000000000000e+02	7.756226113732029128e-05	-1.574571140283181805e-04	2.407198194673433990e-04	3.537828349077230992e-13	1.508301558318586694e-12	7.162221196187714425e-13
-3.280000000000000000e+02	7.758792700732237296e-05	-1.699758351176367986e-04	2.418612592323825293e-04	1.638565946399617461e-13	3.318181902159776445e-12	7.874460178370780234e-13
-3.260000000000000000e+02	7.721027206296208513e-05	-1.830213522948296017e-04	2.427729523348271402e-04	1.703671815323395416e-12	3.562760327003138056e-12	6.221795696491758543e-13
-3.240000000000000000e+02	7.691328128140851163e-05	-1.954778824017586484e-04	2.437940486089095989e-04	1.638565946399227953e-13	6.524808867207895722e-13	1.323211758368450244e-14
-3.220000000000000000e+02	7.697561268001101463e-05	-2.089441049318164882e-04	2.445306966347818344e-04	8.560671066903200461e-13	6.658647616358068666e-13	3.499760079274764459e-13
-3.200000000000000000e+02	7.670428776842841976e-05	-2.231346720791895779e-04	2.457778927965752506e-04	1.321226019253971541e-13	1.963421243881276390e-12	4.539426460850560411e-13
-3.180000000000000000e+02	7.682161745992958284e-05	-2.376471702501555363e-04	2.468609841993996633e-04	1.262262213436211722e-12	1.165891763537698685e-12	1.491313660323751904e-13
-3.160000000000000000e+02	7.687294919995845245e-05	-2.524084333415585186e-04	2.477179757128666220e-04	2.018964388099904884e-12	3.288221045116158953e-12	1.285675751345141887e-12
-3.140000000000000000e+02	7.684361677708502177e-05	-2.673782199984196827e-04	2.487609526179596097e-04	2.260552203604012351e-12	1.256589596083736585e-12	9.084253786019467222e-13
-3.120000000000000000e+02	7.668595500413053336e-05	-2.825967715894304533e-04	2.500993180860236584e-04	1.768982419684159526e-12	1.256589596083736585e-12	7.729311949773046989e-13
-3.100000000000000000e+02	7.612497241650783555e-05	-2.991469466174024368e-04	2.514522706424482217e-04	2.361009057960588417e-12	6.956897417746119843e-14	9.748560097368420575e-14
-3.080000000000000000e+02	7.604064170070342200e-05	-3.162787924426454893e-04	2.523493766495415449e-04	2.042508963339667238e-12	2.033329910315426231e-12	5.468375123868598254e-13
-3.060000000000000000e+02	7.589031303338815806e-05	-3.336557449499943538e-04	2.533267116485305847e-04	3.547655650046893390e-12	4.487266772910633335e-12	1.997239625488067122e-12
-3.040000000000000000e+02	7.591964545628011505e-05	-3.516180265922442963e-04	2.545848481201753544e-04	7.381394950543185581e-13	2.967619493217127000e-12	2.042201820950250661e-13
-3.020000000000000000e+02	7.567398641454243320e-05	-3.698729729180818041e-04	2.557044072404357537e-04	1.682174594452213652e-12	5.753095998377999698e-12	6.483737616003855924e-13
-3.000000000000000000e+02	7.566665330881831571e-05	-3.888047060620359045e-04	2.567437373676191982e-04	2.595021662300559942e-12	5.713623758146394747e-12	6.092850060853759796e-13
-2.980000000000000000e+02	7.541732771417681300e-05	-4.088046647903367911e-04	2.584248994314735726e-04	2.285461681756260989e-12	8.180400988045611567e-12	5.965254641295749778e-13
-2.960000000000000000e+02	7.469868335292102464e-05	-4.290570468975828176e-04	2.596976229883266474e-04	3.249151383093355570e-13	7.715701980843371726e-12	4.213349277538200681e-13
-2.940000000000000000e+02	7.478668062166460404e-05	-4.503922878763389577e-04	2.609083514139041776e-04	9.342760435738423330e-14	1.262031466036965392e-11	2.852331468930889076e-13
-2.920000000000000000e+02	7.481601304457798757e-05	-4.721921340333908534e-04	2.625238715706124147e-04	4.046254683965898833e-13	8.902926418103761172e-12	6.075972359852417113e-14
-2.900000000000000000e+02	7.466568437714087285e-05	-4.949980147057972011e-04	2.645113625059439255e-04	6.030141067215925298e-13	5.713623758145473863e-12	4.219425249896853203e-14
-2.880000000000000000e+02	7.482701270317035054e-05	-5.184038579441110082e-04	2.654996378140947661e-04	1.225409834800007591e-12	4.735038304966429369e-12	1.080172863974290198e-13
-2.860000000000000000e+02	7.459968642557840088e-05	-5.431193752004203224e-04	2.668197694055197727e-04	4.815377475133091848e-13	4.044783639298062588e-12	1.687770099959136848e-13
-2.840000000000000000e+02	7.424036424479873194e-05	-5.684421717139678636e-04	2.684754040516916344e-04	9.502454076495553549e-13	4.246153209085056203e-12	1.323211758368450244e-14
-2.820000000000000000e+02	7.421469837473977031e-05	-5.947014950939723266e-04	2.700106952087382860e-04	4.930711771234950233e-13	2.996085704329963301e-12	6.075972359814460676e-16
-2.800000000000000000e+02	7.373804650213698446e-05	-6.216083391747336028e-04	2.719945393618417679e-04	1.725305526485696239e-12	3.258396064974367095e-12	5.677658616267902348e-14
-2.780000000000000000e+02	7.355838541165536551e-05	-6.499748480481956810e-04	2.740257915526580069e-04	9.854599027908677961e-14	1.070771137809344931e-11	6.751080399833383868e-15
-2.760000000000000000e+02	7.353271954158481646e-05	-6.786669467370529812e-04	2.757215406865170821e-04	2.375613519123713197e-13	7.761560435500362509e-12	7.162221196189343138e-13
-2.740000000000000000e+02	7.331272636953368635e-05	-7.083906884537800267e-04	2.779096040822202386e-04	1.038008664920348796e-13	5.832448109547888494e-12	1.026839328815737171e-13
-2.720000000000000000e+02	7.259041545440709077e-05	-7.397862769448429075e-04	2.796053532117008717e-04	6.988302911757988683e-14	6.237361279566161704e-12	6.075972359857162900e-14
-2.700000000000000000e+02	7.284707415525306675e-05	-7.719464522108940817e-04	2.819064665434872817e-04	2.729805824904719369e-14	5.713623758145014228e-12	3.403219629558534395e-13
-2.680000000000000000e+02	7.201110010090878912e-05	-8.056723835190772887e-04	2.840361815732556604e-04	4.588803591665401509e-13	2.426829420506461018e-12	6.352091548207448857e-13
-2.660000000000000000e+02	7.178377382289305192e-05	-8.403860584622334677e-04	2.860528466585955188e-04	1.660813863872402372e-12	6.528885174289195887e-12	8.749400198184064938e-14
-2.640000000000000000e+02	7.187177109180641738e-05	-8.766874394722990642e-04	2.880913923750243752e-04	7.960113785423446741e-13	6.741192834744158021e-12	7.351926555427688199e-14
-2.620000000000000000e+02	7.126312331505071484e-05	-9.141558213331085585e-04	2.904763814565693636e-04	2.729805824905193783e-12	7.715701980841767448e-12	8.168807283794045459e-15
-2.600000000000000000e+02	7.064347587942701803e-05	-9.528094956654802224e-04	2.928832511680552341e-04	1.597550613880129591e-12	4.557379254696491690e-12	5.109892754638358862e-13
-2.580000000000000000e+02	7.067280830242086292e-05	-9.933032995794947428e-04	2.949436775089182556e-04	1.395544982837148738e-12	6.114460621082096325e-12	1.190890582531937361e-13
-2.560000000000000000e+02	7.011549226544061130e-05	-1.035648208141469895e-03	2.977699260249785690e-04	2.186642710894700936e-12	6.571074952576580992e-12	1.248274765929362647e-13
-2.540000000000000000e+02	6.951417759373129147e-05	-1.079419857822167114e-03	3.002314973088316265e-04	1.395544982837148738e-12	2.609923546885643870e-12	1.728276582358611490e-14
