-5.500000000000000000e+02	7.744126489301890286e-05	2.580897379455993502e-04	2.056488087568522399e-04	3.063524586999886197e-13	1.767079119493716226e-13	4.107357315261097828e-13
-5.480000000000000000e+02	7.690228162283132749e-05	2.574275848522945918e-04	2.058822021967432133e-04	1.203844368783356518e-13	1.837055724379772117e-13	5.228036661634450504e-13
-5.460000000000000000e+02	7.711860824150115409e-05	2.570763876314179205e-04	2.059004360592332002e-04	2.064415655084548732e-13	2.445784248435889294e-15	3.403219629558534395e-13
-5.440000000000000000e+02	7.667495534555168225e-05	2.560227959682963837e-04	2.062468794465004498e-04	5.047410970249935885e-13	4.348060886106554745e-13	1.428528612605835275e-13
-5.420000000000000000e+02	7.702694442003468007e-05	2.550716368273446533e-04	2.060718343666279528e-04	4.815377475132925240e-13	-0.000000000000000000e+00	1.323211758367343156e-14
-5.400000000000000000e+02	7.676661916703954216e-05	2.537473306377877329e-04	2.058822021967432133e-04	2.064415655084767593e-13	7.853684975524031447e-14	8.749400198189758621e-14
-5.380000000000000000e+02	7.724693759154488816e-05	2.526205728844294605e-04	2.061083020916031018e-04	3.941839611163319723e-13	1.148159827737202571e-12	9.084253786021301923e-13
-5.360000000000000000e+02	7.717360653437837408e-05	2.518559872655987478e-04	2.062906407164654028e-04	2.456825242414604470e-13	7.490214260830743552e-13	4.993099063719490267e-13
-5.340000000000000000e+02	7.731660209584977040e-05	2.510475019935896651e-04	2.067866017759790456e-04	6.688706722474016600e-13	4.793737126931676035e-13	2.335603775128120525e-12
-5.320000000000000000e+02	7.698661233858765667e-05	2.499865937174437541e-04	2.071950402954560156e-04	6.961687304964412144e-13	1.331593646368799714e-14	1.968615044592695311e-13
-5.300000000000000000e+02	7.746326421016534291e-05	2.483330401269252699e-04	2.072460951103828272e-04	8.714222644554052182e-13	6.793845134541490590e-13	1.815770584340352806e-12
-5.280000000000000000e+02	7.678128537847707066e-05	2.470123922358478724e-04	2.075341901374375012e-04	4.701408081943182362e-13	2.996085704333964227e-14	1.928176072997547325e-12
-5.260000000000000000e+02	7.657595841833856644e-05	2.460319666539107961e-04	2.073956127826586022e-04	5.651380509010304518e-13	4.246153209089424952e-14	4.650819287448170511e-13
-5.240000000000000000e+02	7.692794749284463066e-05	2.449235004168471468e-04	2.076800610371910252e-04	1.507535266803841223e-13	5.326374585481862523e-14	6.616733899881003979e-13
-5.220000000000000000e+02	7.687661575281759063e-05	2.441515981852743862e-04	2.076873545821783084e-04	1.153342961022437434e-14	6.131445233924072330e-13	1.026839328815428695e-13
-5.200000000000000000e+02	7.677761882561770208e-05	2.426553516783972462e-04	2.079098077042741417e-04	1.990028446355915454e-13	1.837055724379772117e-13	4.993099063720169824e-13
-5.180000000000000000e+02	7.705627684290454645e-05	2.416749260936222436e-04	2.082781317260327242e-04	3.737104174294928075e-13	4.592639310948399093e-14	8.020958623046781608e-13
-5.160000000000000000e+02	7.714427411151078453e-05	2.401567297577292574e-04	2.084094155357467653e-04	2.952557980217519802e-12	2.452578093569930996e-14	3.597650745073806997e-13
-5.140000000000000000e+02	7.691328128140851163e-05	2.389129062524831377e-04	2.078988673867948026e-04	4.507523623229143871e-12	2.996085704330632710e-14	2.042201820950685355e-13
-5.120000000000000000e+02	7.704527718432841940e-05	2.373361770428852272e-04	2.084349429431897474e-04	1.949149604127951750e-12	9.783136993743557175e-15	5.714114450422612066e-13
-5.100000000000000000e+02	7.713327445293525380e-05	2.360118708377242252e-04	2.089856055893559708e-04	1.917006140539628661e-13	4.568181468465308372e-13	9.560204954210170015e-13
-5.080000000000000000e+02	7.690594817569041146e-05	2.349838872909259775e-04	2.088834959596184656e-04	2.648525856468756208e-12	3.821537888179291466e-13	4.877655588882643012e-13
-5.060000000000000000e+02	7.688028230567674236e-05	2.331327852440316802e-04	2.089454910919598895e-04	2.310507650199791455e-12	1.631202216803528933e-13	3.696891626951101507e-13
-5.040000000000000000e+02	7.640363043391506701e-05	2.319804193441240799e-04	2.090001926793179333e-04	3.610168203437149435e-12	5.024727861506340318e-13	1.267110280245431354e-12
-5.020000000000000000e+02	7.708194271291522043e-05	2.303963735183670416e-04	2.088032669648199062e-04	1.556057565341589104e-12	1.061538302271959157e-12	5.468375123861482035e-15
-5.000000000000000000e+02	7.722127172153700600e-05	2.291123086560800084e-04	2.089454910919599437e-04	3.440237790836771290e-13	1.198434281733252476e-13	9.748560097368420575e-14
-4.980000000000000000e+02	7.667128879269206974e-05	2.271880405128249409e-04	2.092554667536288720e-04	9.664195071621352053e-13	2.717538053807078063e-16	6.487788264243558570e-14
-4.960000000000000000e+02	7.644762906823784399e-05	2.258015431229096041e-04	2.093211086584446522e-04	3.344012135509045562e-13	4.240038748465653433e-13	2.042201820951120554e-13
-4.940000000000000000e+02	7.650996046685956448e-05	2.239650742825867967e-04	2.102072743731782183e-04	5.902522644901290300e-13	1.963421243881007862e-14	2.271063446504867310e-13
-4.920000000000000000e+02	7.655762565403914860e-05	2.222529877919817408e-04	2.105172500345875615e-04	7.100224950578489490e-13	8.984860190430665624e-13	1.367093780967149816e-13
-4.900000000000000000e+02	7.689494851711315955e-05	2.206323589112609929e-04	2.106120661192411269e-04	6.289472620581807375e-13	6.114460621089723866e-14	4.921537611479604567e-14
-4.880000000000000000e+02	7.681428435421103543e-05	2.190190466377503410e-04	2.105828919393483455e-04	3.737104174295515745e-13	2.207320284212937518e-13	1.026839328815428695e-13
-4.860000000000000000e+02	7.647329493825885856e-05	2.170764869591891111e-04	2.107287628388066142e-04	1.261852742562398648e-13	4.793737126932343474e-13	5.839009437819936795e-13
-4.840000000000000000e+02	7.673728674416402439e-05	2.148924791819955171e-04	2.109402756429960683e-04	3.636783810229855678e-13	6.392328887090012503e-13	1.664073807755985069e-12
-4.820000000000000000e+02	7.664195636981470882e-05	2.133084333382639247e-04	2.114143560660713408e-04	2.138052167211480414e-12	5.750310521876210236e-13	2.350051087183634202e-13
-4.800000000000000000e+02	7.681061780135174817e-05	2.109744350712542001e-04	2.114945850607308513e-04	4.701408081943017774e-13	7.853684975532123267e-14	6.751080399872922612e-17
-4.780000000000000000e+02	7.673728674416402439e-05	2.093025899153893742e-04	2.116039882352596429e-04	6.688706722474016600e-13	5.503014558973611720e-15	3.308029395926661046e-15
-4.760000000000000000e+02	7.692428093998562801e-05	2.070966322998879961e-04	2.120051332084639810e-04	6.554263785597884195e-13	5.326374585481862523e-14	6.487788264246009719e-14
-4.740000000000000000e+02	7.693161404570363331e-05	2.054796617073691579e-04	2.121619444252329683e-04	8.257662620338849240e-13	1.565301918997826877e-13	2.430388943944762686e-15
-4.720000000000000000e+02	7.742293212872997468e-05	2.037492836731811131e-04	2.126177909855152736e-04	7.381394950543804553e-13	3.620440072196061099e-13	5.468375123868599138e-15
-4.700000000000000000e+02	7.705994339576325094e-05	2.020920717273702886e-04	2.130809310906208766e-04	8.408484392164358223e-13	2.445784248434937360e-13	3.267522913521097376e-14
-4.680000000000000000e+02	7.746693076302304452e-05	1.999300137555918720e-04	2.131465729952699878e-04	2.621705514239035336e-12	1.894735469572262434e-12	6.221795696490240901e-13
-4.660000000000000000e+02	7.748526352731144415e-05	1.978301469576965491e-04	2.134820760634318932e-04	2.285461681756297340e-12	3.620440072196639176e-13	3.121699576884569339e-13
-4.640000000000000000e+02	7.705994339576325094e-05	1.955254151029791666e-04	2.134419615661555620e-04	4.975071115888984628e-14	3.593944076172632028e-14	3.797482724908946669e-13
-4.620000000000000000e+02	7.710027547720829568e-05	1.931658086766401623e-04	2.135258373331865923e-04	6.988302911757352546e-14	6.114460621089723866e-14	6.913106329431915293e-14
-4.600000000000000000e+02	7.696461302143429127e-05	1.905537792329418880e-04	2.136935888672345852e-04	1.038008664920116177e-13	1.565301918997636541e-13	2.430388943940018082e-15
-4.580000000000000000e+02	7.728360312012679673e-05	1.879307748710584019e-04	2.142916595536886271e-04	2.456825242413650690e-15	1.500760390219619282e-13	4.631212643369648287e-39
-4.560000000000000000e+02	7.756959424303523371e-05	1.856662843513390455e-04	2.146709238913169422e-04	2.295766698745272160e-13	2.959398940606640151e-13	1.190890582531605156e-13
-4.540000000000000000e+02	7.694261370428060061e-05	1.825494088646742441e-04	2.144083562729691048e-04	3.440237790836630431e-13	1.739224354440972194e-14	8.749400198192604831e-14
-4.520000000000000000e+02	7.666395568697279049e-05	1.799044546614275567e-04	2.145214062197633000e-04	3.249151383093355570e-13	2.207320284212711588e-13	1.367093780967149816e-13
-4.500000000000000000e+02	7.666028913411313732e-05	1.774387573778720925e-04	2.146599835738866632e-04	8.257662620338413031e-13	1.528615155272430966e-14	5.468375123861482035e-15
-4.480000000000000000e+02	7.651729357257960266e-05	1.748267279069166231e-04	2.148095012454265089e-04	7.524027304895038232e-13	2.364937491334268080e-13	6.751080399825476327e-15
-4.460000000000000000e+02	7.613963862795159821e-05	1.722256733452071184e-04	2.153747509791624840e-04	1.454713524091999624e-12	3.924124949710985370e-13	1.518993089961918463e-14
-4.440000000000000000e+02	7.591597890341864583e-05	1.693429293250170117e-04	2.157430749990956495e-04	3.516604108788610765e-12	2.056904552933753614e-12	2.117138813388634594e-13
-4.420000000000000000e+02	7.587564682194196950e-05	1.662480036322304465e-04	2.164760762662194197e-04	1.376095116334736183e-12	8.829281136850844334e-13	2.437140024342105144e-14
-4.400000000000000000e+02	7.611763931078588646e-05	1.633359931637128851e-04	2.166146536201628866e-04	1.618501873586328433e-12	9.141798013038752816e-13	1.134856615212478165e-13
-4.380000000000000000e+02	7.646962838539873104e-05	1.601679013661992494e-04	2.171762565807507279e-04	3.941839611163169271e-13	2.827326591190671360e-12	1.518993089963104278e-14
-4.360000000000000000e+02	7.642562975107663169e-05	1.570290759990497628e-04	2.172127243054569406e-04	6.030141067215737486e-13	1.256589596084761473e-12	1.896378484314664462e-13
-4.340000000000000000e+02	7.618363726228205947e-05	1.539158587578124933e-04	2.173804758390943733e-04	3.303065048135365566e-14	2.744781372806058046e-12	4.921537611481738909e-14
-4.320000000000000000e+02	7.615430483939522534e-05	1.505465601851425949e-04	2.176977450439661777e-04	1.321226019254146226e-13	2.104461468875529041e-12	2.700432159949169045e-16
-4.300000000000000000e+02	7.604797480642572346e-05	1.471479951677337613e-04	2.182994625012981424e-04	4.930711771235118860e-13	7.207590303235965856e-13	2.977226456329012890e-14
-4.280000000000000000e+02	7.575098402464361370e-05	1.435079820351049752e-04	2.184562737174118379e-04	1.703671815323363912e-12	6.003041560881458895e-13	4.320691455893366181e-15
-4.260000000000000000e+02	7.614697173367343888e-05	1.394911635127226183e-04	2.190178766773129455e-04	1.706128640565697899e-13	6.261207675994352891e-13	4.320691455899692056e-15
-4.240000000000000000e+02	7.604430825356455240e-05	1.364035543680285891e-04	2.191382201686930794e-04	6.289472620581998216e-13	2.717538053818976551e-14	1.140932587572355851e-14
-4.220000000000000000e+02	7.611030620506392382e-05	1.328842652641189085e-04	2.197618182602360836e-04	7.100224950578692448e-13	6.793845134557358148e-15	6.221795696490240901e-13
-4.200000000000000000e+02	7.626063487235724622e-05	1.286040487753273005e-04	2.199733310631569398e-04	9.342760435736951631e-14	2.717538053819770145e-14	4.107357315261097828e-13
-4.180000000000000000e+02	7.620197002658604451e-05	1.246640546120916478e-04	2.205531678848048679e-04	1.638565946399422834e-13	2.452578093572191556e-14	1.026839328815428695e-13
-4.160000000000000000e+02	7.596731064347833390e-05	1.206984523055592331e-04	2.208996112687018208e-04	1.147200897916350630e-13	2.696477133900068171e-13	1.559769615578586006e-12
-4.140000000000000000e+02	7.553099085291552163e-05	1.166889503319023966e-04	2.210053676700860566e-04	8.844570872692720284e-14	1.508301558319591387e-12	5.109892754636982584e-13
-4.120000000000000000e+02	7.568865262599058688e-05	1.120648531519770330e-04	2.214940351798340391e-04	5.527856795429819977e-15	1.256181965377438311e-13	6.886777115875223867e-13
-4.100000000000000000e+02	7.590131269197272833e-05	1.075505051003141120e-04	2.221832751746568343e-04	3.009610921958183036e-14	2.207320284211129070e-13	7.023824047990683144e-13
-4.080000000000000000e+02	7.512767003799749850e-05	1.032337054920932581e-04	2.225297185581788159e-04	4.367689319845960615e-15	1.767079119493109371e-13	4.921537611481738909e-14
-4.060000000000000000e+02	7.500667379350108922e-05	9.870838249971413032e-05	2.228834554865347204e-04	3.344012135508629201e-15	3.913254797500278547e-14	3.696891626951686148e-13
-4.040000000000000000e+02	7.559698880443733603e-05	9.376967105358677886e-05	2.231970779177910999e-04	7.381394950544011550e-13	2.717538053771380628e-16	1.968615044592268443e-13
-4.020000000000000000e+02	7.525599938821036811e-05	8.873218536189539211e-05	2.238389098699262764e-04	7.431896358303588341e-14	8.322460289804998530e-14	1.190890582531273203e-13
-4.000000000000000000e+02	7.561898812161062364e-05	8.355568407079172033e-05	2.244150999176326787e-04	1.337604854203617821e-12	5.326374585473534045e-14	5.292847033473800974e-14
-3.980000000000000000e+02	7.522300041244237294e-05	7.856941461247830122e-05	2.249803496477633833e-04	4.613371844089232873e-14	7.398497351522492221e-14	1.140932587572355851e-14
-3.960000000000000000e+02	7.572531815461034765e-05	7.338925498171245949e-05	2.254908977909248120e-04	3.440237790836912149e-13	4.680279913183394444e-13	5.347530784711188217e-13
-3.940000000000000000e+02	7.497000826486388634e-05	6.787253128760682111e-05	2.259649782094197369e-04	6.961687304964613083e-13	5.503014558955762953e-15	3.403219629558534395e-13
-3.920000000000000000e+02	7.519733454240012157e-05	6.290455330180300824e-05	2.266469246573006493e-04	3.249151383093355570e-13	2.452578093565032801e-14	2.700432159934935056e-14
-3.900000000000000000e+02	7.498467447631887049e-05	5.753782006903450450e-05	2.270553631713916282e-04	1.171154944029961398e-12	2.782758967106316351e-13	3.267522913521097376e-14
-3.880000000000000000e+02	7.508367140363628655e-05	5.168819057275238649e-05	2.275622645414040828e-04	1.535515776509216765e-12	4.952713103072501881e-14	3.571321531512769390e-14
-3.860000000000000000e+02	7.509833761509017295e-05	4.519835769672367765e-05	2.280144643245804285e-04	1.990028446356022991e-13	5.381404731067261925e-13	5.677658616263315595e-14
-3.840000000000000000e+02	7.428436287918451463e-05	3.909264680877338203e-05	2.285760672809169234e-04	4.613371844089749735e-14	3.328984115923040456e-13	3.597650745073229929e-13
-3.820000000000000000e+02	7.509467106222672507e-05	3.240526541248695658e-05	2.292361330929667000e-04	1.066330400353622731e-12	2.717538053759481648e-16	4.563730350289423405e-14
-3.800000000000000000e+02	7.457768710839025969e-05	2.597396533279431178e-05	2.297904425039672864e-04	1.494841669718176208e-12	6.114460621094482275e-14	4.993099063720169824e-13
-3.780000000000000000e+02	7.417436629321769300e-05	1.946949912653339794e-05	2.302134681069620194e-04	1.791025601720355513e-12	4.592639310956777427e-14	7.023824047990683144e-13
-3.760000000000000000e+02	7.439069291227817121e-05	1.284796713304303071e-05	2.307714242900404966e-04	5.165475072176687674e-13	4.793737126929469749e-13	2.852331468930889076e-13
-3.740000000000000000e+02	7.435402738362603345e-05	5.487457501837156833e-06	2.312199772998165231e-04	9.664195071621352053e-13	2.782758967105705457e-13	2.700432159949169045e-16
-3.720000000000000000e+02	7.377471203080407066e-05	-1.862077250146519110e-06	2.317779334825220889e-04	1.066330400353622731e-12	1.590371207544134072e-12	1.896378484315083252e-13
-3.700000000000000000e+02	7.402770417858278230e-05	-9.471351694994668212e-06	2.328537313505536462e-04	2.623343397733866466e-13	6.658647616359885192e-13	1.555448924123129972e-13
-3.680000000000000000e+02	7.370138097346900380e-05	-1.731475770127173451e-05	2.332220553662115586e-04	1.381964198858349342e-13	1.767079119492275072e-13	4.213349277538825206e-13
-3.660000000000000000e+02	7.415236697602337187e-05	-2.529352103574521231e-05	2.339659969421170626e-04	2.729805824905513909e-14	1.698461283633340289e-13	1.687770099956369082e-15
-3.640000000000000000e+02	7.416703318748627070e-05	-3.368567288730911838e-05	2.349652125876077933e-04	4.613371844089232873e-14	7.924340964924461618e-13	3.308029395921125609e-15
-3.620000000000000000e+02	7.418903250468040209e-05	-4.176321054600336794e-05	2.354830542722362362e-04	6.289472620581616534e-13	7.853684975515940890e-14	6.487788264243558570e-14
-3.600000000000000000e+02	7.417436629321770656e-05	-5.051387639154822232e-05	2.361431200812579717e-04	6.289472620581425693e-13	4.348060886073872143e-15	8.749400198192604831e-14
-3.580000000000000000e+02	7.328339394659109712e-05	-5.934136669582985586e-05	2.369198826075260590e-04	3.009610921957348106e-14	8.220552612753321931e-15	6.352091548207448857e-13
-3.560000000000000000e+02	7.318439701915570631e-05	-6.822738993431840492e-05	2.374012565672657638e-04	5.527856795433396357e-13	5.239059302811914299e-38	6.075972359861906715e-16
-3.540000000000000000e+02	7.307440043310876215e-05	-7.793653189384040780e-05	2.385791640590099690e-04	1.444067281374916360e-13	1.087015221510138848e-15	3.888622310307824930e-14
-3.520000000000000000e+02	7.320639633636413562e-05	-8.768591527298820335e-05	2.394288620323584171e-04	1.091922329962046656e-13	1.963421243874939313e-14	5.468375123868599138e-15
-3.500000000000000000e+02	7.352171988298302093e-05	-9.746822346203913828e-05	2.404025502673225591e-04	1.926150990053202408e-12	1.148159827742771683e-14	7.804248942212768830e-14
-3.480000000000000000e+02	7.328706049945894958e-05	-1.076090456304153729e-04	2.408875709983618330e-04	1.203844368783022798e-13	7.398497351527727733e-14	5.677658616265608972e-14
-3.460000000000000000e+02	7.315506459621063697e-05	-1.180900902588311599e-04	2.417627963772854809e-04	1.337604854203451365e-14	1.437577630466680928e-13	1.248274765929702425e-13
-3.440000000000000000e+02	7.316606425481511590e-05	-1.289808651553910686e-04	2.422551106527063485e-04	3.440237790836771290e-13	8.220552612731506771e-15	9.084253786022218769e-13
-3.420000000000000000e+02	7.267107961753481026e-05	-1.404423357641614912e-04	2.429005893691253573e-04	2.260552203604012351e-12	4.568181468461405720e-13	2.679503810694617246e-13
-3.400000000000000000e+02	7.276640999213472561e-05	-1.520647718960018552e-04	2.441514323046748195e-04	1.926150990053135765e-12	1.549064629125810802e-12	2.595115305697423428e-13
-3.380000000000000000e+02	7.207709805258435693e-05	-1.638993898302374915e-04	2.453183994739295331e-04	3.737104174295074487e-13	1.611228312106858005e-12	1.518993089963578062e-12
-3.360000000000000000e+02	7.234842296499811474e-05	-1.763998194455118152e-04	2.460368136370519798e-04	3.930920387863272413e-14	1.095779281749431086e-12	2.350051087183167197e-13
-3.340000000000000000e+02	7.208443115832590298e-05	-1.885051521736623415e-04	2.475684580445947514e-04	1.747075727939656205e-14	7.633564393163839695e-13	8.620454562552160741e-13
-3.320000000000000000e+02	7.209909736980892731e-05	-2.017957759781502001e-04	2.484546237368184373e-04	3.303065048135365566e-14	1.631202216800030682e-13	5.228036661634450504e-13
-3.300000000000000000e+02	7.158577996781921278e-05	-2.155253965621878938e-04	2.490271670027101899e-04	1.444067281374916360e-13	3.924124949705860425e-13	1.896378484314245419e-13
-3.280000000000000000e+02	7.204043252387607105e-05	-2.296427976597732832e-04	2.502816567055587862e-04	1.535515776509216765e-12	3.593944076185403371e-14	1.518993089965476541e-14
-3.260000000000000000e+02	7.179844003437897649e-05	-2.440345718081787297e-04	2.514194496909590167e-04	1.376095116334708112e-12	1.256181965374027151e-13	1.755956011997268151e-13
-3.240000000000000000e+02	7.148311648740035291e-05	-2.586604776532061252e-04	2.526082974888878307e-04	8.869139125116901270e-13	1.256181965373686110e-13	3.030559991486529669e-13
-3.220000000000000000e+02	7.107612911852835070e-05	-2.737180637076195807e-04	2.538518468716059154e-04	1.356781740123484490e-12	1.528615155261721706e-14	1.080172863976504483e-15
-3.200000000000000000e+02	7.043081581270467821e-05	-2.896207185289230825e-04	2.550443414399921173e-04	2.648525856468677853e-12	7.348222897511660805e-13	4.877655588882643012e-13
-3.180000000000000000e+02	7.038315062533178083e-05	-3.058014047529768707e-04	2.563498859510867527e-04	2.140167766725744832e-13	1.528615155261721706e-14	2.512077016779208092e-13
-3.160000000000000000e+02	7.036848441383210045e-05	-3.228674011489403024e-04	2.572324048657661632e-04	2.456825242414724125e-13	9.810312374246565322e-14	5.347530784711188217e-13
-3.140000000000000000e+02	7.037581751958196775e-05	-3.402955700130396517e-04	2.588442782540511925e-04	4.588803591665565088e-13	1.528615155270407153e-12	8.270073489800046540e-14
-3.120000000000000000e+02	7.013015847694269048e-05	-3.579176292875975852e-04	2.600148921842800488e-04	1.038008664920271425e-13	3.234549668549347608e-13	3.888622310302131248e-14
-3.100000000000000000e+02	7.002749499642493781e-05	-3.763042747017825282e-04	2.618455719113480028e-04	8.360030338773657725e-14	3.593944076152562145e-14	9.721555775765761657e-13
-3.080000000000000000e+02	6.956184278113163272e-05	-3.959713274236485855e-04	2.629177229855288568e-04	4.588803591665727656e-13	2.452578093551844625e-14	1.518993089963459720e-12
-3.060000000000000000e+02	6.916585507037558149e-05	-4.155688725849205007e-04	2.643764319287659516e-04	4.613371844089232873e-14	2.611554069711552771e-13	8.773704087628870138e-13
-3.040000000000000000e+02	6.905585848403603827e-05	-4.359456371878653248e-04	2.656418619358785738e-04	4.367689319848504186e-13	1.113103586841815682e-12	8.928303828784649398e-13
-3.020000000000000000e+02	6.831154824959465249e-05	-4.569991886925553210e-04	2.673521981685844044e-04	6.961687304964613083e-13	4.680279913177140102e-13	8.773704087627969448e-13
-3.000000000000000000e+02	6.785322913953455170e-05	-4.791392574168011533e-04	2.687015039371508937e-04	2.295766698745272160e-13	1.632221293571810055e-12	4.563730350293535580e-14
-2.980000000000000000e+02	6.784222948089140741e-05	-5.020000127861043741e-04	2.704191337110617411e-04	3.344012135510020357e-15	3.470024340916293362e-12	2.193426021907894314e-13
-2.960000000000000000e+02	6.754157214461424747e-05	-5.252814737183767553e-04	2.721002957596359122e-04	2.708649829762490130e-13	1.148159827736171221e-12	1.080172863974290198e-13
-2.940000000000000000e+02	6.703558784684202955e-05	-5.491738721617180855e-04	2.735553579216358304e-04	5.739416746863755952e-14	3.234549668548252543e-13	1.951062235551175879e-14
-2.920000000000000000e+02	6.699158921224511204e-05	-5.747125088523854760e-04	2.755501423870525637e-04	1.135667468306209624e-12	3.913254797524076902e-14	2.430388943942390581e-13
-2.900000000000000000e+02	6.704658750549105563e-05	-6.005072274205688291e-04	2.775266929882019232e-04	1.153342961022462873e-12	9.300094604661689471e-13	1.968615044592695311e-13
-2.880000000000000000e+02	6.651493733736325192e-05	-6.274287048293382017e-04	2.789015261538904406e-04	9.025420508593338069e-13	2.827326591187677677e-12	1.518993089961918463e-14
-2.860000000000000000e+02	6.593928853442083645e-05	-6.549977029756294663e-04	2.808817235229522404e-04	1.337604854203451365e-14	6.261207675980644635e-13	1.080172863973657721e-13
-2.840000000000000000e+02	6.555063392848854058e-05	-6.837300431315724387e-04	2.828655676617185580e-04	1.203844368783106355e-13	1.569649979882102438e-12	3.121699576883493459e-13
-2.820000000000000000e+02	6.547363631786744448e-05	-7.134537849463383572e-04	2.852286761177165561e-04	3.063524586999886197e-13	4.457441792763484392e-13	1.323211758366236227e-14
-2.800000000000000000e+02	6.536730628414612972e-05	-7.442640444537869122e-04	2.872271073399527150e-04	6.142063106036511175e-14	2.225731604524509287e-12	1.080172863976504483e-15
-2.780000000000000000e+02	6.484665577409246743e-05	-7.763547119829949548e-04	2.894151707189177958e-04	4.588803591665565088e-13	3.140454913438987745e-12	1.307009165408090842e-13
-2.760000000000000000e+02	6.389335202282490456e-05	-8.096782296233596965e-04	2.914208954801722983e-04	7.960113785423231666e-13	2.827326591187354156e-12	6.751080399825476327e-15
-2.740000000000000000e+02	6.324437216104097752e-05	-8.434663529780878034e-04	2.941012731114906798e-04	1.507535266803841223e-13	1.963421243879927779e-12	4.877655588883987989e-13
-2.720000000000000000e+02	6.271638854446872149e-05	-8.789848563381580165e-04	2.962929832527323010e-04	6.558358494334356932e-14	5.518300710526456949e-12	3.308029395921125293e-13
-2.700000000000000000e+02	6.254406055846422491e-05	-9.155386614543580036e-04	2.990718237267184915e-04	2.018964388100007878e-12	2.911094701696709152e-12	4.563730350293535580e-14
-2.680000000000000000e+02	6.165308820497854595e-05	-9.532923922277156993e-04	3.014531660185808021e-04	3.249151383093492390e-13	3.234549668541684172e-13	5.468375123868599138e-15
-2.660000000000000000e+02	6.126443359794368423e-05	-9.928386945416657269e-04	3.040314340087337539e-04	2.868002244791118862e-12	5.875996656847304265e-13	2.765242531772259731e-13
-2.640000000000000000e+02	6.067778513430549260e-05	-1.034023919618862631e-03	3.068139212406703013e-04	2.812314205963036550e-12	3.082299599086764406e-12	2.977226456329012890e-14
-2.620000000000000000e+02	6.019746670453214376e-05	-1.076727343439156867e-03	3.092973731431999224e-04	4.588803591665891234e-13	2.009891144598988298e-12	1.687770099960322789e-13
-2.600000000000000000e+02	5.977214656811679082e-05	-1.120725809358336360e-03	3.123205473332528763e-04	3.737104174295368827e-13	9.620764095005607293e-13	7.351926555419860175e-14
-2.580000000000000000e+02	5.939815817220440200e-05	-1.166370515033844039e-03	3.148915217602990600e-04	1.572368155145308965e-13	1.256589596081686809e-12	3.121699576884569339e-13
-2.560000000000000000e+02	5.843752131169143625e-05	-1.213910225547447375e-03	3.183158408839609904e-04	2.729805824906706785e-16	5.912343728331797435e-12	4.002715569063344033e-13
