-4.880000000000000000e+02	7.662362360551609058e-05	2.254247377634244372e-04	2.104990161721533839e-04	4.152034659680929694e-13	8.220552612793457911e-13	1.687770099959531909e-13
-4.860000000000000000e+02	7.666395568697277694e-05	2.235114445288553168e-04	2.105318371245345891e-04	9.991771770609598504e-13	1.761032597324205727e-12	7.162221196188529286e-13
-4.840000000000000000e+02	7.676295261418011938e-05	2.219420319120689181e-04	2.108673401932789279e-04	1.747075727939338136e-14	1.528615155271478086e-12	2.350051087183634202e-13
-4.820000000000000000e+02	7.630096695382364974e-05	2.205738260396899412e-04	2.110277981826519150e-04	1.572368155145308965e-13	4.793737126930344185e-13	1.687770099960322655e-15
-4.800000000000000000e+02	7.647696149111897252e-05	2.188946642855258058e-04	2.114216496110405178e-04	4.367689319848345152e-13	2.478462643531579924e-12	8.270073489802814496e-14
-4.780000000000000000e+02	7.691328128140852518e-05	2.179398468166368066e-04	2.116550430500369973e-04	1.153342961022696022e-14	1.198434281732919261e-13	1.518993089963104278e-14
-4.760000000000000000e+02	7.702327786717589426e-05	2.162094687967627241e-04	2.117607994520703991e-04	2.883357402556222815e-13	1.908391098291906304e-13	3.888622310305926615e-14
-4.740000000000000000e+02	7.707094305433926957e-05	2.140693606721812484e-04	2.118957300339642730e-04	2.729805824905911811e-14	6.261207675992067845e-13	6.075972359838183696e-16
-4.720000000000000000e+02	7.716260687580308729e-05	2.123499575613402475e-04	2.121364170178530867e-04	9.664195071621352053e-13	1.219902832358036199e-12	5.468375123875716241e-15
-4.700000000000000000e+02	7.651729357257960266e-05	2.103964229606836850e-04	2.125813232606977947e-04	7.524027304895455255e-13	1.653350151941670278e-12	8.168807283802743439e-15
-4.680000000000000000e+02	7.653929288973948682e-05	2.082197317828106105e-04	2.128912989216184880e-04	2.708649829762490130e-13	1.468081995122825458e-12	4.320691455893366181e-15
-4.660000000000000000e+02	7.683995022422580228e-05	2.063357049624482892e-04	2.127016667525922198e-04	3.636783810230000071e-13	1.011195909825000525e-12	3.267522913521097376e-14
-4.640000000000000000e+02	7.664195636981470882e-05	2.041370639516286477e-04	2.129277666464284859e-04	1.638565946399422834e-13	1.027840830404596641e-12	1.080172863973974022e-13
-4.620000000000000000e+02	7.669695466270926249e-05	2.022384039080892502e-04	2.132012745824754031e-04	5.776269125499481667e-13	1.331593646367689314e-14	1.021370953691424409e-12
-4.600000000000000000e+02	7.666395568697277694e-05	2.002446279445714518e-04	2.137409969094622041e-04	2.042508963339770635e-12	1.033343844964163274e-13	8.620454562553055372e-13
-4.580000000000000000e+02	7.653195978401955706e-05	1.974826080274490181e-04	2.134820760634318661e-04	2.335690108934530241e-12	1.198434281733252476e-13	2.271063446505325986e-13
-4.560000000000000000e+02	7.640729698677537071e-05	1.958583208155451169e-04	2.136206534176508559e-04	4.437640594111551236e-12	4.592639310948399093e-14	4.107357315261714275e-13
-4.540000000000000000e+02	7.655029254831930015e-05	1.931511754584808280e-04	2.143609482307624382e-04	1.880563232777239018e-12	1.565301918998207550e-13	2.350051087183634202e-13
-4.520000000000000000e+02	7.568131952026652359e-05	1.907330361556933260e-04	2.145359933096716487e-04	1.032480808124813057e-12	1.033343844963235195e-13	6.075972359861906715e-16
-4.500000000000000000e+02	7.578764955326187014e-05	1.883917212446071078e-04	2.149480785995233091e-04	2.295766698745156544e-13	4.240038748465653433e-13	2.700432159933353863e-16
-4.480000000000000000e+02	7.653562633687953549e-05	1.858272497518837602e-04	2.154914476983589360e-04	6.988302911758624821e-14	7.068316477974862885e-13	1.620934404000964233e-13
-4.460000000000000000e+02	7.685828298852181843e-05	1.836871415841451834e-04	2.156044976450719787e-04	1.118128465881176003e-12	9.300094604671433481e-13	7.804248942212768830e-14
-4.440000000000000000e+02	7.633763248242854339e-05	1.813165602255641779e-04	2.160238764795782620e-04	2.456825242414485321e-13	1.761032597324077692e-12	3.308029395921125609e-15
-4.420000000000000000e+02	7.591231235055719017e-05	1.785033240096942325e-04	2.164286682240779136e-04	1.091922329962682714e-15	5.024727861505658742e-13	6.913106329434445958e-14
-4.400000000000000000e+02	7.609563999361987656e-05	1.759132443680739340e-04	2.163885537268800787e-04	9.183066794981547062e-13	1.331593646368244672e-14	1.419414654065942854e-12
-4.380000000000000000e+02	7.578031644753826764e-05	1.727671024245263471e-04	2.164943101285811183e-04	1.049337359093546183e-12	1.827272587385862432e-12	7.023824047990683144e-13
-4.360000000000000000e+02	7.578031644753828119e-05	1.701404397270932733e-04	2.165891262128585197e-04	6.824514562263385326e-13	6.114460621082583728e-14	1.307009165408787059e-13
-4.340000000000000000e+02	7.604064170070340845e-05	1.669577147254640011e-04	2.168298131959972824e-04	4.265321601413996099e-14	5.503014558976822699e-13	1.478756650780322867e-12
-4.320000000000000000e+02	7.628996729524203393e-05	1.640859456090321155e-04	2.169975647296773242e-04	1.381964198858349342e-13	4.908553109704541000e-13	8.773704087628870138e-13
-4.300000000000000000e+02	7.577298334181465159e-05	1.610495527793397402e-04	2.175008193306053432e-04	6.988302911757988683e-14	1.256181965377097271e-13	1.080172863973974022e-13
-4.280000000000000000e+02	7.577664989467647317e-05	1.582180250025266421e-04	2.179748997516155900e-04	6.421185751633425030e-13	3.049757080894293811e-13	2.765242531773271493e-13
-4.260000000000000000e+02	7.579864921184715869e-05	1.551560240285937745e-04	2.184818011246846003e-04	2.285461681756333690e-12	1.488123838269686025e-12	4.429383850332924400e-13
-4.240000000000000000e+02	7.608464033503675641e-05	1.519257410350173857e-04	2.189230605931884708e-04	6.159124392442829283e-13	6.131445233921435894e-13	1.038046122279067114e-12
-4.220000000000000000e+02	7.554199051150270754e-05	1.486405834648047504e-04	2.189595283178524809e-04	2.883357402555964321e-13	2.696477133898068882e-13	6.075972359854790007e-14
-4.200000000000000000e+02	7.534399665692148920e-05	1.452676265756937582e-04	2.195940667268639552e-04	9.025420508593110877e-13	1.130563768838773015e-12	3.308029395920571955e-13
-4.180000000000000000e+02	7.541366116131413761e-05	1.417044378364877523e-04	2.195174845051008539e-04	1.262262213436211722e-12	5.142261382332316083e-13	1.951062235553864317e-14
-4.160000000000000000e+02	7.582064852901750540e-05	1.382290484010224689e-04	2.201337890515598099e-04	1.535515776508680983e-14	1.761032597324014078e-12	1.728276582358611490e-14
-4.140000000000000000e+02	7.534766320978432722e-05	1.346439098170999597e-04	2.203854163515208580e-04	4.815377475132925240e-13	1.095779281749783890e-12	6.487788264243558570e-14
-4.120000000000000000e+02	7.560432191016179233e-05	1.304551509506025192e-04	2.207500935977666076e-04	1.153342961022462873e-12	1.827272587385797404e-12	8.168807283802743439e-15
-4.100000000000000000e+02	7.539166184413785489e-05	1.264895486592895789e-04	2.212132337003714169e-04	4.815377475133091848e-13	1.113103586842932457e-12	2.700432159934935056e-14
-4.080000000000000000e+02	7.589031303338817161e-05	1.227068615931036530e-04	2.217493092520274496e-04	1.189103417328810010e-12	6.524808867211005728e-13	8.168807283802743439e-15
-4.060000000000000000e+02	7.563365433305929231e-05	1.189607575646344905e-04	2.219681155995872619e-04	1.091922329960297396e-15	3.913254797494943348e-12	2.977226456327352496e-14
-4.040000000000000000e+02	7.546499290139087475e-05	1.147500488262217632e-04	2.221468074500709681e-04	2.456825242416035811e-15	3.140454913440948664e-12	6.751080399841292199e-15
-4.020000000000000000e+02	7.549065877142858603e-05	1.102722838299993160e-04	2.228214603547670563e-04	4.259179538308411800e-13	1.986588255790693347e-12	8.168807283794045459e-15
-4.000000000000000000e+02	7.511667037940730394e-05	1.058786598297813673e-04	2.227193507259675486e-04	4.701408081942852177e-13	1.219902832357823548e-12	3.308029395921125609e-15
-3.980000000000000000e+02	7.509100450936323653e-05	1.015143022548728273e-04	2.234304713549628129e-04	5.350419416813805459e-14	3.199153735403362802e-12	6.913106329431915293e-14
-3.960000000000000000e+02	7.518633488381046910e-05	9.639267557920811684e-05	2.241051242590837861e-04	5.527856795432859174e-13	2.744781372805260754e-12	4.650819287448826844e-13
-3.940000000000000000e+02	7.503967276927378711e-05	9.126739058138313261e-05	2.245682643606567602e-04	3.737104174295221405e-13	5.557093566248233377e-12	5.714114450421885052e-13
-3.920000000000000000e+02	7.485634512608294803e-05	8.678962551551171406e-05	2.245609708157511987e-04	2.795321164702813286e-13	5.635086908392737065e-12	1.555448924122370646e-13
-3.900000000000000000e+02	7.444202465238968414e-05	8.193139673621575077e-05	2.256550025511899792e-04	7.431896358304901005e-14	7.946353023163232214e-12	1.038046122279067114e-12
-3.880000000000000000e+02	7.494434239481733882e-05	7.665977949642437041e-05	2.258191073114371758e-04	1.845348737636210137e-13	5.212849433280993180e-12	2.193426021906992867e-13
-3.860000000000000000e+02	7.475734819875063774e-05	7.179423407487696461e-05	2.261400232869801186e-04	3.838789441272745048e-13	3.140454913440821033e-12	8.270073489802814496e-14
-3.840000000000000000e+02	7.444202465238968414e-05	6.625921885070911095e-05	2.266979794715681033e-04	5.527856795436975734e-15	8.133319641265735816e-12	2.430388943940018082e-15
-3.820000000000000000e+02	7.517900177808396636e-05	6.054860497292808023e-05	2.272632292008418275e-04	6.289472620581616534e-13	4.078005542007310951e-12	1.896378484314664462e-13
-3.800000000000000000e+02	7.488201099613099989e-05	5.462946769566458076e-05	2.279561159654685620e-04	1.038008664920193801e-13	4.078005542007359419e-12	4.219425249898829773e-14
-3.780000000000000000e+02	7.459235331984905210e-05	4.895909512771637643e-05	2.283499673894300692e-04	6.142063106036511175e-14	4.916094277804238355e-12	1.054856312474608324e-12
-3.760000000000000000e+02	7.406803626010878983e-05	4.308385746390404640e-05	2.290793218779755603e-04	8.108205751425135676e-13	2.225731604526303800e-12	6.487788264243558570e-14
-3.740000000000000000e+02	7.394704001552751462e-05	3.659036624601170865e-05	2.292288395480837171e-04	1.576735844465267103e-12	3.913254797494705049e-12	1.687770099959927475e-13
-3.720000000000000000e+02	7.400937141425241049e-05	3.031271499138008758e-05	2.302134681069620194e-04	1.243767778972433300e-12	3.593944076171327997e-12	6.221795696491000227e-13
-3.700000000000000000e+02	7.354005264731931519e-05	2.387409829288645300e-05	2.306036727578948719e-04	1.381964198858349342e-13	4.314363414237915915e-12	7.351926555425078016e-14
-3.680000000000000000e+02	7.343005606129826991e-05	1.675869514817286495e-05	2.315299529569006586e-04	5.902522644901844648e-13	1.428405939536694006e-12	3.797482724908946669e-13
-3.660000000000000000e+02	7.356205196452255388e-05	9.753041119514272055e-06	2.321134365465329908e-04	8.714222644554052182e-13	6.524808867209839476e-13	1.026839328815428695e-13
-3.640000000000000000e+02	7.337505776828475215e-05	2.890060953448646454e-06	2.328573781229863421e-04	6.289472620581807375e-13	9.459749965330717003e-13	9.560204954210170015e-13
-3.620000000000000000e+02	7.296073729418518349e-05	-4.313141610414726182e-06	2.333460456288880089e-04	1.639589623583773562e-12	2.478462643531148967e-12	5.677658616263315595e-14
-3.600000000000000000e+02	7.312573217326501197e-05	-1.195899911795654187e-05	2.341775097430427157e-04	3.155655533590260208e-13	1.468081995122377334e-12	2.437140024342105144e-14
-3.580000000000000000e+02	7.290207244828578843e-05	-1.965607293490449059e-05	2.349506254978973657e-04	3.838789441273192363e-13	6.930401421741428049e-13	1.491313660324123489e-13
-3.560000000000000000e+02	7.258674890153755780e-05	-2.752142882440979538e-05	2.354210591409873086e-04	3.454910497145690263e-12	3.424777332319662215e-13	1.176308248867803466e-12
-3.540000000000000000e+02	7.246208610396777199e-05	-3.507217051678393959e-05	2.359133734184821194e-04	2.186642710894772426e-12	2.207320284210224846e-13	4.213349277538825206e-13
-3.520000000000000000e+02	7.204776562961780683e-05	-4.376064513672814528e-05	2.367120165794091302e-04	5.527856795433217633e-13	2.250393262364569704e-12	2.437140024341502303e-12
-3.500000000000000000e+02	7.212109668703314532e-05	-5.217840522658773259e-05	2.375945355056027948e-04	3.930920387863272413e-14	1.549064629126020425e-12	1.323211758368117508e-12
-3.480000000000000000e+02	7.222742672027909164e-05	-6.125831859630633479e-05	2.382181335895020653e-04	1.775056237644724356e-13	2.033329910316009458e-12	9.242229067376290905e-14
-3.460000000000000000e+02	7.211009702842109052e-05	-7.066016287613397125e-05	2.389000800318331094e-04	9.664195071620877474e-13	2.855113417789799307e-12	1.307009165408438950e-13
-3.440000000000000000e+02	7.177644071715004221e-05	-7.999615772068247293e-05	2.397789521843281095e-04	1.083459931904845398e-12	2.080615072452324162e-12	7.729311949775585481e-13
-3.420000000000000000e+02	7.145011751154995837e-05	-8.991016484819929812e-05	2.408729839087088410e-04	2.138052167211480414e-12	3.880712279299887208e-12	1.755956011998074430e-13
-3.400000000000000000e+02	7.163344515515419019e-05	-9.962662355712960773e-05	2.418576124599716259e-04	8.360030338770874624e-14	4.280190373210827293e-12	8.270073489802814496e-14
-3.380000000000000000e+02	7.118612570472078124e-05	-1.098881698139560307e-04	2.426307282108821923e-04	1.395544982837177213e-12	3.656719205214118184e-12	1.140932587572355851e-14
-3.360000000000000000e+02	7.063247622080417543e-05	-1.199704591806330291e-04	2.436700583470936799e-04	6.289472620581616534e-13	2.883036121292750560e-12	7.804248942215457268e-14
-3.340000000000000000e+02	7.084146973462436135e-05	-1.313258388668967977e-04	2.444577611866917020e-04	1.775056237644521651e-13	2.056904552932718426e-12	7.804248942210079130e-14
-3.320000000000000000e+02	7.088913492198281173e-05	-1.424617203170338339e-04	2.450740657229416477e-04	2.211142718173358985e-14	5.175279469686173001e-12	1.518993089961918463e-14
-3.300000000000000000e+02	7.011549226544058419e-05	-1.540475734105423123e-04	2.459237636926240016e-04	1.535515776508978857e-14	4.628035244098973706e-12	2.187350049547439655e-14
-3.280000000000000000e+02	7.008982639531154244e-05	-1.661894890145652144e-04	2.466057101314640503e-04	5.527856795433396357e-13	6.613400607765556662e-12	7.351926555419860175e-14
-3.260000000000000000e+02	6.985150045837818162e-05	-1.783899376027139091e-04	2.477289160300566689e-04	3.636783810230144969e-13	4.770977745729549070e-12	6.751080399714769559e-17
-3.240000000000000000e+02	6.960950796853044252e-05	-1.911135239708764777e-04	2.488922364241438409e-04	2.064415655084548732e-13	4.348672332166771200e-12	3.499760079274764459e-13
-3.220000000000000000e+02	6.949584482934616746e-05	-2.044114644091878010e-04	2.499899149142919457e-04	1.791025601720355513e-12	3.470024340916831352e-12	3.214189378363128864e-13
-3.200000000000000000e+02	6.965717315592776155e-05	-2.180569439895766663e-04	2.510146579558671770e-04	1.990028446356022991e-13	3.656719205213841919e-12	1.728276582359876823e-14
-3.180000000000000000e+02	6.883953186421156345e-05	-2.315926745254853812e-04	2.518825897841288548e-04	4.477564004301212911e-13	2.772160568696930284e-12	6.751080399841292199e-15
-3.160000000000000000e+02	6.872586872496935133e-05	-2.456442262714781657e-04	2.527796957909656558e-04	2.456825242414843274e-13	3.439384099359931213e-12	1.190890582531273203e-13
-3.140000000000000000e+02	6.826021650927482367e-05	-2.605042636926774464e-04	2.539503097259120925e-04	2.539401868618190842e-13	5.596022298868172094e-12	3.308029395910055129e-15
-3.120000000000000000e+02	6.787889500970158119e-05	-2.758618308304982788e-04	2.550990430256752043e-04	3.963746302908071617e-12	1.350684351197041562e-12	2.430388943940018082e-15
-3.100000000000000000e+02	6.799622470188821754e-05	-2.917937521198942408e-04	2.564848165289844743e-04	2.924236244784058686e-12	1.827272587384821590e-12	3.888622310305926615e-14
-3.080000000000000000e+02	6.808788852390270155e-05	-3.084792845606567344e-04	2.577648336322232092e-04	3.537828349077230992e-13	1.717551988462084383e-12	1.951062235553864317e-14
-3.060000000000000000e+02	6.804388988933645342e-05	-3.254172402839012202e-04	2.587020541316248866e-04	1.049337359093595458e-12	1.894735469570937653e-12	6.913106329436975362e-14
-3.040000000000000000e+02	6.744990832256662753e-05	-3.425929860746497924e-04	2.600586534526821243e-04	3.067209824863444632e-12	5.503014558971469047e-13	3.899424038946766424e-13
-3.020000000000000000e+02	6.739857658221755235e-05	-3.605516095163706141e-04	2.620169702123738265e-04	6.901222105942963477e-12	4.028070780262870776e-13	1.380528430962889243e-12
-3.000000000000000000e+02	6.722624859674710665e-05	-3.785212080874341008e-04	2.632969873109065819e-04	7.119947797663393405e-12	2.080615072451595128e-12	7.301968560464720299e-13
-2.980000000000000000e+02	6.650027112582603103e-05	-3.977492641219414161e-04	2.645150092782999683e-04	4.259179538308097770e-13	4.280190373209433849e-12	1.559769615578586006e-12
-2.960000000000000000e+02	6.638294143352322242e-05	-4.173614425301008790e-04	2.659810117646933185e-04	1.153342961022437434e-14	2.201205823589728627e-12	1.190890582531937361e-13
-2.940000000000000000e+02	6.676059638059038360e-05	-4.380418465601155359e-04	2.675710045095152419e-04	1.091922329962046656e-13	4.280190373209832092e-12	6.751080399849199741e-15
-2.920000000000000000e+02	6.564963085642415517e-05	-4.589673573797663090e-04	2.686103346285020096e-04	6.159124392442450630e-13	4.770977745728918183e-12	1.687770099964276623e-15
-2.900000000000000000e+02	6.521697761576878132e-05	-4.807342789037065216e-04	2.706671142302754553e-04	1.638565946399520021e-13	2.636623358261845670e-12	1.123447289337242128e-12
-2.880000000000000000e+02	6.464866191810945701e-05	-5.032913948806983472e-04	2.722315795637840117e-04	8.257662620338849240e-13	3.620440072189112054e-13	8.749400198192604831e-14
-2.860000000000000000e+02	6.471832642299532254e-05	-5.270228275044268893e-04	2.738653335700002699e-04	9.342760435739895029e-14	7.924340964915144729e-13	2.765242531773777879e-13
-2.840000000000000000e+02	6.513264689935543918e-05	-5.510871663725958394e-04	2.758965857582904263e-04	7.381394950543597556e-13	2.250393262363414560e-12	1.026839328815737171e-13
-2.820000000000000000e+02	6.415367727803844209e-05	-5.760624239106316557e-04	2.773480011442933340e-04	3.063524586999486844e-13	8.984860190416068794e-13	2.437140024343607451e-14
-2.800000000000000000e+02	6.388235236415293404e-05	-6.023071141954751840e-04	2.787738891226459602e-04	1.280893138191154438e-12	6.658647616351786052e-13	1.728276582358611490e-14
-2.780000000000000000e+02	6.308304383377457423e-05	-6.290895759881307741e-04	2.809874799201215589e-04	1.535515776508382794e-14	2.445784248428274072e-13	1.518993089961918463e-14
-2.760000000000000000e+02	6.299504656434930271e-05	-6.572000035389490100e-04	2.827087564523157216e-04	1.153342961022437434e-14	1.963421243880197582e-12	1.518993089964290410e-14
-2.740000000000000000e+02	6.284838444862906497e-05	-6.857933280832627853e-04	2.846524860932938563e-04	4.046254683965593386e-13	1.696015499384505634e-12	9.748560097368420575e-14
-2.720000000000000000e+02	6.221407079797524090e-05	-7.152353803201614776e-04	2.870484154971966327e-04	1.091922329961092568e-15	3.848305638006015313e-12	6.352091548208982655e-13
-2.700000000000000000e+02	6.142576192540424103e-05	-7.461992887488640277e-04	2.889119161420377062e-04	2.463649756977736523e-14	1.256589596082549937e-12	3.888622310304028932e-14
-2.680000000000000000e+02	6.098577557774393423e-05	-7.783594641490935691e-04	2.914500696584981093e-04	3.636783810230000071e-13	3.439384099357432303e-12	2.430388943942390581e-13
-2.660000000000000000e+02	6.047245817197828912e-05	-8.113866589696369820e-04	2.933463912484598384e-04	5.527856795429819977e-15	3.199153735400607822e-12	3.499760079276472438e-13
-2.640000000000000000e+02	6.017913394003391713e-05	-8.454784218456904170e-04	2.955453949353632520e-04	3.838789441273042922e-13	1.256589596082549937e-12	3.214189378363674629e-13
-2.620000000000000000e+02	5.959248547597435709e-05	-8.812456901362483979e-04	2.982038919256837866e-04	4.259179538308882340e-13	2.799675641489835758e-12	1.307009165407742986e-13
-2.600000000000000000e+02	5.859151653364683696e-05	-9.179531442087188577e-04	3.008879163171785547e-04	8.560671066902978318e-13	6.741192834743158780e-12	6.751080399825476327e-15
-2.580000000000000000e+02	5.793887011668058399e-05	-9.567494926208604559e-04	3.032182037944952321e-04	6.030141067215363881e-13	3.913254797490563491e-12	1.951062235555208536e-14
-2.560000000000000000e+02	5.751354997962950910e-05	-9.963067699455261435e-04	3.059386958995940911e-04	2.018964388099904884e-12	4.212251921863370952e-12	3.214189378363128864e-13
-2.540000000000000000e+02	5.696723359651756862e-05	-1.037491995115146946e-03	3.083236849528292597e-04	4.299512419371359362e-12	7.899951060896631840e-12	1.518993089961918463e-14
