-4.720000000000000000e+02	7.848623245712037298e-05	2.085233710565514065e-04	2.111153207223027473e-04	2.066190028870812798e-12	9.783136993753077149e-15	1.491313660324123489e-13
-4.700000000000000000e+02	7.847523279855465428e-05	2.060247490792493040e-04	2.110314449551375200e-04	1.100725953747413306e-12	1.528615155270051131e-14	3.696891626951101507e-13
-4.680000000000000000e+02	7.804624611442891730e-05	2.038187914589479190e-04	2.109730965953675970e-04	2.211142718173358985e-14	1.087015221522831225e-15	3.121699576885107027e-13
-4.660000000000000000e+02	7.784458570731916114e-05	2.016677084032050392e-04	2.114070625211020554e-04	1.381964198858349342e-13	6.793845134533560581e-15	2.042201820950685355e-13
-4.640000000000000000e+02	7.808291164299143220e-05	1.997068571796478881e-04	2.114107092935866845e-04	6.554263785597690325e-13	6.114460621084964194e-14	5.292847033471586484e-14
-4.620000000000000000e+02	7.790691710588324272e-05	1.978740466120379156e-04	2.118410284467114510e-04	3.303065048135802910e-14	3.424777332321070805e-13	1.428528612605471515e-13
-4.600000000000000000e+02	7.795824884587523591e-05	1.954705405349667455e-04	2.117571526795866644e-04	8.844570872692720284e-14	7.068316477975672698e-13	1.664073807755985069e-12
-4.580000000000000000e+02	7.807557853727902408e-05	1.933267740763838414e-04	2.121984121500606387e-04	6.030141067215925298e-13	8.829281136848131157e-13	1.518993089963340974e-12
-4.560000000000000000e+02	7.781158673160774777e-05	1.909122930784234323e-04	2.121655911977157543e-04	3.930920387863749516e-14	1.087015221526162845e-13	2.163113670911957656e-12
-4.540000000000000000e+02	7.741193247015650393e-05	1.883624548081954959e-04	2.121035960655068471e-04	2.708649829762239209e-13	8.322460289817492824e-14	1.968615044592695311e-13
-4.520000000000000000e+02	7.778225430875253168e-05	1.859882151524112903e-04	2.131757471751131127e-04	1.049337359093570820e-12	1.315288418046639690e-13	1.825492140115769362e-13
-4.500000000000000000e+02	7.768325738161197609e-05	1.840054140810781801e-04	2.134893696083910684e-04	3.213595662224133932e-12	9.459749965335198238e-13	3.499760079275333954e-13
-4.480000000000000000e+02	7.809757785441620776e-05	1.814226510580495256e-04	2.133872599789589017e-04	1.376095116334736183e-12	1.611228312107773841e-12	1.825492140116180580e-13
-4.460000000000000000e+02	7.831390447291482529e-05	1.787630636345264093e-04	2.132340955347976547e-04	7.813386722335071876e-13	1.033343844963853788e-13	8.749400198186912410e-14
-4.440000000000000000e+02	7.800958058586550793e-05	1.757815454031268936e-04	2.137811114067305663e-04	4.588803591665401509e-13	9.141798013039215278e-13	2.117138813388634594e-13
-4.420000000000000000e+02	7.821124099295324124e-05	1.730341586595243990e-04	2.140546193426224968e-04	2.064415655084548732e-13	9.620764095024014889e-13	7.351926555422469096e-14
-4.400000000000000000e+02	7.864756078274179763e-05	1.701184898995188467e-04	2.141676692894433633e-04	4.152034659681085194e-13	2.452578093569326010e-12	1.555448924122750309e-13
-4.380000000000000000e+02	7.837256931860402066e-05	1.670491723405470585e-04	2.142953063261663173e-04	7.431896358304245935e-14	8.071767404348573460e-13	8.270073489802814496e-14
-4.360000000000000000e+02	7.873189149840069769e-05	1.642652025349312364e-04	2.143281272784647437e-04	1.135667468306209624e-12	1.827272587386252596e-12	9.748560097368420575e-14
-4.340000000000000000e+02	7.872822494554603185e-05	1.609032205946218344e-04	2.148350286527610979e-04	9.183066794981316840e-13	1.508301558319532620e-12	1.755956011997671291e-13
-4.320000000000000000e+02	7.856689661993322661e-05	1.578887775862730029e-04	2.156920201844569104e-04	1.203844368783356518e-13	1.849624337878854808e-12	5.228036661634450504e-13
-4.300000000000000000e+02	7.809757785441620776e-05	1.546438613800171899e-04	2.158634184907374555e-04	1.091922329962205564e-13	1.963421243882490100e-12	1.140932587573383895e-14
-4.280000000000000000e+02	7.799491437443990566e-05	1.514428448224725899e-04	2.162682102352802313e-04	6.988302911757352546e-14	1.350684351198216094e-12	6.913106329431915293e-14
-4.260000000000000000e+02	7.864389422988696916e-05	1.479198974490014706e-04	2.160676377492591269e-04	8.408484392164799480e-13	1.569649979884453319e-12	2.042201820950685355e-13
-4.240000000000000000e+02	7.866222699416105732e-05	1.446457147840362353e-04	2.163593795470991599e-04	2.211142718173358985e-14	7.778273294537316624e-13	3.403219629557973483e-13
-4.220000000000000000e+02	7.887122050687024773e-05	1.410971592620259248e-04	2.165417181707205102e-04	7.431896358304245935e-14	7.778273294536891523e-13	4.921537611481738909e-14
-4.200000000000000000e+02	7.873189149840068414e-05	1.377351772700697663e-04	2.168152261061111327e-04	4.259179538308568815e-13	2.056904552933753614e-12	1.080172863973341545e-15
-4.180000000000000000e+02	7.845690003427824863e-05	1.337988414353631129e-04	2.171653162633386093e-04	9.183066794981547062e-13	8.220552612795641983e-13	9.748560097365416593e-14
-4.160000000000000000e+02	7.857056317278828547e-05	1.304112512942981776e-04	2.176029289597586260e-04	1.972284708494250578e-14	8.804823294372057765e-14	1.518993089963459720e-12
-4.140000000000000000e+02	7.843856727000166681e-05	1.263029751194969332e-04	2.180150142487711953e-04	1.135667468306209624e-12	3.049757080896685385e-13	4.213349277538825206e-13
-4.120000000000000000e+02	7.832857068433732404e-05	1.222568901136129470e-04	2.184781543522170473e-04	6.421185751633233179e-13	4.457441792773122884e-13	9.721555775766710814e-13
-4.100000000000000000e+02	7.839823518859234653e-05	1.182473881440966243e-04	2.186568462031148103e-04	7.889138833975651781e-14	2.583359612409400488e-12	5.109892754636982584e-13
-4.080000000000000000e+02	7.820390788724141588e-05	1.138793723002188912e-04	2.188464783713912985e-04	1.638565946399422834e-13	7.490214260832409626e-13	4.429383850333565081e-13
-4.060000000000000000e+02	7.870255907556334384e-05	1.094637984820434162e-04	2.191856282107492587e-04	2.217284781279509055e-13	3.521929317747394321e-13	3.121699576884569339e-13
-4.040000000000000000e+02	7.866222699416105732e-05	1.046567860422690165e-04	2.194117281036121552e-04	1.225409834800034248e-12	4.568181468463357551e-13	4.631212643369648287e-39
-4.020000000000000000e+02	7.845690003427824863e-05	9.985343189195371324e-05	2.200936745544607187e-04	1.015760747447251699e-12	5.875996656862427170e-13	1.021370953691229932e-12
-4.000000000000000000e+02	7.858522938420829055e-05	9.562808988113631994e-05	2.208120887296196255e-04	1.535515776509277046e-14	5.326374585486304756e-14	1.038046122279067114e-12
-3.980000000000000000e+02	7.822224065152088440e-05	9.061621232916479028e-05	2.215159158145951757e-04	2.729805824905513909e-14	1.437577630469782602e-13	3.308029395921125609e-15
-3.960000000000000000e+02	7.814157648868962644e-05	8.609088929896980202e-05	2.217164882998906778e-04	1.091922329962046656e-13	1.201763265849160178e-12	2.187350049546016235e-14
-3.940000000000000000e+02	7.815624270011380570e-05	8.095462935174447692e-05	2.220592849110611703e-04	2.456825242414843274e-13	2.636623358264307421e-12	1.601086227625458782e-12
-3.920000000000000000e+02	7.863656112417725800e-05	7.532449823568037315e-05	2.225260717857210750e-04	3.610168203437519354e-14	1.917494850773103391e-12	2.940770622168987133e-13
-3.900000000000000000e+02	7.817457546439384342e-05	7.041871145662053440e-05	2.230475602470840027e-04	5.527856795429819977e-15	1.275136793302217129e-12	2.193426021906992867e-13
-3.880000000000000000e+02	7.786291847160299357e-05	6.487272131286039151e-05	2.239665469058296006e-04	3.155655533590530314e-13	2.967619493219157793e-12	6.886777115874425161e-13
-3.860000000000000000e+02	7.829190515578077225e-05	5.912918268605621305e-05	2.243968660553668235e-04	2.463649756976980479e-14	2.855113417791141052e-12	4.002715569063952402e-13
-3.840000000000000000e+02	7.807557853727902408e-05	5.335637759839032874e-05	2.249621157855043586e-04	1.203844368783440074e-13	5.142261382335938028e-13	3.499760079275902943e-13
-3.820000000000000000e+02	7.760625977160930892e-05	4.754333113485147459e-05	2.253559672102489037e-04	7.381394950544218547e-13	2.959398940607425225e-13	1.285675751345141887e-12
-3.800000000000000000e+02	7.809024474870382676e-05	4.169735990479201494e-05	2.258665153532831012e-04	7.889138833976327046e-14	6.793845134543176859e-13	2.593495046401695043e-12
-3.780000000000000000e+02	7.833590379004853953e-05	3.524411003509293170e-05	2.262494264604450911e-04	1.638565946399422834e-13	1.565301918999349821e-13	4.429383850333565081e-13
-3.760000000000000000e+02	7.778958741446638991e-05	2.882012657735236798e-05	2.269021987286204910e-04	1.535515776509276340e-12	1.696015499387122077e-12	1.285675751345032835e-12
-3.740000000000000000e+02	7.773458912161159936e-05	2.248028410625033073e-05	2.270006615846894454e-04	2.217284781279169529e-13	1.849624337879132689e-12	1.621947066060888835e-12
-3.720000000000000000e+02	7.769792359304062768e-05	1.576729450170203707e-05	2.282733851681122497e-04	8.257662620339508854e-15	1.437577630470101933e-13	1.439060298029291568e-12
-3.700000000000000000e+02	7.756592769017776250e-05	8.827489958209968425e-06	2.282040964916785515e-04	5.527856795431608325e-15	1.698461283649503221e-15	8.020958623045919289e-13
-3.680000000000000000e+02	7.747793042159610869e-05	1.766961317764362479e-06	2.289662719322741325e-04	1.917006140539734179e-13	2.527989774564491009e-13	1.559769615578465645e-12
-3.660000000000000000e+02	7.769792359304062768e-05	-5.915479209273754078e-06	2.296190441992718178e-04	6.824514562256828548e-17	2.452578093575347946e-14	9.241553959337931060e-13
-3.640000000000000000e+02	7.759159356017980352e-05	-1.364913604589019488e-05	2.302572293762305893e-04	9.827300969656988275e-15	5.503014558949962459e-15	8.773704087627969448e-13
-3.620000000000000000e+02	7.737893349443561734e-05	-2.112305326282315542e-05	2.310084644984753766e-04	1.203844368783356518e-13	2.717538053748574167e-16	7.023824047990683144e-13
-3.600000000000000000e+02	7.803157990300366739e-05	-2.949325526079078666e-05	2.312309176171264556e-04	1.880563232777272137e-12	2.285449503257446072e-13	6.886777115874425161e-13
-3.580000000000000000e+02	7.736793383586182133e-05	-3.758542611751211182e-05	2.315992416331813487e-04	6.159124392442640461e-13	1.981085241230178869e-13	6.075972359850044219e-14
-3.560000000000000000e+02	7.723227138011185911e-05	-4.635072515939356053e-05	2.326349250045755765e-04	1.049337359093595458e-12	6.114460621098052975e-14	4.320691455895895584e-13
-3.540000000000000000e+02	7.737893349443561734e-05	-5.554038764843333896e-05	2.333314585391619417e-04	5.047410970249764229e-13	5.326374585469646538e-14	1.026839328815120219e-13
-3.520000000000000000e+02	7.737526694157769889e-05	-6.460932612281339684e-05	2.344036096336545103e-04	7.431896358305556075e-14	1.908391098290224832e-13	6.487788264241107421e-14
-3.500000000000000000e+02	7.718460619295356600e-05	-7.427091009171419460e-05	2.350673222155768021e-04	2.463649756976980479e-14	4.568181468461894435e-13	1.367093780966793882e-13
-3.480000000000000000e+02	7.713694100579376856e-05	-8.344593952928402775e-05	2.358550250596763232e-04	3.303065048135802910e-14	6.793845134536731676e-13	2.350051087183634202e-13
-3.460000000000000000e+02	7.694994680999853816e-05	-9.336360498460044165e-05	2.367156633518324748e-04	1.535515776509277046e-14	9.946868661475668925e-13	7.729311949773892143e-13
-3.440000000000000000e+02	7.692061438712658470e-05	-1.032081043996614607e-04	2.378133418508600327e-04	1.917006140539839445e-13	1.078590853559127185e-12	7.874460178369927002e-13
-3.420000000000000000e+02	7.707827616005659725e-05	-1.135428167863669673e-04	2.383640044862833575e-04	6.824514562263187416e-13	8.675060852289845841e-13	1.123447289336833990e-12
-3.400000000000000000e+02	7.711127513578402970e-05	-1.238775292435046187e-04	2.394799168461924071e-04	4.930711771234781606e-13	3.720309595670987926e-13	1.248274765929362647e-13
-3.380000000000000000e+02	7.703794407861095620e-05	-1.354780154164420144e-04	2.399722311223598833e-04	1.639589623583711765e-12	7.398497351497622277e-14	1.307009165408438950e-13
-3.360000000000000000e+02	7.680328469563309235e-05	-1.470272854029995872e-04	2.407635807363065492e-04	7.431896358304245935e-14	4.592639310938087103e-14	2.360785305019286512e-12
-3.340000000000000000e+02	7.718827274581195879e-05	-1.589826273758761070e-04	2.415913980739529628e-04	9.854599027907924441e-14	1.315288418045069037e-13	3.308029395920018111e-13
-3.320000000000000000e+02	7.651729357257958911e-05	-1.716257308621224338e-04	2.426890765694252863e-04	2.463649756977358501e-14	3.924124949706462736e-13	1.580360410797903202e-12
-3.300000000000000000e+02	7.643662940965727172e-05	-1.841005524028414624e-04	2.438633372846258534e-04	4.701408081943347960e-13	8.829281136842704804e-13	1.928176072997547325e-12
-3.280000000000000000e+02	7.642196319821638220e-05	-1.973728846413687517e-04	2.445234030899729838e-04	5.739416746863180399e-14	9.783136993731178748e-13	2.977226456328345880e-12
-3.260000000000000000e+02	7.654662599545937593e-05	-2.107147248006644488e-04	2.452089963018503336e-04	4.259179538308568815e-13	9.300094604666328225e-13	1.997239625487795299e-12
-3.240000000000000000e+02	7.587198026908040542e-05	-2.244919034374276271e-04	2.462811473878835232e-04	6.142063106043071422e-16	1.165891763537698685e-12	1.685339711015279465e-12
-3.220000000000000000e+02	7.621296968516831085e-05	-2.390007433157662878e-04	2.472511888460174182e-04	6.824514562262791597e-15	5.713623758129381605e-14	6.221795696490240901e-13
-3.200000000000000000e+02	7.608464033503674285e-05	-2.539741881462764090e-04	2.483598076545478128e-04	1.638565946399325394e-13	1.369910932927864482e-12	1.212223996594823712e-12
-3.180000000000000000e+02	7.604430825356456596e-05	-2.696390528934186604e-04	2.493954910144107915e-04	1.337604854203729675e-14	9.141798013030933375e-13	5.228036661633754792e-13
-3.160000000000000000e+02	7.595631098489425152e-05	-2.853624506929864539e-04	2.505989259034972533e-04	6.554263785597495445e-13	1.872111965272698618e-12	1.815770584340223357e-12
-3.140000000000000000e+02	7.580598231757063922e-05	-3.013711965022526054e-04	2.520466945415170373e-04	3.009610921957765886e-14	6.793845134533558057e-13	8.928303828783738611e-13
-3.120000000000000000e+02	7.567398641454244675e-05	-3.179286883458776213e-04	2.533194181037643974e-04	6.142063106043071422e-16	1.331593646359915405e-14	3.034205574902956248e-12
-3.100000000000000000e+02	7.528166525825164370e-05	-3.354446564930577330e-04	2.541217080278371536e-04	1.203844368783106355e-13	2.959398940601142611e-13	3.448181825021218110e-12
-3.080000000000000000e+02	7.510933727368048949e-05	-3.536630195665690056e-04	2.555001879872906951e-04	1.474709351759450435e-12	3.328984115919777980e-13	1.140932587572355429e-12
-3.060000000000000000e+02	7.476468130447920047e-05	-3.720130818703971031e-04	2.566890357819959050e-04	2.463649756976603088e-14	1.565301918994399813e-13	2.386101856518744198e-12
-3.040000000000000000e+02	7.488201099613099989e-05	-3.912923541061512009e-04	2.579508190232014274e-04	4.259179538308255290e-13	9.459749965324900889e-13	1.361287851823188989e-12
-3.020000000000000000e+02	7.411203489449958695e-05	-4.111276890971566787e-04	2.595262246870366036e-04	3.610168203436147998e-14	4.044783639298062588e-12	4.107357315261097828e-13
-3.000000000000000000e+02	7.385170964100208396e-05	-4.316507858826810367e-04	2.612183270648743886e-04	1.444067281374824978e-13	4.735038304967267051e-12	3.888622310309722614e-14
-2.980000000000000000e+02	7.446402396957980398e-05	-4.533701490380280443e-04	2.627390311398851647e-04	3.009610921957765886e-14	2.225731604525083628e-12	3.214189378362583098e-13
-2.960000000000000000e+02	7.405703660151088388e-05	-4.756528916496144052e-04	2.641831529938683623e-04	1.706128640565996026e-13	2.959398940601142611e-13	5.839009437818466611e-13
-2.940000000000000000e+02	7.364271612759838075e-05	-4.980161173226865020e-04	2.655324587652768708e-04	6.824514562256828548e-17	8.071767404337765183e-13	3.403219629557973483e-13
-2.920000000000000000e+02	7.355105230592096164e-05	-5.217146251081816342e-04	2.669145854866272652e-04	7.960113785423446741e-13	9.300094604659833565e-13	1.307009165408438950e-13
-2.900000000000000000e+02	7.408636902443844336e-05	-5.458813964698233483e-04	2.684352895558808193e-04	1.376095116334764456e-12	1.894735469570407740e-12	5.677658616261022219e-14
-2.880000000000000000e+02	7.378204513653739032e-05	-5.714529578629902766e-04	2.704264272557450953e-04	1.147200897916432166e-13	1.095779281748776572e-12	4.650819287447514179e-13
-2.860000000000000000e+02	7.343738916703324297e-05	-5.972257265376150655e-04	2.719617184108007180e-04	1.725305526485791154e-12	3.111309317811868343e-12	1.080172863976504483e-15
-2.840000000000000000e+02	7.323939531217616295e-05	-6.243923104247441590e-04	2.738653335700002699e-04	6.558358494333742252e-14	2.772160568695328025e-12	1.285675751345032835e-12
-2.820000000000000000e+02	7.299006971713402044e-05	-6.523234808672787304e-04	2.756814261908995260e-04	8.360030338772962265e-14	2.375739705095424456e-12	9.400204348731733766e-13
-2.800000000000000000e+02	7.282874139090836992e-05	-6.813814102644075166e-04	2.777126783767372171e-04	5.902522644901660875e-13	3.053425757265029391e-12	2.437140024339100530e-14
-2.780000000000000000e+02	7.211743013416247394e-05	-7.118002303096495611e-04	2.794923032697950189e-04	2.064415655084439427e-13	3.500800459374622507e-12	1.140932587574412096e-14
-2.760000000000000000e+02	7.182777245735037840e-05	-7.434445837322202271e-04	2.816949537492702922e-04	7.431896358304750958e-12	5.063384840317678619e-12	1.951062235555208536e-14
-2.740000000000000000e+02	7.105046324841561263e-05	-7.755389095511884762e-04	2.832010707143394553e-04	4.129923232499150448e-12	6.698459548846986419e-12	8.749400198186912410e-14
-2.720000000000000000e+02	7.104313014266903860e-05	-8.092172829478156641e-04	2.855678259421151827e-04	-0.000000000000000000e+00	7.398497351508599838e-12	2.977226456329012890e-14
-2.700000000000000000e+02	7.081947041738148152e-05	-8.440516821029375684e-04	2.880366907905409037e-04	1.153342961022437434e-14	4.452414347368069714e-12	2.700432159933353863e-16
-2.680000000000000000e+02	7.070214072541411150e-05	-8.806310945403228278e-04	2.905894313976495422e-04	9.664195071621113754e-13	2.325193497293375484e-12	6.075972359852417113e-14
-2.660000000000000000e+02	7.048581410582539645e-05	-9.182202006348120149e-04	2.929233656632140642e-04	2.260552203604120596e-12	2.996085704328964061e-12	2.430388943940018082e-15
-2.640000000000000000e+02	6.988083288138740863e-05	-9.570458155120616442e-04	2.950494339050987276e-04	7.240127499105432581e-13	1.428405939534185202e-12	2.193426021906992867e-13
-2.620000000000000000e+02	6.979650216523438342e-05	-9.980590991873579051e-04	2.976459357676112128e-04	1.118128465881252340e-12	3.656719205210897511e-12	6.886777115872828759e-13
-2.600000000000000000e+02	6.935651582001180356e-05	-1.040586923254475287e-03	3.001658554079811802e-04	3.930920387864703722e-14	5.288396991171418774e-12	8.773704087627969448e-13
-2.580000000000000000e+02	6.848387623494129586e-05	-1.084318331691314736e-03	3.028425862514473967e-04	7.960113785423875881e-13	7.807554767058422831e-12	1.439060298029176053e-12
-2.560000000000000000e+02	6.803655678357529686e-05	-1.130039860755904270e-03	3.058584669099698866e-04	1.880563232777239018e-12	7.264590663908122548e-12	2.462861640664498588e-12
-2.540000000000000000e+02	6.721158238521679755e-05	-1.177597861694743399e-03	3.085424912877989369e-04	2.375613519123713197e-13	4.628035244102183070e-12	4.213349277538825206e-13
