-4.660000000000000000e+02	7.604064170070342200e-05	2.014482101320382208e-04	2.124500394513474763e-04	5.405697984768763241e-13	1.739224354444144993e-14	1.021370953691424409e-12
-4.640000000000000000e+02	7.581331542329409264e-05	1.994654090810483484e-04	2.126615522552951533e-04	9.342760435738423330e-14	2.445784248434461771e-13	4.002715569063952402e-13
-4.620000000000000000e+02	7.609197344075882747e-05	1.974752914183903303e-04	2.128694182867320447e-04	6.558358494334972875e-14	1.565301918997826877e-13	1.687770099959927475e-13
-4.600000000000000000e+02	7.575465057750547593e-05	1.952620171765012983e-04	2.134857228359114537e-04	8.108205751424702496e-13	2.055138153198146878e-13	5.468375123868599138e-15
-4.580000000000000000e+02	7.542832737276478495e-05	1.923756148958309761e-04	2.135513647405429738e-04	2.456825242414843274e-13	9.141798013036454644e-13	1.687770099960322655e-15
-4.560000000000000000e+02	7.554932361722743489e-05	1.900855162509599704e-04	2.136170066451715123e-04	1.153342961022696022e-14	7.068316477975267791e-13	1.134856615212478165e-13
-4.540000000000000000e+02	7.556032327581447172e-05	1.877661511661854357e-04	2.136425340525263759e-04	6.142063106037108185e-14	4.592639310952523888e-14	2.595115305697913658e-13
-4.520000000000000000e+02	7.589397958624968148e-05	1.857028673969188769e-04	2.139051016710077327e-04	3.636783810230000071e-13	2.285449503258883945e-13	1.728276582358611490e-14
-4.500000000000000000e+02	7.601864238353626014e-05	1.833505775643268340e-04	2.141968434692666473e-04	3.610168203436604906e-14	6.114460621137319157e-16	3.308029395920018111e-13
-4.480000000000000000e+02	7.511667037940730394e-05	1.807495230173263208e-04	2.143390675958973537e-04	1.038008664920193801e-13	2.104461468875180074e-12	9.560204954211111094e-13
-4.460000000000000000e+02	7.543566047849008152e-05	1.781777349024469875e-04	2.147073916160838431e-04	1.444067281374916360e-13	4.246153209084466488e-14	1.323211758368450244e-14
-4.440000000000000000e+02	7.552732430005313084e-05	1.753205990257216264e-04	2.152872284397591479e-04	1.381964198858170365e-13	5.789015804212060359e-39	8.620454562552160741e-13
-4.420000000000000000e+02	7.544299358421533742e-05	1.729573342631599616e-04	2.160165829346313382e-04	3.537828349076944225e-13	2.717538053813424233e-14	9.560204954210170015e-13
-4.400000000000000000e+02	7.487101133753902994e-05	1.696612018249787543e-04	2.157941298137327623e-04	2.729805824906706785e-16	1.256181965376073898e-13	2.700432159917538188e-16
-4.380000000000000000e+02	7.502867311068298268e-05	1.670820970819756343e-04	2.156190847349698377e-04	6.558358494334972875e-14	6.793845134557358148e-15	2.043957101854930359e-12
-4.360000000000000000e+02	7.496634171200012675e-05	1.639066886831116901e-04	2.166292407100509337e-04	1.091922329962682714e-15	5.326374585476310835e-14	3.403219629558534395e-13
-4.340000000000000000e+02	7.527433215252562885e-05	1.609910199054542693e-04	2.167277035667916055e-04	1.091922329962046656e-13	4.952713103082675662e-14	4.320691455899692056e-15
-4.320000000000000000e+02	7.518266833094719740e-05	1.585289808955889939e-04	2.170960275863938183e-04	1.507535266803654420e-13	9.783136993753077149e-15	1.491313660324123489e-13
-4.300000000000000000e+02	7.545765979566571371e-05	1.552511399490245588e-04	2.172273113953392142e-04	4.197349436374377793e-12	1.198434281732419691e-13	1.367093780967149816e-13
-4.280000000000000000e+02	7.543932703135270269e-05	1.514026034714201858e-04	2.175409338277735252e-04	2.235779215742972437e-12	4.592639310945305496e-14	1.021370953691521748e-12
-4.260000000000000000e+02	7.535132976264717879e-05	1.480881794628746782e-04	2.180296013386456898e-04	1.535515776509575236e-14	2.445784248426370109e-15	5.109892754637671228e-13
-4.240000000000000000e+02	7.511667037940733104e-05	1.449603289845538404e-04	2.181681786924462047e-04	9.025420508593338069e-13	1.698461283627440556e-15	2.193426021907894314e-13
-4.220000000000000000e+02	7.494800894768115262e-05	1.411995917926751952e-04	2.186349655683121759e-04	8.108205751424918581e-13	5.381404731070879830e-13	6.751080399793845470e-17
-4.200000000000000000e+02	7.480134683312136357e-05	1.380680829953964239e-04	2.193424394267706886e-04	6.558358494336206022e-14	3.593944076175368429e-14	5.347530784711893017e-13
-4.180000000000000000e+02	7.442369188806434032e-05	1.342085715599006723e-04	2.191892749832150228e-04	-0.000000000000000000e+00	2.717538053846741497e-16	4.429383850332924400e-13
-4.160000000000000000e+02	7.467301748286986926e-05	1.305502668725908955e-04	2.198347537095224704e-04	9.183066794982009523e-13	7.633564393171827763e-13	4.320691455893366181e-15
-4.140000000000000000e+02	7.454468813260745161e-05	1.266688055896568867e-04	2.206042226992788896e-04	2.217284781279622399e-13	7.490214260832409626e-13	5.347530784711188217e-13
-4.120000000000000000e+02	7.430269564351156607e-05	1.229007517427615516e-04	2.205312872500297993e-04	3.344012135510020357e-15	1.148159827739162329e-14	6.075972359885629735e-16
-4.100000000000000000e+02	7.442002533519925258e-05	1.190485568779081692e-04	2.205823420645044986e-04	8.108205751425135676e-13	1.331593646372131705e-14	4.921537611481738909e-14
-4.080000000000000000e+02	7.414136731742606223e-05	1.144354346194047267e-04	2.206625710586756844e-04	5.739416746864332767e-14	6.658647616365136860e-13	1.755956011997671291e-13
-4.060000000000000000e+02	7.414136731742606223e-05	1.102722838299993296e-04	2.214502739103108443e-04	1.207188380918746581e-12	1.468081995123117071e-12	1.896378484314664462e-13
-4.040000000000000000e+02	7.435402738362603345e-05	1.056737947636806512e-04	2.219462349648327660e-04	6.688706722473819701e-13	5.326374585485194040e-14	5.109892754636982584e-13
-4.020000000000000000e+02	7.402037107285065526e-05	1.013057788834172016e-04	2.223109122107004814e-04	2.463649756977016603e-12	5.024727861508046782e-13	7.443066140821700766e-13
-4.000000000000000000e+02	7.423303113906766200e-05	9.614756915929423850e-05	2.228068732649389385e-04	1.444067281374824978e-13	1.331593646370242888e-12	1.620934404000964233e-13
-3.980000000000000000e+02	7.392504069832984601e-05	9.142835599200058692e-05	2.235617551633559976e-04	8.844570872693435938e-14	2.130549834193077972e-13	4.993099063720169824e-13
-3.960000000000000000e+02	7.437602670081742723e-05	8.641647842608976809e-05	2.238863179118344622e-04	1.972284708493912945e-14	1.565301918997160448e-13	2.679503810695115554e-13
-3.940000000000000000e+02	7.423303113906766200e-05	8.121071068855832654e-05	2.243202838338480200e-04	5.350419416814361448e-14	9.300773989194346391e-14	5.965254641296492948e-13
-3.920000000000000000e+02	7.397637243845718829e-05	7.644759781671381100e-05	2.248381255221375697e-04	9.827300969659130758e-13	1.963421243878985222e-14	1.248679830753934768e-12
-3.900000000000000000e+02	7.402037107285065526e-05	7.127841309317756190e-05	2.253340865755436035e-04	1.576735844465297395e-12	3.141473990212983602e-13	4.993099063720169824e-13
-3.880000000000000000e+02	7.418169939894906110e-05	6.605801208408176525e-05	2.258811024430814576e-04	8.560671066903423614e-13	1.375753639745366121e-13	3.696891626950515857e-13
-3.860000000000000000e+02	7.371604718493630719e-05	6.050836361945265374e-05	2.262202522808551817e-04	2.375613519123829822e-13	2.130549834193300115e-13	4.002715569063344033e-13
-3.840000000000000000e+02	7.350338711864650982e-05	5.446118567137373532e-05	2.269714874051141456e-04	9.342760435737687481e-14	8.071767404350517214e-13	4.650819287448170511e-13
-3.820000000000000000e+02	7.371604718493630719e-05	4.841400769909593262e-05	2.277993047503440926e-04	6.558358494334356932e-14	7.924340964930565508e-13	2.940770622169509170e-13
-3.800000000000000000e+02	7.366471544480012866e-05	4.275826832744582668e-05	2.282478577610054786e-04	6.558358494334356932e-14	1.739224354442811527e-12	1.367093780966793882e-13
-3.780000000000000000e+02	7.347038814284022877e-05	3.637086795083500950e-05	2.284484302454042914e-04	7.960113785423875881e-13	2.717538053821356702e-14	2.700432159936516880e-14
-3.760000000000000000e+02	7.363904957473139566e-05	2.979323569058662974e-05	2.289370977527369153e-04	8.560671066902532012e-13	1.087015221527590873e-13	4.107357315261097828e-13
-3.740000000000000000e+02	7.364638268046535229e-05	2.323755323143249200e-05	2.293601233559713654e-04	6.988302911757988683e-14	4.133375379856652591e-13	2.117138813389520137e-13
-3.720000000000000000e+02	7.352905298871756032e-05	1.661602125444035469e-05	2.303119309628143773e-04	4.367689319850730856e-15	4.348060886128608046e-15	7.351926555422469096e-14
-3.700000000000000000e+02	7.339705708549040320e-05	9.595734005182340664e-06	2.308808274631689869e-04	4.152034659680929694e-13	3.593944076165391548e-14	5.468375123868599138e-15
-3.680000000000000000e+02	7.315506459621063697e-05	2.260832493167971762e-06	2.311288079888972654e-04	5.527856795433217633e-13	1.872111965274544022e-12	2.193426021907443464e-13
-3.660000000000000000e+02	7.329806015806245272e-05	-5.092360579510927715e-06	2.322666009887740344e-04	9.342077984281511083e-13	7.348222897522193423e-13	6.487788264246009719e-14
-3.640000000000000000e+02	7.347772124857505276e-05	-1.263944385494956851e-05	2.329303135716384436e-04	4.197349436374328518e-12	2.696477133901286425e-13	1.304376244052631776e-12
-3.620000000000000000e+02	7.282507483803940616e-05	-2.026700987927640383e-05	2.334189810775164477e-04	1.660813863872433270e-12	1.011195909824667916e-12	1.755956011997671291e-13
-3.600000000000000000e+02	7.260141511301567612e-05	-2.787628441666729979e-05	2.341191613841696448e-04	3.344012135508629201e-15	9.810312374263145285e-14	3.214189378362583098e-13
-3.580000000000000000e+02	7.293140487123579089e-05	-3.632331085898302938e-05	2.350636754431494459e-04	1.535515776509277046e-14	1.698461283652230116e-15	2.940770622168987133e-13
-3.560000000000000000e+02	7.242908712813874979e-05	-4.443377327778574339e-05	2.356252783968565336e-04	1.747075727939338136e-14	1.256589596085125788e-12	2.271063446505325986e-13
-3.540000000000000000e+02	7.238142194082888522e-05	-5.282226693030247719e-05	2.364567425097525359e-04	2.757172128299935745e-12	4.457441792769267184e-13	1.825492140116180580e-13
-3.520000000000000000e+02	7.253908371423269412e-05	-6.171560674086236029e-05	2.374814855605407481e-04	1.880563232777206302e-12	6.114460621074254619e-14	6.092850060853759796e-13
-3.500000000000000000e+02	7.202209975952158930e-05	-7.103331000439706703e-05	2.376127693677087844e-04	1.135667468306209624e-12	5.503014558941484571e-15	5.109892754637671228e-13
-3.480000000000000000e+02	7.181310624586475198e-05	-8.041320451366979730e-05	2.384952882933744154e-04	1.454713524091999624e-12	4.028070780266077211e-13	5.677658616263315595e-14
-3.460000000000000000e+02	7.166277757812879049e-05	-9.011137163559158197e-05	2.391444137838230415e-04	5.161039137711527103e-12	2.130549834189524185e-13	6.886777115874425161e-13
-3.440000000000000000e+02	7.165544447238521156e-05	-1.002229273127556937e-04	2.401655100603668290e-04	6.421185751633425030e-13	2.717538053825322779e-14	7.443066140820869749e-13
-3.420000000000000000e+02	7.150511580463355624e-05	-1.110112695332689524e-04	2.412449546948171211e-04	1.706128640565896566e-13	1.767079119491693460e-13	5.677658616261022219e-14
-3.400000000000000000e+02	7.163344515515419019e-05	-1.215837718177336849e-04	2.420764188046092423e-04	6.558358494334356932e-14	8.220552612844943391e-15	8.270073489802814496e-14
-3.380000000000000000e+02	7.113112741162555530e-05	-1.326720952270902306e-04	2.432725601547326276e-04	6.988302911758624821e-14	7.853684975511895611e-14	8.318006160639538144e-13
-3.360000000000000000e+02	7.058847758631204606e-05	-1.439945502602293535e-04	2.438596905122198018e-04	2.623343397734112339e-13	1.632221293572609165e-12	5.228036661634450504e-13
-3.340000000000000000e+02	7.018882332294974682e-05	-1.554999206470061911e-04	2.446729207585473468e-04	1.507535266803654420e-13	9.810312374297810989e-14	4.459021093288689029e-12
-3.320000000000000000e+02	7.062514311505558207e-05	-1.674845291299155805e-04	2.456283751281107173e-04	1.083459931904895280e-12	1.087015221528383899e-13	1.248274765929702425e-13
-3.300000000000000000e+02	7.010449260681391977e-05	-1.799191092767477896e-04	2.467661681170286959e-04	2.972758543322091164e-13	1.963421243891796324e-14	1.687770099956369082e-15
-3.280000000000000000e+02	6.972317110770617950e-05	-1.927122034617056480e-04	2.479805433254056294e-04	2.972758543321829136e-13	1.198434281734918298e-13	1.555448924122370646e-13
-3.260000000000000000e+02	6.965717315592774800e-05	-2.055345641984417646e-04	2.490271670027102442e-04	2.840089980231434166e-12	1.528615155279570158e-14	1.140932587573383895e-14
-3.240000000000000000e+02	6.927218510382953201e-05	-2.191580939556962823e-04	2.502160148025286599e-04	4.648927564959324959e-12	1.631202216800030682e-13	5.468375123861482035e-15
-3.220000000000000000e+02	6.930518407972750946e-05	-2.334620686711337025e-04	2.512881658849952580e-04	1.703671815323363912e-12	5.381404731064878934e-13	8.020958623045919289e-13
-3.200000000000000000e+02	6.862687179723528993e-05	-2.478501845500858053e-04	2.526228845784271441e-04	2.542063429297460699e-12	3.913254797480288180e-14	3.797482724908946669e-13
-3.180000000000000000e+02	6.848020968206180179e-05	-2.627687548831020205e-04	2.535783389429437161e-04	9.991771770609356166e-13	6.793845134470098299e-15	1.664073807755985069e-12
-3.160000000000000000e+02	6.863053835011444519e-05	-2.781665634062455866e-04	2.548838834553101749e-04	8.869139125117354645e-13	1.908391098288542854e-13	1.664073807755736471e-12
-3.140000000000000000e+02	6.845821036478453919e-05	-2.938753280710570568e-04	2.557591088260948256e-04	1.207188380918773238e-12	2.055138153194220244e-13	3.179016249479512124e-12
-3.120000000000000000e+02	6.785322913953455170e-05	-3.101218638439273874e-04	2.567182099609952224e-04	1.972284708494012809e-12	1.739224354455568330e-14	1.248679830753934768e-12
-3.100000000000000000e+02	6.756357146190485931e-05	-3.272207850404753086e-04	2.584941881065161580e-04	4.231267273748859481e-12	2.285449503254973214e-13	7.162221196187714425e-13
-3.080000000000000000e+02	6.739124347645322451e-05	-3.450403926791246936e-04	2.593365925238845428e-04	4.152034659680774698e-13	6.528885174273963223e-14	8.468555253555423918e-13
-3.060000000000000000e+02	6.717125030350770893e-05	-3.629441415614509565e-04	2.605181467708274812e-04	3.800981630598122869e-12	5.625983155905652576e-13	8.468555253555423918e-13
-3.040000000000000000e+02	6.641960696236882250e-05	-3.815539436977786374e-04	2.623561200420056801e-04	3.898230963110328622e-12	2.201205823578021666e-14	8.168807283803610808e-13
-3.020000000000000000e+02	6.660293460658352790e-05	-4.007417584048171143e-04	2.638257693028601600e-04	3.833261584477519073e-12	6.658647616370633895e-13	1.664073807755861073e-12
-3.000000000000000000e+02	6.641594040948432755e-05	-4.206648928631633510e-04	2.653063588793413757e-04	3.067209824863571455e-12	1.698461283589760221e-15	2.977226456327352496e-14
-2.980000000000000000e+02	6.563496464487855882e-05	-4.410379992280667434e-04	2.669984612506788807e-04	3.273105429207083973e-12	5.750310521867452744e-13	4.877655588881299046e-13
-2.960000000000000000e+02	6.527930901485387626e-05	-4.622049582926842141e-04	2.689166635055401273e-04	3.125354688934068736e-12	6.793845134628751638e-15	4.877655588881299046e-13
-2.940000000000000000e+02	6.553596771694196845e-05	-4.840340710676809227e-04	2.701747999641494259e-04	2.463649756976978636e-12	4.457441792764769289e-13	9.721555775760072329e-15
-2.920000000000000000e+02	6.536730628414612972e-05	-5.069570177160550141e-04	2.720346538575576611e-04	8.257662620338413031e-13	4.246153209061660204e-14	7.804248942218145706e-14
-2.900000000000000000e+02	6.495298580785038758e-05	-5.300921464724807569e-04	2.736501740023188035e-04	1.171154944030013501e-12	6.114460621351501795e-16	5.468375123868599138e-15
-2.880000000000000000e+02	6.440666942742831881e-05	-5.544345166708023040e-04	2.747697331083927968e-04	3.184045514169547929e-12	7.398497351479297984e-14	4.563730350291480124e-14
-2.860000000000000000e+02	6.379435509477420190e-05	-5.798341378059689933e-04	2.767316966212621438e-04	2.812314205963036550e-12	9.810312374237521821e-14	1.080172863973341545e-15
-2.840000000000000000e+02	6.358536157997914204e-05	-6.059507874291979743e-04	2.785332021494127397e-04	5.198642212949579746e-12	7.490214260819083052e-13	9.721555775779050744e-15
-2.820000000000000000e+02	6.291438240070493378e-05	-6.327295909790032081e-04	2.805170462912766772e-04	5.312270380411318790e-12	1.389273391560472242e-12	1.080172863973974022e-13
-2.800000000000000000e+02	6.216273905744823460e-05	-6.606973446393561364e-04	2.825592387875211042e-04	3.736831193712879083e-12	7.633564393155851626e-13	1.190890582531937361e-13
-2.780000000000000000e+02	6.192074656636896381e-05	-6.893492021554510326e-04	2.843680378533075775e-04	8.257662620338413031e-13	1.917494850770804007e-12	1.323211758366236227e-14
-2.760000000000000000e+02	6.145142779568049034e-05	-7.192851258695797962e-04	2.864576383842601121e-04	1.262262213436211722e-12	1.674614887211002021e-12	3.308029395915590566e-15
-2.740000000000000000e+02	6.085377967342085878e-05	-7.501502600960969960e-04	2.887441646163735505e-04	3.963746302908071617e-12	2.663459046542597388e-12	8.749400198184064938e-14
-2.720000000000000000e+02	6.050912370096734949e-05	-7.821677616105048676e-04	2.914500696584981093e-04	6.101184263808918905e-12	2.772160568695007331e-12	1.038046122278968967e-12
-2.700000000000000000e+02	6.031112984441593252e-05	-8.153559220191669912e-04	2.933390977038876149e-04	3.833261584477519073e-12	2.609923546882534672e-12	3.121699576884569339e-13
-2.680000000000000000e+02	5.989680936673368554e-05	-8.501866630061539467e-04	2.954104643609693466e-04	5.198642212949690414e-12	3.945933192588394421e-12	2.187350049548862760e-14
-2.660000000000000000e+02	5.940549127800749007e-05	-8.858441821921125229e-04	2.977954534309058365e-04	1.376095116334736183e-12	1.183759576240456842e-12	5.292847033473800974e-14
-2.640000000000000000e+02	5.886284144848243815e-05	-9.228113761865233905e-04	3.000418651508113656e-04	4.367689319848821750e-13	1.165891763537075270e-12	7.301968560466364159e-13
-2.620000000000000000e+02	5.828352608972034172e-05	-9.612638438337239941e-04	3.024997896586809651e-04	9.854599027907168396e-14	4.044783639296513240e-12	3.308029395919464268e-13
-2.600000000000000000e+02	5.822486124325104934e-05	-1.000890629114685416e-03	3.055411977236870266e-04	4.588803591665891234e-13	5.635086908388967900e-12	6.075972359850044219e-14
-2.580000000000000000e+02	5.779220800046958213e-05	-1.041944155336442003e-03	3.084075607145714162e-04	1.091922329961967012e-13	1.569649979881861109e-12	2.700432159931772355e-14
-2.560000000000000000e+02	5.683890424475122026e-05	-1.085364607665375170e-03	3.112739236999902343e-04	3.344012135509045562e-13	5.212849433279015702e-12	6.913106329429385889e-14
-2.540000000000000000e+02	5.612025987465824229e-05	-1.129648421831156400e-03	3.138704255344809181e-04	7.960113785423660806e-13	4.592639310951279710e-12	5.714114450422612066e-13
