-4.260000000000000000e+02	7.766125806446876154e-05	1.455858990807369397e-04	2.162718570077530968e-04	2.217284781279395712e-13	1.219902832358355076e-12	6.075972359838183696e-16
-4.240000000000000000e+02	7.816724235868186899e-05	1.420702683029130900e-04	2.167021761594890275e-04	5.405697984768939946e-13	6.528885174296095505e-14	9.242229067379216632e-14
-4.220000000000000000e+02	7.788491778874326722e-05	1.383497724552307608e-04	2.169392163701385531e-04	4.367689319845960615e-15	8.829281136850844334e-13	1.728276582358611490e-14
-4.200000000000000000e+02	7.781158673160773421e-05	1.348048752230913809e-04	2.173221274795704558e-04	3.537828349077230992e-13	3.821537888180184078e-13	8.318006160640414600e-13
-4.180000000000000000e+02	7.799124782158347799e-05	1.309380471698660345e-04	2.178837304398944564e-04	2.186642710894772426e-12	3.913254797501230859e-14	3.797482724908352941e-13
-4.160000000000000000e+02	7.803157990300366739e-05	1.268809872623089918e-04	2.182775818664902767e-04	7.668024562158512624e-13	1.375753639743938346e-13	6.092850060853008548e-13
-4.140000000000000000e+02	7.845323348142295937e-05	1.231824412054276620e-04	2.188318912815246644e-04	2.539401868618069168e-13	6.956897417765158527e-14	4.002715569063952402e-13
-4.120000000000000000e+02	7.808657819584764303e-05	1.191839141525284017e-04	2.189121202757890916e-04	1.556057565341619397e-12	4.240038748468159613e-13	2.437140024340602837e-14
-4.100000000000000000e+02	7.811591061869693666e-05	1.151012460802656290e-04	2.195575990022152865e-04	1.395544982837177213e-12	3.234549668556189620e-13	6.483737616004630396e-13
-4.080000000000000000e+02	7.778958741446638991e-05	1.107551800557211933e-04	2.199806246080847003e-04	4.901639339199810644e-12	3.424777332323041822e-13	5.228036661634450504e-13
-4.060000000000000000e+02	7.796191539873177200e-05	1.064676468946660715e-04	2.202395454529978763e-04	3.833261584477519073e-12	2.055138153199455756e-13	1.539313841967023932e-12
-4.040000000000000000e+02	7.805357922014151515e-05	1.017740418929614763e-04	2.205021130703291386e-04	2.621705514238996158e-12	1.087015221527432091e-13	2.679503810695115554e-13
-4.020000000000000000e+02	7.810124440727237794e-05	9.695239620960848686e-05	2.208120887296196255e-04	1.135667468306235271e-12	2.717538053783280102e-16	2.430388943940018082e-15
-4.000000000000000000e+02	7.836156966003747525e-05	9.250023929408355682e-05	2.213044030118909973e-04	8.257662620337973794e-13	8.984860190432489218e-13	3.308029395915590566e-15
-3.980000000000000000e+02	7.844590037571232664e-05	8.757250274203850495e-05	2.218295382461364022e-04	1.474709351759450435e-12	6.793845134521660615e-15	4.219425249898829773e-14
-3.960000000000000000e+02	7.827723894435790759e-05	8.243624279985213143e-05	2.220738720008965251e-04	3.333161157354972709e-12	6.956897417776579971e-14	8.773704087628870138e-13
-3.940000000000000000e+02	7.865489388845145458e-05	7.723779165824341461e-05	2.226318281869910901e-04	1.572368155145404386e-13	1.631202216804209247e-13	4.213349277538825206e-13
-3.920000000000000000e+02	7.856323006707820840e-05	7.177228424587205524e-05	2.229126296661892482e-04	4.975071115890595166e-14	3.593944076177193538e-14	6.913106329434445958e-14
-3.900000000000000000e+02	7.784091915446239465e-05	6.636530969128365037e-05	2.235872825705422678e-04	6.030141067215737486e-13	7.398497351522492221e-14	4.219425249896853203e-14
-3.880000000000000000e+02	7.769792359304062768e-05	6.085590258125054251e-05	2.240321888100042379e-04	1.638565946399422834e-13	2.055138153197274461e-13	3.797482724908946669e-13
-3.860000000000000000e+02	7.774192222732568798e-05	5.481604124431291525e-05	2.244114531451795185e-04	2.064415655084548732e-13	2.445784248450168071e-15	1.021370953691424409e-12
-3.840000000000000000e+02	7.777858775589560256e-05	4.922980968950850088e-05	2.248672997017542047e-04	1.356781740123512561e-12	3.234549668556463260e-13	9.084253786022218769e-13
-3.820000000000000000e+02	7.820757444009735567e-05	4.289362560890325491e-05	2.254836042460236958e-04	8.560671066902755165e-13	1.256181965375477140e-13	3.597650745074384569e-13
-3.800000000000000000e+02	7.797291505730121765e-05	3.679523132148119189e-05	2.259795652992171717e-04	1.535515776509216765e-12	5.503014558980214422e-13	2.512077016779208092e-13
-3.780000000000000000e+02	7.790691710588324272e-05	3.046636379862282119e-05	2.264499989451101026e-04	2.515789048232683368e-12	2.939289159008230327e-12	2.430388943941441424e-13
-3.760000000000000000e+02	7.787391813017317105e-05	2.363265016615960195e-05	2.269787809500079976e-04	3.096214011753133945e-12	3.328984115926823454e-13	3.797482724908352941e-13
-3.740000000000000000e+02	7.796558195158828099e-05	1.691966056672673677e-05	2.276096725831950392e-04	2.211142718173285841e-12	1.963421243877468085e-14	2.271063446505325986e-13
-3.720000000000000000e+02	7.775292188589674638e-05	9.917664843797608133e-06	2.280071707796915909e-04	2.972758543321697869e-13	1.908391098294087599e-13	1.158552907416079910e-12
-3.700000000000000000e+02	7.795824884587523591e-05	2.904694173452057086e-06	2.285395995564859083e-04	2.729805824905233365e-12	4.348060886129004843e-15	4.002715569063952402e-13
-3.680000000000000000e+02	7.784091915446239465e-05	-4.371674490708485891e-06	2.293455362662066735e-04	1.880563232777206302e-12	4.457441792774638506e-13	4.563730350287367318e-14
-3.660000000000000000e+02	7.790325055302661176e-05	-1.185290827189378968e-05	2.301259455684211391e-04	1.597550613880190377e-12	1.315288418048504684e-13	2.117138813389520137e-13
-3.640000000000000000e+02	7.786291847160299357e-05	-1.994507903430717800e-05	2.306437872547140221e-04	5.284904077016583896e-13	8.804823294352602562e-14	1.428528612605835275e-13
-3.620000000000000000e+02	7.756592769017776250e-05	-2.796408373847582133e-05	2.310813999472170603e-04	2.812314205963036550e-12	1.331593646374630501e-14	1.555448924122370646e-13
-3.600000000000000000e+02	7.769792359304062768e-05	-3.596845526474549737e-05	2.317779334825220889e-04	2.812314205963036550e-12	6.114460621096862741e-14	3.214189378362037837e-13
-3.580000000000000000e+02	7.756226113732029128e-05	-4.460937192332824821e-05	2.324525863829029712e-04	6.289472620581807375e-13	5.503014558981195892e-13	1.307009165408787059e-13
-3.560000000000000000e+02	7.778592086160947435e-05	-5.353563643189701218e-05	2.336961357822722599e-04	3.610168203437062446e-14	3.720309595677298309e-13	3.571321531512769390e-14
-3.540000000000000000e+02	7.731293554299168932e-05	-6.250214234982160604e-05	2.340936339771619698e-04	3.737104174295221405e-13	4.457441792775371579e-13	2.271063446505784661e-13
-3.520000000000000000e+02	7.778225430875251813e-05	-7.203934392909372029e-05	2.345677143929482324e-04	5.350419416813249470e-14	4.348060886109093236e-13	9.721555775769562326e-15
-3.500000000000000000e+02	7.774192222732568798e-05	-8.141558013938952280e-05	2.353845914167220410e-04	5.651380509010123774e-13	3.234549668557421000e-13	5.292847033473800974e-14
-3.480000000000000000e+02	7.733493486013997252e-05	-9.131495405527754279e-05	2.363072248403620668e-04	2.295766698745387270e-13	2.527989774565284667e-13	2.679503810695613357e-13
-3.460000000000000000e+02	7.743026523444558119e-05	-1.015691836453384682e-04	2.372262114910145834e-04	2.211142718173358985e-14	1.611228312106980184e-12	1.342182294291822237e-12
-3.440000000000000000e+02	7.724327103868663090e-05	-1.124636167285323626e-04	2.381634320032054825e-04	2.463649756976603088e-14	3.328984115921444054e-13	2.117138813389520137e-13
-3.420000000000000000e+02	7.674095329702348782e-05	-1.230727020761724028e-04	2.391626476459103286e-04	9.183066794982009523e-13	9.141798013032314702e-13	1.555448924122750309e-13
-3.400000000000000000e+02	7.604797480642569636e-05	-1.343256492363540213e-04	2.398920021292176325e-04	5.902522644901290300e-13	6.003041560875493340e-13	2.430388943941916003e-13
-3.380000000000000000e+02	7.660529084121722840e-05	-1.457249286943846755e-04	2.408401629569889720e-04	7.524027304895038232e-13	2.717538053926067870e-16	4.107357315261714275e-13
-3.360000000000000000e+02	7.641829664535613271e-05	-1.578631859264392865e-04	2.415330497153672326e-04	6.824514562263187416e-13	4.348060886102112385e-13	4.763562330125756214e-13
-3.340000000000000000e+02	7.622396934375048232e-05	-1.695039137187678770e-04	2.424082750939155568e-04	2.235779215742972437e-12	6.003041560875120745e-13	1.968615044592695311e-13
-3.320000000000000000e+02	7.639629732819448672e-05	-1.820482430455509998e-04	2.434001971889883983e-04	7.704603960212594759e-12	5.713623758131681292e-14	3.267522913522837287e-14
-3.300000000000000000e+02	7.611030620506392382e-05	-1.951961928798562579e-04	2.444796418211191212e-04	4.402903814989647571e-12	4.028070780273864846e-13	2.765242531774283759e-13
-3.280000000000000000e+02	7.629730040096311566e-05	-2.083112180783693057e-04	2.453949816943802077e-04	1.639589623583680867e-12	2.445784248469206440e-15	1.687770099960322655e-15
-3.260000000000000000e+02	7.600030961923003893e-05	-2.220627885545373983e-04	2.464051376494844178e-04	2.066190028870778063e-12	8.071767404341222539e-13	6.751080399833383868e-15
-3.240000000000000000e+02	7.657595841833857999e-05	-2.367033274105239044e-04	2.478054982503847203e-04	9.342760435737687481e-14	1.698461283601659399e-15	6.751080399836546380e-13
-3.220000000000000000e+02	7.651729357257960266e-05	-2.515999478005012517e-04	2.483962753784987702e-04	5.651380509010123774e-13	8.322460289792505497e-14	9.748560097365416593e-14
-3.200000000000000000e+02	7.612863896936878977e-05	-2.670233643501570002e-04	2.493407894285203509e-04	1.395544982837262435e-12	8.220552612714054012e-15	1.951062235553864317e-14
-3.180000000000000000e+02	7.613963862795162531e-05	-2.826406712577015680e-04	2.504603485526817638e-04	2.795321164703067741e-13	4.793737126926345607e-13	7.804248942212768830e-14
-3.160000000000000000e+02	7.592331200914155716e-05	-2.985213763378737842e-04	2.515872012207850451e-04	5.405697984768585527e-13	7.207590303226977133e-13	3.308029395932196088e-15
-3.140000000000000000e+02	7.600030961923005248e-05	-3.155946892637809123e-04	2.529583876377921583e-04	3.485689057821527977e-12	8.829281136840897366e-13	5.677658616263315595e-14
-3.120000000000000000e+02	7.549065877142858603e-05	-3.324228958918870667e-04	2.542311111992685965e-04	3.333161157355016734e-12	7.348222897511660805e-13	1.968615044593122432e-13
-3.100000000000000000e+02	7.507267174504579383e-05	-3.508351491394723354e-04	2.553506703197919690e-04	1.395544982837233960e-12	6.114460621303905873e-16	2.437140024345109757e-14
-3.080000000000000000e+02	7.456668744979608068e-05	-3.695693335285094830e-04	2.567473841399940519e-04	6.159124392442829283e-13	4.568181468471162856e-13	1.190890582530940998e-13
-3.060000000000000000e+02	7.394337346266124781e-05	-3.884571669973722950e-04	2.576299030544402504e-04	2.375613519123829822e-13	1.698461283597693006e-15	3.888622310305926615e-14
-3.040000000000000000e+02	7.443469154665957642e-05	-4.079559378003808014e-04	2.591870748567670223e-04	1.381964198858081003e-13	2.452578093588017684e-14	5.677658616265608972e-14
-3.020000000000000000e+02	7.453002192114818486e-05	-4.282705110990232020e-04	2.605254403155587571e-04	1.171154944029961398e-12	4.348060886027863408e-15	6.483737616004630396e-13
-3.000000000000000000e+02	7.462535229563080309e-05	-4.497008680251312457e-04	2.621628411068484786e-04	4.720448477571861714e-12	8.804823294397758222e-14	6.616733899882569079e-13
-2.980000000000000000e+02	7.429536253778076717e-05	-4.712482910485086564e-04	2.637382467662738252e-04	2.138052167211410540e-12	6.261207675983691026e-13	5.468375123868599138e-15
-2.960000000000000000e+02	7.391404103973092362e-05	-4.942407453228584010e-04	2.655105781311555761e-04	1.356781740123540631e-12	9.946868661468467446e-13	8.928303828787376712e-13
-2.940000000000000000e+02	7.392870725119616703e-05	-5.179758361123732932e-04	2.671260982829224534e-04	2.186642710894736883e-12	3.328984116002516346e-15	1.323211758367343156e-14
-2.920000000000000000e+02	7.363538302186441056e-05	-5.418682344416161142e-04	2.689421909119571832e-04	4.259179538308411800e-13	5.024727861497472764e-13	2.430388943942390581e-13
-2.900000000000000000e+02	7.301573558721378521e-05	-5.672312723045482312e-04	2.704884223855519797e-04	1.118128465881226894e-12	3.424777332314875029e-13	1.728276582361142155e-14
-2.880000000000000000e+02	7.295340418844789294e-05	-5.931796396169162827e-04	2.722206392467720450e-04	5.165475072177035025e-13	7.633564393157532846e-13	1.896378484314245419e-13
-2.860000000000000000e+02	7.279207586221829863e-05	-6.202254993178697847e-04	2.740330850973237971e-04	1.535515776509277046e-14	5.381404731058524627e-13	1.080172863974290198e-13
-2.840000000000000000e+02	7.249508507979606235e-05	-6.482371524289149431e-04	2.756777794185705341e-04	2.729805824905911811e-14	6.793845134660482779e-15	1.248274765930382739e-13
-2.820000000000000000e+02	7.208443115832591653e-05	-6.775840879727636863e-04	2.776142155239861111e-04	6.824514562262791597e-15	1.739224354421299265e-14	1.687770099959531909e-13
-2.800000000000000000e+02	7.147578338165589307e-05	-7.073590459624014889e-04	2.794850097251556291e-04	4.367689319848662716e-13	1.767079119488861639e-13	1.021370953691618885e-12
-2.780000000000000000e+02	7.099546495531545358e-05	-7.382827128577563753e-04	2.818225907802669240e-04	1.153342961022437434e-14	1.565301918991353674e-13	1.399904031710474672e-12
-2.760000000000000000e+02	7.052614618744597352e-05	-7.705197125363239972e-04	2.836715043423449476e-04	4.259179538308568815e-13	1.565301918991353674e-13	3.297295178084803828e-12
-2.740000000000000000e+02	7.028048714483115856e-05	-8.044285591600520719e-04	2.857647516465696758e-04	1.091922329961887542e-15	3.234549668543873797e-13	2.067518372450425718e-12
-2.720000000000000000e+02	7.030981956783206432e-05	-8.388678610487290384e-04	2.878616457201803292e-04	1.091922329961887542e-15	1.528615155247442693e-14	1.905424932050168796e-12
-2.700000000000000000e+02	6.989183254001569935e-05	-8.751509504874895994e-04	2.899038382064517225e-04	7.889138833977677576e-14	3.328984116024727514e-15	1.038046122279165059e-12
-2.680000000000000000e+02	6.956184278113163272e-05	-9.125498244742717528e-04	2.923508224140280781e-04	2.972758543321959897e-13	3.328984115913670050e-13	1.749947550442147051e-12
-2.660000000000000000e+02	6.942251377180336746e-05	-9.509949752511578621e-04	2.950421403605348524e-04	3.941839611163169271e-13	6.392328887073854613e-13	6.198099404287211756e-12
-2.640000000000000000e+02	6.909985711857280965e-05	-9.917009609456814076e-04	2.973943084805695720e-04	6.142063106037705195e-14	1.256589596082118373e-12	9.721555775765761657e-13
-2.620000000000000000e+02	6.838121275431161287e-05	-1.033149584131048352e-03	3.001622086357116567e-04	1.415131339630891993e-12	8.220552612769897602e-13	1.882808812710917579e-12
-2.600000000000000000e+02	6.787522845682060989e-05	-1.076354196065794095e-03	3.025143767477365075e-04	1.576735844465327485e-12	1.011195909823161785e-12	2.940770622170031207e-13
-2.580000000000000000e+02	6.711625201026633254e-05	-1.121472104126541251e-03	3.051984011315359881e-04	3.833261584477565925e-12	8.220552612591892590e-15	2.430388943941916003e-13
-2.560000000000000000e+02	6.700258887089447694e-05	-1.168711832023868651e-03	3.085023767930568199e-04	1.299660553237369289e-12	5.927952183513149808e-37	1.687770099959927475e-13
-2.540000000000000000e+02	6.617761447197136580e-05	-1.217411226217695892e-03	3.114453219953827062e-04	4.259179538308255290e-13	6.114460621094482275e-14	5.590569679105261930e-13
