-5.120000000000000000e+02	7.877222357980108686e-05	2.440894070102015974e-04	2.061520633615720121e-04	5.776269125499847193e-13	2.201205823589444688e-14	1.825492140116180580e-13
-5.100000000000000000e+02	7.882722187261809296e-05	2.425968188076823618e-04	2.065313277012497404e-04	2.064415655084767593e-13	5.261153672189348679e-13	7.301968560464720299e-13
-5.080000000000000000e+02	7.849356556283080242e-05	2.413749451309888359e-04	2.063672229389009534e-04	1.747075727939974274e-14	6.114460621089723866e-14	1.419414654065942854e-12
-5.060000000000000000e+02	7.875022426267372876e-05	2.399372314921722365e-04	2.067720146859956972e-04	2.066190028870812798e-12	2.996085704333964227e-14	1.685339711015529275e-12
-5.040000000000000000e+02	7.887855361257883403e-05	2.383056277171954592e-04	2.065459147912354469e-04	1.280893138191154438e-12	3.234549668554820914e-13	8.749400198186912410e-14
-5.020000000000000000e+02	7.865489388845145458e-05	2.372300862143378916e-04	2.067647211410039959e-04	1.454713524091999624e-12	6.114460621065925273e-16	4.320691455895262981e-13
-5.000000000000000000e+02	7.861822835990283102e-05	2.358582220514146403e-04	2.069288259033094960e-04	3.155655533590395008e-13	1.837055724379359637e-13	2.350051087183167197e-13
-4.980000000000000000e+02	7.830657136720351494e-05	2.343290507963361846e-04	2.071038709830823549e-04	4.046254683965898833e-13	5.326374585479641722e-14	8.168807283802743439e-15
-4.960000000000000000e+02	7.854123074994777388e-05	2.328657290196871885e-04	2.072789160628348037e-04	1.147200897916432166e-13	3.913254797493615512e-14	7.162221196187714425e-13
-4.940000000000000000e+02	7.827723894435790759e-05	2.315194729839140423e-04	2.074649014600496238e-04	1.775056237644623130e-13	1.293819867421818506e-12	6.483737616003855924e-13
-4.920000000000000000e+02	7.820757444009734211e-05	2.300854176401358978e-04	2.073992595551529079e-04	1.299660553237396552e-12	9.459749965334261197e-13	1.212223996594823712e-12
-4.900000000000000000e+02	7.830290481434783265e-05	2.286111209460013529e-04	2.079207480217534266e-04	2.568474300653330026e-12	1.256181965377097271e-13	4.213349277538200681e-13
-4.880000000000000000e+02	7.847156624569939212e-05	2.272136486440250560e-04	2.078769867518358262e-04	7.668024562158512624e-13	3.821537888179291466e-13	3.214189378362037837e-13
-4.860000000000000000e+02	7.924154234510850231e-05	2.260100664771472862e-04	2.082526043185870044e-04	3.009610921958013273e-12	2.445784248434461771e-13	1.140932587572561012e-12
-4.840000000000000000e+02	7.925254200366863737e-05	2.239248329334709675e-04	2.083948284457790565e-04	2.186642710894772426e-12	1.565301918997446205e-13	7.729311949773046989e-13
-4.820000000000000000e+02	7.879422289692813324e-05	2.224468779288359978e-04	2.087048041075612297e-04	2.162279193907432999e-12	7.853684975526728720e-14	2.187350049547295918e-12
-4.800000000000000000e+02	7.905454814957379214e-05	2.206323589112609658e-04	2.087813863298741571e-04	9.991771770609598504e-13	5.326374585481862523e-14	3.921095007029604468e-12
-4.780000000000000000e+02	7.878322323836463715e-05	2.187410154974696254e-04	2.086975105625789068e-04	1.972284708494250578e-14	6.528885174291178061e-14	9.084253786021301923e-13
-4.760000000000000000e+02	7.869155941699918367e-05	2.173398848818527290e-04	2.089673717269033347e-04	2.140167766725744832e-13	3.720309595674803236e-13	3.696891626950515857e-13
-4.740000000000000000e+02	7.840556829430320965e-05	2.155546322940085364e-04	2.092809941610575427e-04	9.827300969659373791e-15	2.445784248435889294e-15	4.539426460851208666e-13
-4.720000000000000000e+02	7.826990583864642105e-05	2.137254800501700569e-04	2.095946165951464546e-04	5.405697984768585527e-13	1.565301918997826877e-13	8.773704087628870138e-13
-4.700000000000000000e+02	7.843856727000166681e-05	2.122987412984340201e-04	2.095362682353208849e-04	6.688706722474016600e-13	2.056904552933339620e-12	6.221795696491000227e-13
-4.680000000000000000e+02	7.851556487996191457e-05	2.107037205384829830e-04	2.097514278121663804e-04	2.795321164702940513e-13	2.827326591190105097e-12	2.437140024342105144e-14
-4.660000000000000000e+02	7.865489388845145458e-05	2.085672707105812004e-04	2.102255082356158653e-04	4.815377475132925240e-13	1.148159827737202571e-12	2.437140024340602837e-14
-4.640000000000000000e+02	7.853756419709268790e-05	2.062918053083534703e-04	2.099009454841935479e-04	5.527856795432859174e-13	6.524808867212559721e-13	1.323211758367343156e-14
-4.620000000000000000e+02	7.895188466966255572e-05	2.043492456133783953e-04	2.100796373361088617e-04	9.342077984281975564e-13	1.061538302271860000e-12	3.308029395915590566e-15
-4.600000000000000000e+02	7.896288432822483208e-05	2.026188675778919370e-04	2.103312646377496101e-04	1.118128465881226894e-12	1.569649979884152214e-12	1.080172863973974022e-13
-4.580000000000000000e+02	7.837623587145954032e-05	2.003909601254698217e-04	2.103896129975443342e-04	1.091922329962046656e-13	4.770977745730810036e-12	1.825492140116591545e-13
-4.560000000000000000e+02	7.871355873412739558e-05	1.978667300029810709e-04	2.111882561720078530e-04	1.091922329961887542e-15	6.930401421742329749e-13	6.075972359861906715e-16
-4.540000000000000000e+02	7.880888910834595636e-05	1.956936971115382114e-04	2.112137835794038079e-04	1.337604854203729675e-14	1.632221293573162301e-12	8.468555253556308452e-13
-4.520000000000000000e+02	7.903621538530444736e-05	1.936194384395101113e-04	2.114836447432775330e-04	2.623343397733989655e-13	2.152561892427645113e-12	4.107357315261097828e-13
-4.500000000000000000e+02	7.881988876690926272e-05	1.907220612420561256e-04	2.118556155366457664e-04	2.064415655084548732e-13	2.782758967106824251e-13	3.888622310305926615e-14
-4.480000000000000000e+02	7.905821470242764483e-05	1.885636615585137440e-04	2.121838250601296844e-04	6.824514562263187416e-13	6.956897417766427016e-14	1.038046122279067114e-12
-4.460000000000000000e+02	7.889688637685010326e-05	1.862881961260758588e-04	2.125375619909156111e-04	2.310507650199864560e-12	5.326374585477420920e-14	3.571321531514587556e-14
-4.440000000000000000e+02	7.851923143281705475e-05	1.838042073301513152e-04	2.123661636842564897e-04	1.171154944029909497e-12	5.381404731068408991e-13	3.121699576884569339e-13
-4.420000000000000000e+02	7.858522938420827700e-05	1.812946103981524901e-04	2.125120345835421263e-04	4.507523623229194762e-12	1.674614887212745240e-12	3.888622310305926615e-14
-4.400000000000000000e+02	7.884188808403561793e-05	1.784008914815790408e-04	2.128074231545521399e-04	1.135667468306183976e-12	2.130549834191190007e-13	1.518993089963104278e-14
-4.380000000000000000e+02	7.827357239150215754e-05	1.755510722144418918e-04	2.134638422010336569e-04	3.344012135509045562e-13	5.625983155912148246e-13	1.687770099960322655e-15
-4.360000000000000000e+02	7.872455839269140666e-05	1.731329328834157750e-04	2.136644146874015163e-04	3.610168203437062446e-14	5.024727861504977166e-13	4.320691455899692056e-15
-4.340000000000000000e+02	7.870989218127271618e-05	1.704404207039118401e-04	2.139561564857071058e-04	6.159124392442450630e-13	6.793845134529594189e-15	5.965254641296492948e-13
-4.320000000000000000e+02	7.930387374361491789e-05	1.675649932895119311e-04	2.136571211424431543e-04	7.524027304895038232e-13	5.503014558977180148e-13	2.940770622168987133e-13
-4.300000000000000000e+02	7.861089525419297079e-05	1.646566411281470764e-04	2.140035645279264305e-04	9.502454076495787809e-13	1.500760390219432732e-13	2.437140024342105144e-14
-4.280000000000000000e+02	7.865122733559662611e-05	1.616678062596162764e-04	2.143281272784647437e-04	1.147200897916432166e-13	8.522199336765648599e-13	6.075972359857162900e-14
-4.260000000000000000e+02	7.844956692856764301e-05	1.583863070152506766e-04	2.142478982839561541e-04	1.203844368783273214e-13	1.940390108875898825e-12	2.271063446505325986e-13
-4.240000000000000000e+02	7.870255907556334384e-05	1.553828389157650052e-04	2.144338836803104159e-04	1.972284708494250578e-14	1.739224354440337634e-14	4.219425249896853203e-14
-4.220000000000000000e+02	7.888222016543309329e-05	1.520135403463725415e-04	2.148933770123814281e-04	2.295766698745387270e-13	9.946868661479027327e-13	1.026839328815120219e-13
-4.200000000000000000e+02	7.880888910834596992e-05	1.485674173718455019e-04	2.156555524597137535e-04	2.795321164702940513e-13	6.930401421743130474e-13	2.700432159933353863e-16
-4.180000000000000000e+02	7.892988535253781326e-05	1.450517866009710900e-04	2.161259861088316437e-04	1.280893138191208964e-12	1.653350151941546483e-12	6.075972359861906715e-16
-4.160000000000000000e+02	7.868789286414445007e-05	1.417849205391089387e-04	2.160348167969985121e-04	3.610168203437062446e-14	1.428405939536945634e-12	8.468555253557192986e-13
-4.140000000000000000e+02	7.879055634407365713e-05	1.385070795561543419e-04	2.164541956313850723e-04	5.527856795431608325e-15	1.632221293573101111e-12	2.852331468930375118e-13
-4.120000000000000000e+02	7.881622221405485437e-05	1.350682731601312756e-04	2.169866244122639317e-04	6.142063106037705195e-14	1.894735469571798760e-12	2.852331468930889076e-13
-4.100000000000000000e+02	7.911687954808793266e-05	1.312965610295222755e-04	2.171142614487480630e-04	9.827300969659130758e-13	7.633564393168043250e-13	4.563730350290238393e-12
-4.080000000000000000e+02	7.872822494554604540e-05	1.265919811909306232e-04	2.172601323475737811e-04	6.289472620581616534e-13	9.459749965331922635e-13	1.601086227625337007e-12
-4.060000000000000000e+02	7.898855019820310197e-05	1.225568710999549830e-04	2.182119399620648093e-04	3.610168203436604906e-14	2.080615072452705844e-12	2.462861640664649645e-12
-4.040000000000000000e+02	7.851189832710676083e-05	1.185583440453981944e-04	2.184927414420870966e-04	1.356781740123596571e-12	2.300124208749826146e-12	2.091214664653640049e-12
-4.020000000000000000e+02	7.835790310718194205e-05	1.147500488262217632e-04	2.188720057786574201e-04	4.701408081942852177e-13	2.176815919557841504e-12	1.307009165408090842e-13
-4.000000000000000000e+02	7.909854678381934682e-05	1.106161644756049694e-04	2.191199863063633376e-04	4.259179538308255290e-13	9.620764095020711013e-13	4.320691455895895584e-13
-3.980000000000000000e+02	7.910954644238053898e-05	1.063725309711598799e-04	2.197581714877716748e-04	1.494841669718117643e-12	5.381404731068408991e-13	8.020958623046781608e-13
-3.960000000000000000e+02	7.876122392123746879e-05	1.016862425786829998e-04	2.198639278892360602e-04	1.434854186715823171e-12	1.437577630467775740e-13	3.121699576884569339e-13
-3.940000000000000000e+02	7.890055292970432187e-05	9.679143079957998471e-05	2.203890631239837489e-04	4.265321601414990064e-14	1.087015221525686878e-13	3.267522913521441496e-12
-3.920000000000000000e+02	7.870255907556334384e-05	9.211611729171808303e-05	2.208339693643906012e-04	4.265321601414990064e-14	7.853684975522008177e-14	2.540836619282977927e-12
-3.900000000000000000e+02	7.857422972564327658e-05	8.740056241662113830e-05	2.211877062931449228e-04	2.729805824910681658e-16	3.234549668553452714e-13	9.241553959337006136e-13
-3.880000000000000000e+02	7.884188808403561793e-05	8.207041231897302348e-05	2.215049754972146616e-04	3.610168203436604906e-14	8.804823294372772158e-14	1.004830806711875694e-12
-3.860000000000000000e+02	7.918654405230658017e-05	7.717560047628615886e-05	2.218988269228634313e-04	8.360030338772266805e-14	1.437577630467866869e-13	8.773704087627969448e-13
-3.840000000000000000e+02	7.928187442649528474e-05	7.190032491506280401e-05	2.225151314683478793e-04	6.142063106043071422e-16	5.261153672186383067e-13	1.267110280245539800e-12
-3.820000000000000000e+02	7.880522255549150736e-05	6.685186423589214782e-05	2.226500620492782227e-04	2.064415655084658036e-13	1.113103586842856524e-12	4.320691455896528188e-13
-3.800000000000000000e+02	7.859256248991823210e-05	6.132050729847651717e-05	2.231824908279667226e-04	9.342760435738423330e-14	5.503014558975394924e-13	1.771753540133296785e-12
-3.780000000000000000e+02	7.876122392123746879e-05	5.560989340202980764e-05	2.238680840495622644e-04	6.824514562256828548e-17	2.325193497296090478e-12	2.540836619282824446e-12
-3.760000000000000000e+02	7.829557170863646809e-05	4.961759000766676294e-05	2.240066614028255300e-04	2.456825242414843448e-15	7.490214260828036434e-13	3.509481635051545632e-12
-3.740000000000000000e+02	7.883455497832686900e-05	4.356675371110618457e-05	2.246339062648051868e-04	1.147200897916513703e-13	1.428405939536787509e-12	1.905424932050035914e-12
-3.720000000000000000e+02	7.873555805125529578e-05	3.733666044937408057e-05	2.252866785336809542e-04	4.152034659680929694e-13	7.068316477973245278e-13	5.109892754636294950e-13
-3.700000000000000000e+02	7.865489388845145458e-05	3.124192444446686676e-05	2.258081669940879409e-04	-0.000000000000000000e+00	2.556931554835214575e-12	5.714114450421885052e-13
-3.680000000000000000e+02	7.855956351422314953e-05	2.457649284314536659e-05	2.262494264604450911e-04	9.827300969656988275e-15	8.522199336764093596e-13	1.026839328815428695e-13
-3.660000000000000000e+02	7.851923143281706831e-05	1.753425580104754487e-05	2.265885762981357653e-04	4.265321601414493397e-14	1.674614887212449587e-12	2.595115305697423428e-13
-3.640000000000000000e+02	7.816357580582586144e-05	1.111027226807072126e-05	2.274966226373832667e-04	1.444067281374916360e-13	3.378511246955030858e-12	1.951062235553864317e-14
-3.620000000000000000e+02	7.774925533303972240e-05	3.811953813387221693e-06	2.280326981868024819e-04	2.708649829762239209e-13	4.735038304968532864e-12	2.430388943944762686e-15
-3.600000000000000000e+02	7.803891300871631945e-05	-3.746104332686199236e-06	2.286198285502330898e-04	2.729805824904719369e-14	4.044783639299277510e-12	5.839009437819201703e-13
-3.580000000000000000e+02	7.850456522139642626e-05	-1.114685540001053704e-05	2.292434266378496287e-04	6.421185751633425030e-13	3.378511246954958964e-12	5.714114450423340090e-13
-3.560000000000000000e+02	7.876489047409201266e-05	-1.885124582293469029e-05	2.295898700197472587e-04	1.376095116334764456e-12	2.583359612408365704e-12	4.921537611481738909e-14
-3.540000000000000000e+02	7.909488023096558900e-05	-2.646783696335184438e-05	2.302864035557421652e-04	8.844570872692720284e-14	5.518300710529621884e-12	6.751080399837337008e-13
-3.520000000000000000e+02	7.873922460410990741e-05	-3.448318339698383295e-05	2.308589468285439177e-04	8.360030338772962265e-14	2.883036121292872941e-12	1.621947066061011417e-12
-3.500000000000000000e+02	7.865122733559663966e-05	-4.258267089059734184e-05	2.314205497838194394e-04	1.706128640566194882e-15	3.111309317813417691e-12	1.419414654065713441e-12
-3.480000000000000000e+02	7.821857409866501238e-05	-5.152356860774948876e-05	2.324088251136982065e-04	6.558358494335590080e-14	5.026358384337422228e-12	2.809529619196271642e-12
-3.460000000000000000e+02	7.862556146561262350e-05	-6.085956333436617595e-05	2.333022843597092110e-04	1.572368155145308965e-13	5.952495353077855526e-12	6.445999076568930663e-12
-3.440000000000000000e+02	7.839456863573689464e-05	-6.985533573705581998e-05	2.340863404323025683e-04	7.524027304895038232e-13	4.916094277803811840e-12	5.142703005380343791e-12
-3.420000000000000000e+02	7.776025499161075369e-05	-7.954618618100908669e-05	2.342066839224784245e-04	9.854599027906412352e-14	5.326374585478632182e-12	1.498807359568010098e-12
-3.400000000000000000e+02	7.770159014589778719e-05	-8.902851328921362515e-05	2.351949592505283323e-04	3.344012135509045562e-13	2.300124208749278866e-12	5.468375123867886386e-13
-3.380000000000000000e+02	7.788125123588659560e-05	-9.937054218975483648e-05	2.363218119300593755e-04	1.556057565341619397e-12	1.590371207543918997e-12	1.687770099964276623e-15
-3.360000000000000000e+02	7.803891300871630590e-05	-1.096394050553933862e-04	2.370292857802077497e-04	1.576735844465267103e-12	1.653350151941113708e-12	2.437140024340602837e-14
-3.340000000000000000e+02	7.849723211568602392e-05	-1.203326314051388930e-04	2.380248546512451569e-04	1.395544982837177213e-12	3.500800459376242941e-12	3.308029395920018111e-13
-3.320000000000000000e+02	7.804257956157261160e-05	-1.314868043012048691e-04	2.385645769693345612e-04	1.556057565341559216e-12	9.100763188423383485e-12	1.905424932050168796e-12
-3.300000000000000000e+02	7.777492120303865989e-05	-1.429080335700240608e-04	2.391881750528319992e-04	5.776269125499481667e-13	3.408879734705989233e-12	4.650819287447514179e-13
-3.280000000000000000e+02	7.746693076302304452e-05	-1.543731625893768518e-04	2.402019777845162767e-04	7.381394950543597556e-13	4.178486511546642342e-12	5.347530784711188217e-13
-3.260000000000000000e+02	7.749626318588437280e-05	-1.665406863338731044e-04	2.411209644327912192e-04	1.321226019254058884e-13	2.609923546884089271e-12	1.620934404000576745e-13
-3.240000000000000000e+02	7.729093622584305376e-05	-1.794471878747883498e-04	2.418174979634512276e-04	4.588803591665891234e-13	8.522199336762093298e-13	1.997239625488067122e-12
-3.220000000000000000e+02	7.752559560874513187e-05	-1.921305328916211213e-04	2.425359121282446738e-04	6.988302911757988683e-14	6.392328887083472405e-13	3.856284635190995249e-12
-3.200000000000000000e+02	7.796924850444474932e-05	-2.051358088985789853e-04	2.437211131607838234e-04	2.463649756976603088e-14	1.827272587385081699e-12	6.404344910501823820e-12
-3.180000000000000000e+02	7.747793042159612225e-05	-2.188544545961882098e-04	2.447312691170113212e-04	5.651380509009762287e-13	2.452578093567970128e-12	1.419414654065713441e-12
-3.160000000000000000e+02	7.683628367136656923e-05	-2.326499248345813959e-04	2.460404604094526917e-04	2.621705514238996158e-12	3.082299599088284270e-12	1.399904031710246875e-12
-3.140000000000000000e+02	7.662729015837581152e-05	-2.474733790727504101e-04	2.469448599645689829e-04	1.434854186715794494e-12	4.628035244098455911e-12	1.518993089963340974e-12
-3.120000000000000000e+02	7.652829323115957862e-05	-2.626443724912949445e-04	2.476450402649309885e-04	1.049337359093595458e-12	5.100547173206145444e-12	7.585513937256978645e-13
-3.100000000000000000e+02	7.678128537847707066e-05	-2.783641119129005707e-04	2.496288844475209206e-04	1.434854186715823171e-12	4.348672332166269561e-12	1.004830806711682833e-12
-3.080000000000000000e+02	7.672995363844505685e-05	-2.946033309087788378e-04	2.507739709781933355e-04	2.489651157459227448e-12	2.609923546883778271e-12	2.430388943941441424e-13
-3.060000000000000000e+02	7.670428776842841976e-05	-3.108974246642612501e-04	2.511641756237966024e-04	2.795321164702813286e-13	4.348060886100209022e-13	3.571321531514587556e-14
-3.040000000000000000e+02	7.652462667829958663e-05	-3.280621953738875368e-04	2.525535959031141586e-04	9.664195071620877474e-13	2.300124208748731182e-12	3.499760079274764459e-13
-3.020000000000000000e+02	7.657595841833857999e-05	-3.457171792595314236e-04	2.536913888867968502e-04	1.995556303151387604e-12	3.053425757266206347e-12	1.601086227625458782e-12
-3.000000000000000000e+02	7.669695466270926249e-05	-3.638623763381594275e-04	2.546942512915730786e-04	2.952557980217519802e-12	2.959398940600619059e-13	1.088881757689778644e-12
-2.980000000000000000e+02	7.650996046685955092e-05	-3.830538491285254209e-04	2.559742683963347923e-04	3.636783810230000071e-13	1.872111965272830288e-12	3.121699576884031147e-13
-2.960000000000000000e+02	7.605897446500911466e-05	-4.024538456010826894e-04	2.573089870856106061e-04	6.824514562258815738e-15	1.275136793300668589e-12	1.815770584340223357e-12
-2.940000000000000000e+02	7.540999460845142157e-05	-4.230683999206162854e-04	2.586291186842216505e-04	7.524027304895247248e-13	2.504483070395302428e-12	1.248679830753719693e-12
-2.920000000000000000e+02	7.545765979566571371e-05	-4.439902522289783274e-04	2.602336985262779039e-04	4.367689319847550169e-15	1.940390108874691981e-12	1.004830806711682833e-12
-2.900000000000000000e+02	7.524133317675801315e-05	-4.653254934163754061e-04	2.616632332932139894e-04	1.638565946399227953e-13	1.095779281748977914e-12	5.965254641295749778e-13
-2.880000000000000000e+02	7.467301748286985571e-05	-4.876448192641405456e-04	2.630125390668823547e-04	9.827300969656988275e-15	6.261207675982167325e-13	2.187350049548862760e-14
-2.860000000000000000e+02	7.464735161281825309e-05	-5.106189822539639392e-04	2.645952382701295485e-04	2.463649756977358501e-14	4.592639310921586026e-14	3.899424038946165628e-13
-2.840000000000000000e+02	7.437236014795221752e-05	-5.353966905915026522e-04	2.660138327158649064e-04	9.502454076495317269e-13	1.963421243864825485e-14	1.896378484313826123e-13
-2.820000000000000000e+02	7.476468130447921402e-05	-5.600500169142903686e-04	2.673923126644240592e-04	1.638565946399520021e-13	4.793737126922348039e-13	8.318006160639538144e-13
-2.800000000000000000e+02	7.439069291227817121e-05	-5.857788857200016972e-04	2.693068681464387700e-04	1.038008664920193801e-13	1.761032597322417474e-12	1.285675751345032835e-12
-2.780000000000000000e+02	7.415236697602337187e-05	-6.125101309330303976e-04	2.708603931643401063e-04	2.211142718173716812e-14	2.609923546882534672e-12	2.430388943930528874e-15
-2.760000000000000000e+02	7.354738575305377326e-05	-6.404778842245339521e-04	2.721878182957359281e-04	4.265321601414493397e-14	3.625263702239144757e-12	1.687770099959136848e-13
-2.740000000000000000e+02	7.304873456302998671e-05	-6.691151081365231392e-04	2.743649413795827162e-04	2.064415655084658036e-13	5.137845382992959542e-12	2.350051087183634202e-13
-2.720000000000000000e+02	7.307440043310876215e-05	-6.986998340142232429e-04	2.761336259596177648e-04	7.100224950578489490e-13	1.917494850770537435e-12	2.271063446504867310e-13
-2.700000000000000000e+02	7.303040179868775645e-05	-7.294991183054245825e-04	2.782159329573646346e-04	2.310507650199864560e-12	5.674287394815644462e-12	9.242229067373365178e-14
-2.680000000000000000e+02	7.262341443023260287e-05	-7.613300457410786259e-04	2.801341351979221646e-04	1.135667468306260919e-12	4.522255075351813226e-12	6.886777115873627465e-13
-2.660000000000000000e+02	7.160044617930704826e-05	-7.948913530052963703e-04	2.823513727657086755e-04	2.295766698745387270e-13	4.735038304965173250e-12	2.193426021906992867e-13
-2.640000000000000000e+02	7.179477348150751907e-05	-8.286575261934256420e-04	2.843388636748443981e-04	2.883357402556222815e-13	4.314363414234505410e-12	1.825492140115769362e-13
-2.620000000000000000e+02	7.168477689535937818e-05	-8.637772737404433247e-04	2.868587833375139105e-04	3.249151383093492390e-13	5.175279469683326336e-12	2.948939429452787378e-12
-2.600000000000000000e+02	7.149044959314478564e-05	-9.008907994922740357e-04	2.892073046980530139e-04	3.737104174295368827e-13	3.945933192589158594e-12	5.330720594515650440e-12
-2.580000000000000000e+02	7.132178816101375257e-05	-9.397054390115903077e-04	2.912203230041672704e-04	3.243282300570007822e-12	6.155291630340600190e-12	1.837981638855746546e-12
-2.560000000000000000e+02	7.043448236557944245e-05	-9.800968099759859841e-04	2.937074217047392559e-04	1.791025601720323404e-12	1.108864227478769044e-11	1.342182294291599084e-12
-2.540000000000000000e+02	7.017782366432359740e-05	-1.021377150707294046e-03	2.959173657079544042e-04	1.791025601720355513e-12	9.810312374278485032e-12	3.062897666602341329e-12
