-5.380000000000000000e+02	7.688028230567674236e-05	2.541021861638330208e-04	2.067209598710528123e-04	9.854599027908677961e-14	1.033343844963235195e-13	1.307009165408438950e-13
-5.360000000000000000e+02	7.683995022422580228e-05	2.533193090237867082e-04	2.066808453735964493e-04	4.265321601414990064e-14	3.049757080895091003e-13	2.852331468931403035e-13
-5.340000000000000000e+02	7.723960448582838719e-05	2.525291152745418998e-04	2.067610743685081181e-04	4.815377475132757623e-13	6.658647616362780122e-13	3.030559991487059784e-13
-5.320000000000000000e+02	7.629363384810255446e-05	2.507987372944225565e-04	2.071038709830823549e-04	2.211142718173716812e-14	6.793845134549425363e-15	3.797482724908352941e-13
-5.300000000000000000e+02	7.630463350668418383e-05	2.502755997651576214e-04	2.075560707724014378e-04	6.824514562236951719e-17	2.527989774562744661e-13	1.230384402870434431e-12
-5.280000000000000000e+02	7.633029937670762430e-05	2.493244406205737053e-04	2.078004045294770642e-04	4.613371844089749735e-14	4.246153209085458560e-14	1.825492140116180580e-13
-5.260000000000000000e+02	7.638896422247389289e-05	2.481720747330609482e-04	2.078441657993968330e-04	5.047410970249935885e-13	1.331593646368799714e-14	4.539426460851208666e-13
-5.240000000000000000e+02	7.656862531261883996e-05	2.470892166284354373e-04	2.078405190269035844e-04	7.431896358304901005e-14	5.261153672188650947e-13	1.518993089963104278e-14
-5.220000000000000000e+02	7.703061097289345233e-05	2.455161457318144592e-04	2.079535689741907935e-04	8.408484392164358223e-13	4.592639310946336695e-14	7.804248942212768830e-14
-5.200000000000000000e+02	7.685461643566261249e-05	2.447954597623482726e-04	2.081833156412321952e-04	6.824514562256828548e-17	1.148159827736584174e-14	1.026839328815428695e-13
-5.180000000000000000e+02	7.684361677708503532e-05	2.431748309058923488e-04	2.081249672813520089e-04	7.381394950544011550e-13	3.288221045120525860e-14	1.687770099960322655e-15
-5.160000000000000000e+02	7.675928606132071015e-05	2.419529572296680385e-04	2.080702656939622250e-04	1.972284708493912945e-14	1.981085241232213246e-13	9.721555775767659972e-13
-5.140000000000000000e+02	7.636696490531179966e-05	2.406176761152947633e-04	2.082635446360638228e-04	1.091922329962125920e-13	7.398497351515947831e-14	2.977226456329012890e-14
-5.120000000000000000e+02	7.617263760369956274e-05	2.395714010495061865e-04	2.083145994509544221e-04	1.972284708493912945e-14	2.696477133899068527e-13	2.042201820950685355e-13
-5.100000000000000000e+02	7.605530791214797071e-05	2.381885619754251426e-04	2.087266847425081715e-04	1.381964198858259980e-13	7.778273294534771065e-13	4.563730350291480124e-14
-5.080000000000000000e+02	7.614330518081252532e-05	2.369703465995870602e-04	2.088980830495814310e-04	1.147200897916432166e-13	7.924340964927995715e-13	2.350051087184100198e-13
-5.060000000000000000e+02	7.607730722931457692e-05	2.358216390070529101e-04	2.088287943722563018e-04	4.259179538308568815e-13	6.793845134549425363e-15	7.804248942212768830e-14
-5.040000000000000000e+02	7.636696490531181322e-05	2.344022168851312565e-04	2.089309040019974933e-04	5.284904077016759591e-13	1.078590853559527244e-12	8.749400198189758621e-14
-5.020000000000000000e+02	7.618363726228205947e-05	2.328840205419040220e-04	2.088871427321092476e-04	2.295766698745272160e-13	9.300094604671897962e-13	3.308029395920571955e-13
-5.000000000000000000e+02	7.638529766961356209e-05	2.316438553350956835e-04	2.093539296108514987e-04	5.651380509009944040e-13	3.913254797495518875e-14	6.751080399833383868e-15
-4.980000000000000000e+02	7.654662599545937593e-05	2.300671261178849933e-04	2.096821391348805536e-04	7.240127499105022625e-13	1.767079119493311824e-13	9.084253786021301923e-13
-4.960000000000000000e+02	7.633763248242854339e-05	2.282672403273107746e-04	2.099592938440049416e-04	4.367689319849140513e-15	3.328984115919223284e-15	2.595115305697423428e-13
-4.940000000000000000e+02	7.619463692086446134e-05	2.261856650912198404e-04	2.098790648492636552e-04	2.463649756976603088e-14	2.445784248431129702e-15	2.430388943940018082e-15
-4.920000000000000000e+02	7.612130586364685423e-05	2.249308666610437416e-04	2.099811744789336688e-04	3.009610921958600186e-14	3.049757080895091003e-13	4.320691455896528188e-13
-4.900000000000000000e+02	7.637429801103251547e-05	2.238187421039786683e-04	2.102182146906408336e-04	7.668024562158934697e-13	6.392328887089243080e-13	1.248274765930382739e-13
-4.880000000000000000e+02	7.638896422247389289e-05	2.218981322584289762e-04	2.102802098229273426e-04	1.321226019254233822e-13	1.653350151941546483e-12	1.728276582358611490e-14
-4.860000000000000000e+02	7.599664306636877301e-05	2.201165379804625240e-04	2.105354838970213596e-04	5.739416746863180399e-14	3.234549668553726354e-13	2.430388943940018082e-15
-4.840000000000000000e+02	7.650262736113949919e-05	2.181849532167541561e-04	2.111043804048466643e-04	3.838789441273042922e-13	1.963421243885053772e-14	2.271063446505784661e-13
-4.820000000000000000e+02	7.657229186547870998e-05	2.164618918061282258e-04	2.110350917276229894e-04	2.140167766725855651e-13	4.568181468464006815e-13	1.755956011997671291e-13
-4.800000000000000000e+02	7.647696149111897252e-05	2.148815042685343370e-04	2.110387385001085130e-04	3.941839611163169271e-13	5.750310521874750149e-13	3.121699576885107027e-13
-4.780000000000000000e+02	7.659062462977797873e-05	2.129060198442099723e-04	2.118337349017442798e-04	2.064415655084439427e-13	1.528615155271478086e-12	3.499760079275902943e-13
-4.760000000000000000e+02	7.666028913411313732e-05	2.106781124070020595e-04	2.118300881292606264e-04	1.972284708494012809e-12	2.225731604526662864e-12	4.219425249900806974e-14
-4.740000000000000000e+02	7.671528742700702691e-05	2.088892015067603052e-04	2.119285509863150934e-04	9.342077984282207805e-13	8.220552612792586504e-13	1.323211758367343156e-14
-4.720000000000000000e+02	7.647696149111897252e-05	2.070198079052600981e-04	2.124354523614189073e-04	3.155655533590530314e-13	2.690430611729347800e-12	4.213349277538200681e-13
-4.700000000000000000e+02	7.652462667829958663e-05	2.050699316022019003e-04	2.124536862238295847e-04	1.261852742562484224e-13	4.133375379854177209e-13	6.751080399838126626e-13
-4.680000000000000000e+02	7.639629732819448672e-05	2.031090803830729833e-04	2.126542587103318852e-04	1.845348737635899894e-13	1.981085241231785116e-13	1.687770099960322655e-15
-4.660000000000000000e+02	7.668962155699011877e-05	2.009250725856282275e-04	2.131684536301523924e-04	6.289472620581616534e-13	1.986588255790829056e-12	2.700432159933353863e-16
-4.640000000000000000e+02	7.674095329702350138e-05	1.988873969660618778e-04	2.132122148999162530e-04	2.896050999642007031e-12	4.807053063395158411e-12	9.748560097368420575e-14
-4.620000000000000000e+02	7.651729357257958911e-05	1.967180223806222809e-04	2.134419615661555349e-04	2.186642710894736883e-12	3.140454913441204735e-12	1.367093780967149816e-13
-4.600000000000000000e+02	7.656862531261883996e-05	1.941572092066063890e-04	2.137008824121928389e-04	2.217284781279282873e-13	2.325193497296310601e-12	2.700432159933353863e-16
-4.580000000000000000e+02	7.653195978401957061e-05	1.918671105644429613e-04	2.139306290783576361e-04	1.535515776508680983e-14	9.620764095021654112e-13	1.026839328815428695e-13
-4.560000000000000000e+02	7.617263760369956274e-05	1.894818960005342084e-04	2.143536546858074642e-04	7.431896358303588341e-14	1.986588255790896507e-12	6.075972359861906715e-16
-4.540000000000000000e+02	7.623496900233264024e-05	1.870600983873040154e-04	2.146526900289331258e-04	2.456825242416035811e-15	1.375753639743938346e-13	3.308029395921125609e-15
-4.520000000000000000e+02	7.638529766961357564e-05	1.844517272375836294e-04	2.147511528858030074e-04	2.708649829762364922e-13	1.437577630468505531e-13	4.320691455896528188e-13
-4.500000000000000000e+02	7.632663282384717152e-05	1.822786943267958927e-04	2.154185122488622953e-04	6.558358494333742252e-14	4.348060886113536069e-15	1.951062235552519782e-14
-4.480000000000000000e+02	7.609563999361986300e-05	1.797910472196907771e-04	2.156701395496110705e-04	1.049337359093595458e-12	6.956897417774042994e-14	1.212223996594823712e-12
-4.460000000000000000e+02	7.633763248242855695e-05	1.768753784727547127e-04	2.158415378558942448e-04	9.827300969658892459e-13	5.875996656863166301e-13	9.242229067379216632e-14
-4.440000000000000000e+02	7.576931678895285711e-05	1.739158100651407978e-04	2.157175475917764561e-04	2.064415655084658036e-13	2.285449503258883945e-13	6.075972359861906715e-16
-4.420000000000000000e+02	7.579498265898537777e-05	1.709964830022468686e-04	2.161369264262512975e-04	9.827300969661759306e-15	3.328984115924220339e-13	1.080172863973974022e-13
-4.400000000000000000e+02	7.554199051150269398e-05	1.681430054165111178e-04	2.163849069544075384e-04	1.356781740123596571e-12	1.782976717108541526e-12	2.595115305697913658e-13
-4.380000000000000000e+02	7.606630757073134835e-05	1.651578288594993506e-04	2.168918083280116566e-04	4.613371844088716643e-14	1.488123838269568693e-12	1.458840963600867154e-12
-4.360000000000000000e+02	7.631196661240521135e-05	1.620994862042743996e-04	2.168152261061111327e-04	9.342760435737687481e-14	8.829281136847679803e-13	1.771753540133425225e-12
-4.340000000000000000e+02	7.634863214100983395e-05	1.590960181121847217e-04	2.173257742520407734e-04	1.356781740123568500e-12	4.457441792771195286e-13	1.285675751345032835e-12
-4.320000000000000000e+02	7.613963862795159821e-05	1.559132930872418772e-04	2.176393966844545117e-04	1.299660553237424017e-12	1.908391098291906304e-13	1.323211758368117508e-12
-4.300000000000000000e+02	7.563365433305929231e-05	1.528000758437011661e-04	2.181426512851681297e-04	8.560671066902755165e-13	4.592639310945305496e-14	1.642942926104438525e-12
-4.280000000000000000e+02	7.540999460845143512e-05	1.493759026988481105e-04	2.184380398550738562e-04	5.902522644901290300e-13	9.141798013035994201e-13	4.219425249896853203e-14
-4.260000000000000000e+02	7.545032668994055267e-05	1.456334570412548513e-04	2.186021446161075872e-04	2.456825242414604470e-13	1.256181965375903504e-13	1.555448924122750309e-13
-4.240000000000000000e+02	7.554932361722742134e-05	1.422348920127755275e-04	2.192293894803382646e-04	5.739416746863755952e-14	9.783136993714998833e-15	1.140932587572458220e-12
-4.220000000000000000e+02	7.572898470747225054e-05	1.386424368290289412e-04	2.198274601645939510e-04	2.295766698745272160e-13	5.326374585476310835e-14	1.176308248867699059e-12
-4.200000000000000000e+02	7.582064852901750540e-05	1.350755897694928083e-04	2.203489486268914610e-04	1.171154944030013501e-12	3.593944076168983073e-14	2.042201820951120554e-13
-4.180000000000000000e+02	7.567765296740448517e-05	1.313953352561473317e-04	2.209178451310099870e-04	8.844570872692720284e-14	3.620440072195481507e-13	3.797482724908946669e-13
-4.160000000000000000e+02	7.548332566570354696e-05	1.274809492330949241e-04	2.210381886222383325e-04	3.344012135511411119e-15	1.130563768838619736e-12	1.080172863973341545e-15
-4.140000000000000000e+02	7.511667037940730394e-05	1.233507232220602996e-04	2.213700449161816713e-04	1.706128640567188452e-15	3.531712454739249636e-12	1.951062235553864317e-14
-4.120000000000000000e+02	7.527799870538862950e-05	1.193375629507312371e-04	2.218514188808926599e-04	1.147200897916595240e-13	1.095779281749783890e-12	3.214189378362037837e-13
-4.100000000000000000e+02	7.475368164588634960e-05	1.149914969383856751e-04	2.223437331628242699e-04	3.941839611163319723e-13	6.073765488730075024e-12	4.320691455895895584e-13
-4.080000000000000000e+02	7.484534546749080190e-05	1.105320234665810460e-04	2.228980425763620521e-04	5.902522644901105517e-13	7.220226855183799960e-12	6.075972359854790007e-14
-4.060000000000000000e+02	7.518266833094721096e-05	1.061786408193786662e-04	2.229308635284730469e-04	1.261852742562569547e-13	2.772160568697651240e-12	5.468375123868599138e-15
-4.040000000000000000e+02	7.554199051150270754e-05	1.022349882928397745e-04	2.233283617262046676e-04	2.539401868618312011e-13	9.459749965331454114e-13	8.749400198189758621e-14
-4.020000000000000000e+02	7.569231917885261174e-05	9.728164363915884922e-05	2.237659744208337720e-04	5.350419416814361448e-14	1.113103586842881768e-12	1.685339711015529275e-12
-4.000000000000000000e+02	7.583164818760257712e-05	9.271607927632223979e-05	2.241087710315377323e-04	2.456825242416035811e-15	9.783136993735938672e-13	1.248679830754042407e-12
-3.980000000000000000e+02	7.586831371621881423e-05	8.771151832427651258e-05	2.246995481689507133e-04	2.729805824906706785e-16	2.201205823590799358e-12	1.212223996594929734e-12
-3.960000000000000000e+02	7.570698539030056213e-05	8.314595393250487820e-05	2.254690171562214363e-04	8.257662620338849240e-13	2.772160568697490893e-12	3.797482724908946669e-13
-3.940000000000000000e+02	7.498100792345515156e-05	7.759996383547295448e-05	2.260379136584056913e-04	1.083459931904920523e-12	1.219902832357770435e-12	6.075972359861906715e-16
-3.920000000000000000e+02	7.501034034636475394e-05	7.231371336123310501e-05	2.260780281553464890e-04	1.618501873586358927e-12	5.625983155910885059e-13	2.595115305697423428e-13
-3.900000000000000000e+02	7.413403421169450439e-05	6.676772322442970471e-05	2.263478893165566817e-04	1.356781740123568500e-12	1.549064629126229845e-12	1.428528612605835275e-13
-3.880000000000000000e+02	7.460335297844305493e-05	6.116685849437034994e-05	2.272668759732881030e-04	7.240127499104613680e-13	3.348278636106395717e-12	3.308029395919464268e-13
-3.860000000000000000e+02	7.462901884849543004e-05	5.517089681716878102e-05	2.279816433725802933e-04	9.502454076495553549e-13	1.761032597323854337e-12	7.023824047990683144e-13
-3.840000000000000000e+02	7.458502021411966268e-05	4.959929848322758604e-05	2.283025593476623418e-04	6.554263785597105684e-13	1.331593646369604327e-12	9.721555775769562326e-15
-3.820000000000000000e+02	7.491500997190643539e-05	4.343505473461181502e-05	2.286635898195478738e-04	1.083459931904895280e-12	2.080615072452584271e-12	6.075972359838183696e-16
-3.800000000000000000e+02	7.442735844092945516e-05	3.688668894444968566e-05	2.294512926669977151e-04	4.975071115890595166e-14	1.165891763538127421e-12	3.403219629559096316e-13
-3.780000000000000000e+02	7.388104206393361433e-05	3.071147022919200808e-05	2.300092488503587083e-04	5.047410970249764229e-13	1.674614887212480889e-12	1.307009165408787059e-13
-3.760000000000000000e+02	7.369404786773529111e-05	2.410822980967566704e-05	2.305599114886363850e-04	2.375613519123713197e-13	1.256589596084249130e-12	4.921537611481738909e-14
-3.740000000000000000e+02	7.380404445373711891e-05	1.760376359538954631e-05	2.311506886235183773e-04	1.775056237644724356e-13	5.503014558975261638e-13	3.308029395915590566e-15
-3.720000000000000000e+02	7.411570144736542008e-05	1.055786821584026321e-05	2.312163305273798157e-04	1.747075727939020068e-14	8.220552612790732618e-13	6.352091548207448857e-13
-3.700000000000000000e+02	7.413770076456029686e-05	3.607088733449429592e-06	2.320113269183637027e-04	5.350419416814361448e-14	2.939289159006993191e-12	2.512077016779690244e-13
-3.680000000000000000e+02	7.396537277985861826e-05	-3.632696877165993435e-06	2.324088251136982065e-04	1.725305526485759650e-12	5.674287394818743966e-12	1.080172863973974022e-13
-3.660000000000000000e+02	7.445302431098479827e-05	-1.086150760732217604e-05	2.332767569526877124e-04	2.795321164702813286e-13	3.140454913440671995e-12	6.751080399838126626e-13
-3.640000000000000000e+02	7.423303113906766200e-05	-1.848907362268791099e-05	2.337216631892866841e-04	3.930920387863749516e-14	4.044783639299235504e-12	8.468555253557192986e-13
-3.620000000000000000e+02	7.364271612759838075e-05	-2.644588713292093810e-05	2.345275998962336264e-04	4.701408081942852177e-13	7.715701980845210264e-12	1.054856312474707279e-12
-3.600000000000000000e+02	7.322839565357222612e-05	-3.478682271958509427e-05	2.353554172373091818e-04	1.321226019254146226e-13	3.880712279300028572e-12	6.221795696490240901e-13
-3.580000000000000000e+02	7.295707074131653144e-05	-4.290826004549216200e-05	2.360264233636618833e-04	2.260552203604084245e-12	4.212251921865642467e-12	9.084253786020385077e-13
-3.560000000000000000e+02	7.333839223960796235e-05	-5.161868454119445998e-05	2.366390811309401505e-04	2.140167766725633255e-13	3.913254797494466749e-12	2.595115305697913658e-13
-3.540000000000000000e+02	7.297907005852826757e-05	-6.064372333024051399e-05	2.378169886232806669e-04	8.844570872694152855e-14	1.130563768838363868e-12	5.677658616263315595e-14
-3.520000000000000000e+02	7.260874821875468784e-05	-7.015897506674871218e-05	2.383785915759606899e-04	2.539401868618069168e-13	1.113103586842602473e-12	1.951062235553864317e-14
-3.500000000000000000e+02	7.275541033352734643e-05	-7.965593533701466355e-05	2.388709058524883381e-04	2.386464497277781405e-12	2.201205823590442717e-12	2.430388943944762686e-15
-3.480000000000000000e+02	7.256841613718971679e-05	-8.909070447800493246e-05	2.397570715498324398e-04	1.926150990053135765e-12	2.033329910315975127e-12	1.620934404001351722e-13
-3.460000000000000000e+02	7.221276050879734125e-05	-9.905958624371499191e-05	2.408182823225086709e-04	3.838789441273192363e-13	2.996085704331546173e-12	1.728276582358611490e-14
-3.440000000000000000e+02	7.166644413100058673e-05	-1.095077060655826084e-04	2.413835320464810259e-04	7.889138833976327046e-14	1.044621627886391388e-12	1.687770099964276623e-15
-3.420000000000000000e+02	7.153811478048275815e-05	-1.203765310687212399e-04	2.427547184727836549e-04	1.066330400353622731e-12	3.140454913440436927e-12	8.270073489802814496e-14
-3.400000000000000000e+02	7.202943286526340640e-05	-1.313331554775468233e-04	2.435861825817418078e-04	4.477564004300729244e-13	1.739224354441669307e-12	1.419414654065828148e-12
-3.380000000000000000e+02	7.145745061729454018e-05	-1.420995480872448290e-04	2.445197563175684772e-04	5.739416746864332767e-14	1.805056713795371408e-12	1.230384402870434431e-12
-3.360000000000000000e+02	7.117512604610186887e-05	-1.536122350704120483e-04	2.456721363969311864e-04	1.576735844465297395e-12	1.963421243881276390e-12	2.437140024340602837e-14
-3.340000000000000000e+02	7.158944652069121231e-05	-1.658456083061550360e-04	2.462191522570793354e-04	7.524027304894830225e-13	6.524808867207895722e-13	1.687770099960322655e-15
-3.320000000000000000e+02	7.140245232420920759e-05	-1.781960474144894484e-04	2.471746066256612319e-04	1.835521436666322970e-12	5.750310521870371908e-13	7.351926555419860175e-14
-3.300000000000000000e+02	7.128878918515984793e-05	-1.910074331122768739e-04	2.480790061800960478e-04	6.142063106025182028e-16	2.201205823581591104e-14	1.342182294291933713e-12
-3.280000000000000000e+02	7.062880966792988552e-05	-2.039834426656189517e-04	2.491511572640848116e-04	7.813386722334645765e-13	6.793845135072982978e-17	6.616733899881003979e-13
-3.260000000000000000e+02	7.068747451391756175e-05	-2.173582076327517732e-04	2.500555568173318840e-04	1.356781740123540631e-12	7.398497351497622277e-14	8.270073489800046540e-14
-3.240000000000000000e+02	7.041248304833066726e-05	-2.315597497753869828e-04	2.507302097095212394e-04	4.815377475132757623e-13	2.452578093557873100e-14	1.428528612605835275e-13
-3.220000000000000000e+02	7.003849465505215788e-05	-2.456625177994800039e-04	2.521962122093439514e-04	1.845348737635693402e-13	3.288221045132741845e-14	1.825492140116180580e-13
-3.200000000000000000e+02	6.982583458824465398e-05	-2.603432982446980464e-04	2.534944631781440010e-04	7.100224950578489490e-13	5.503014559030726827e-15	1.825492140116180580e-13
-3.180000000000000000e+02	6.964250694442104741e-05	-2.759276803326140594e-04	2.546140222992155462e-04	2.729805824905116639e-14	1.375753639741618211e-13	1.304376244052741636e-12
-3.160000000000000000e+02	6.937851513727597442e-05	-2.917388775342255060e-04	2.563571794958383033e-04	2.211142718173001157e-14	9.300773989160594504e-14	3.571321531516406354e-14
-3.140000000000000000e+02	6.896419466208029091e-05	-3.079415136152940111e-04	2.574183902568101924e-04	2.064415655084658036e-13	1.488123838268746561e-12	5.468375123869309113e-13
-3.120000000000000000e+02	6.879553322966721620e-05	-3.245685133403699543e-04	2.587713428066547869e-04	1.706128640567188452e-15	5.142261382327484468e-13	1.026839328815428695e-13
-3.100000000000000000e+02	6.861220558571857401e-05	-3.419966822239308953e-04	2.599200761027377913e-04	2.217284781279282873e-13	1.027840830403718569e-12	6.751080399841292199e-15
-3.080000000000000000e+02	6.867087043178457030e-05	-3.601345626465115939e-04	2.611745657965059775e-04	7.524027304894413201e-13	3.562760327002593199e-12	4.563730350291480124e-14
-3.060000000000000000e+02	6.802189057205284823e-05	-3.787150983011839333e-04	2.625603392942201138e-04	5.739416746863285412e-12	6.114460621083999487e-12	7.804248942212768830e-14
-3.040000000000000000e+02	6.757090456766830623e-05	-3.980272953753597668e-04	2.639935208313031259e-04	4.701408081942852177e-13	1.632221293572301597e-12	6.751080399793845470e-17
-3.020000000000000000e+02	6.752690593308701480e-05	-4.175516744427743617e-04	2.657877328300018902e-04	5.902522644901290300e-13	1.827272587384561480e-12	3.597650745073806997e-13
-3.000000000000000000e+02	6.746090798121264496e-05	-4.382869530663083529e-04	2.669838741612789415e-04	9.025420508593110877e-13	5.326374585477855084e-12	1.367093780967861432e-13
-2.980000000000000000e+02	6.705758716413998686e-05	-4.592673384810137447e-04	2.692704004229945144e-04	4.930711771234781606e-13	5.441122629799132725e-12	2.430388943949507290e-15
-2.960000000000000000e+02	6.708325303432055532e-05	-4.813891157072989211e-04	2.702769095897295578e-04	1.660813863872371070e-12	3.470024340915576041e-12	4.563730350293535580e-14
-2.940000000000000000e+02	6.695492368341340330e-05	-5.041510968422935075e-04	2.719544248661247905e-04	1.995556303151319346e-12	7.633564393159215077e-13	9.748560097371424558e-14
-2.920000000000000000e+02	6.630594382294453218e-05	-5.271216017738632404e-04	2.738762738870002020e-04	2.952557980217478604e-12	9.300094604661689471e-13	5.590569679106701822e-13
-2.900000000000000000e+02	6.571196225549142853e-05	-5.512078904815840424e-04	2.754261521278532853e-04	7.668024562158722651e-13	1.674614887211250821e-12	2.765242531773777879e-13
-2.880000000000000000e+02	6.538563904858138453e-05	-5.766258030951838765e-04	2.772823592424440123e-04	1.147200897916350630e-13	3.082299599087777783e-12	9.884256813403228226e-13
-2.860000000000000000e+02	6.512898034646778648e-05	-6.026144119377436961e-04	2.793099646537998654e-04	6.558358494334356932e-14	1.508301558317345519e-12	3.179016249479683377e-12
-2.840000000000000000e+02	6.450933290832809011e-05	-6.289798267925603018e-04	2.812646346161164213e-04	2.729805824894780688e-16	1.739224354440590499e-12	1.498807359568010098e-12
-2.820000000000000000e+02	6.437367045142337125e-05	-6.569146556252506829e-04	2.831208417235021911e-04	8.714222644553828020e-13	1.696015499385006870e-12	1.323211758368449713e-12
-2.800000000000000000e+02	6.358169502708774885e-05	-6.853031149916524387e-04	2.851302132654574069e-04	8.408484392163917975e-13	2.104461468873225618e-12	2.620026792373282737e-12
-2.780000000000000000e+02	6.281171891969679648e-05	-7.146793176981302469e-04	2.871760525277388754e-04	9.025420508593110877e-13	3.470024340914859124e-12	3.696891626951686148e-13
-2.760000000000000000e+02	6.286671721309488074e-05	-7.458005333079020934e-04	2.889337967758186156e-04	5.284904077016759591e-13	5.212849433279015702e-12	1.212223996594823712e-12
-2.740000000000000000e+02	6.256605987582758671e-05	-7.779241256310506347e-04	2.908811731810432319e-04	8.844570872692720284e-14	5.100547173204406264e-12	1.642942926104685104e-12
-2.720000000000000000e+02	6.199774417717112166e-05	-8.113427592861972284e-04	2.933865057436062544e-04	8.257662620335135409e-15	4.770977745727656410e-12	3.030559991488119508e-13
-2.700000000000000000e+02	6.145509434857706059e-05	-8.461222838838784689e-04	2.954797530343082168e-04	1.917006140539628661e-13	4.452414347369694995e-12	6.092850060854511044e-13
-2.680000000000000000e+02	6.081344759154207218e-05	-8.818273609683323312e-04	2.979048565991608381e-04	1.444067281374733344e-13	5.713623758144093343e-12	5.965254641297980298e-13
-2.660000000000000000e+02	6.034412882050963557e-05	-9.185677398195232594e-04	3.004794778231296222e-04	3.303065048135406006e-12	3.082299599086088283e-12	8.749400198195452303e-14
-2.640000000000000000e+02	6.008013701173983820e-05	-9.564385365005249884e-04	3.031853828441356032e-04	2.295766698745272160e-13	2.583359612406539283e-12	7.804248942210079130e-14
-2.620000000000000000e+02	5.990047591963403695e-05	-9.957616821441928664e-04	3.053953268334195126e-04	2.463649756976225697e-14	1.369910932925949608e-12	2.765242531773777879e-13
-2.600000000000000000e+02	5.885550834267672089e-05	-1.036954223914264388e-03	3.080465302618218900e-04	5.527856795432859174e-13	4.133375379840564877e-13	1.491313660324866912e-13
-2.580000000000000000e+02	5.813319742063820770e-05	-1.079562531818136677e-03	3.109493609703634976e-04	8.360030338770874624e-14	1.500760390210484651e-13	6.092850060851506052e-13
-2.560000000000000000e+02	5.793887011668059076e-05	-1.124113402279643993e-03	3.144867300422898556e-04	1.535515776509186876e-12	9.300773989142982080e-14	4.219425249898829773e-14
-2.540000000000000000e+02	5.739255373372240370e-05	-1.169882490520207045e-03	3.168206642707550392e-04	2.924236244784141081e-12	1.408771727098614618e-12	2.350051087183167197e-13
