-3.540000000000000000e+02	7.475734819875065129e-05	-8.637624200490063079e-05	2.370292857802077497e-04	3.009610921958183036e-14	8.984860190434769215e-13	5.839009437819936795e-13
-3.520000000000000000e+02	7.458502021411966268e-05	-9.615123357501898090e-05	2.377951079887565097e-04	1.990028446355915454e-13	4.680279913188333092e-13	3.571321531512769390e-14
-3.500000000000000000e+02	7.489667720758685140e-05	-1.065554537136603909e-04	2.388234978110519700e-04	6.421185751633040318e-13	8.071767404352463996e-13	1.498807359567892362e-12
-3.480000000000000000e+02	7.446769052244476975e-05	-1.170182068083414989e-04	2.395127377979419290e-04	1.576735844465327485e-12	3.620440072199824912e-13	3.308029395920018111e-13
-3.460000000000000000e+02	7.480501338598552973e-05	-1.280297057726623893e-04	2.403989034949081320e-04	2.456825242414604470e-13	7.207590303239234391e-13	3.237885670565903554e-12
-3.440000000000000000e+02	7.461801918990158984e-05	-1.394070353513216171e-04	2.417482092876409457e-04	7.240127499105022625e-13	5.713623758161587325e-14	3.297295178084628536e-12
-3.420000000000000000e+02	7.448235673390463281e-05	-1.509380138409228305e-04	2.423936880042772558e-04	2.952557980217519802e-12	9.946868661487188062e-13	3.760081739493435869e-12
-3.400000000000000000e+02	7.464001850708916182e-05	-1.625604500531414984e-04	2.428932958243086462e-04	5.902522644901105517e-13	9.141798013043355220e-13	7.729311949773892143e-13
-3.380000000000000000e+02	7.487834444326703701e-05	-1.746109080895177088e-04	2.440784968565663370e-04	7.381394950544218547e-13	3.288221045105691489e-14	1.771753540133296785e-12
-3.360000000000000000e+02	7.422203148047097577e-05	-1.879198232997276151e-04	2.455627332248776825e-04	1.917006140539734179e-13	6.793845134535144362e-13	1.194198611927315465e-12
-3.340000000000000000e+02	7.398370554418951862e-05	-2.009031494376799199e-04	2.460878684506618923e-04	3.930920387863272413e-14	6.930401421739926563e-13	5.839009437819201703e-13
-3.320000000000000000e+02	7.364638268046536584e-05	-2.144681462650036290e-04	2.471271985844863462e-04	1.990028446356022991e-13	7.398497351495004521e-14	7.874460178369927002e-13
-3.300000000000000000e+02	7.394337346266124781e-05	-2.281575256023912182e-04	2.481118271316579485e-04	1.775056237644724356e-13	1.238178275769169013e-12	4.763562330125091804e-13
-3.280000000000000000e+02	7.346672158997282355e-05	-2.426480739877481503e-04	2.497528747088460484e-04	9.342760435738423330e-14	2.959398940601666162e-13	1.080172863973341545e-15
-3.260000000000000000e+02	7.325039497078003202e-05	-2.574495784896105787e-04	2.510693595416967397e-04	2.729805824906706785e-16	6.793845134533558057e-13	6.487788264243558570e-14
-3.240000000000000000e+02	7.310739940892367617e-05	-2.730961517442097699e-04	2.517877737020742033e-04	2.539401868618312011e-13	1.061538302271165904e-12	2.700432159949169045e-16
-3.220000000000000000e+02	7.294973763557922734e-05	-2.886805339627472621e-04	2.527468748395054533e-04	3.344012135508906217e-13	1.590371207543494300e-12	1.134856615212802293e-13
-3.200000000000000000e+02	7.275907688639649993e-05	-3.051173015788195201e-04	2.542019370202209779e-04	1.747075727939338136e-14	1.183759576241294726e-12	3.121699576884569339e-13
-3.180000000000000000e+02	7.249141852692627189e-05	-3.213528625542985033e-04	2.556022976138667209e-04	3.249151383093492390e-13	3.141473990206915558e-13	3.308029395921125293e-13
-3.160000000000000000e+02	7.274074412205074600e-05	-3.390554043379096156e-04	2.570464194746990404e-04	1.153342961021920730e-14	2.452578093554859020e-14	1.555448924121991236e-13
-3.140000000000000000e+02	7.220909395592685961e-05	-3.569152534795101890e-04	2.582133866339551874e-04	3.125354688934026327e-12	1.033343844960450831e-13	4.993099063720169824e-13
-3.120000000000000000e+02	7.178010727002156739e-05	-3.751628832569613419e-04	2.593147118896732052e-04	5.739416746861451216e-14	3.821537888185240866e-13	2.765242531772765612e-13
-3.100000000000000000e+02	7.100646461393563989e-05	-3.946104376066023674e-04	2.601242953552829066e-04	2.729805824905116639e-14	8.370696590256859206e-13	3.899424038945564831e-13
-3.080000000000000000e+02	7.097713219094828666e-05	-4.145847882689717573e-04	2.619513283098556062e-04	4.367689319849140513e-15	3.049757080889244597e-13	3.214189378362583098e-13
-3.060000000000000000e+02	7.069847417253998423e-05	-4.348261955347535097e-04	2.633772163028011057e-04	1.747075727939020068e-14	6.261207675983691026e-13	1.428528612604743744e-13
-3.040000000000000000e+02	7.042714925982988686e-05	-4.560480291048494119e-04	2.647739301155528765e-04	3.537828349077087609e-13	5.381404731061348876e-13	6.616733899880221429e-13
-3.020000000000000000e+02	7.050414687019852648e-05	-4.785173453696057165e-04	2.664988534386501491e-04	9.991771770609598504e-13	9.300773989154724116e-14	8.749400198186912410e-14
-3.000000000000000000e+02	6.988816598713960696e-05	-5.013781007296068621e-04	2.679757962401533417e-04	1.507535266804121426e-13	1.565301918993638215e-13	4.921537611479604567e-14
-2.980000000000000000e+02	6.965717315592774800e-05	-5.245863955270195110e-04	2.697955356405055028e-04	1.572368155145404386e-13	1.698461283631010310e-13	1.825492140115357892e-13
-2.960000000000000000e+02	6.957650899263911936e-05	-5.486397594378849369e-04	2.717173846641389619e-04	8.844570872692720284e-14	4.240038748457505825e-13	5.109892754636982584e-13
-2.940000000000000000e+02	6.961317452140719899e-05	-5.739076814469512957e-04	2.731396258754937808e-04	9.183066794981316840e-13	3.924124949703449161e-13	2.350051087183167197e-13
-2.920000000000000000e+02	6.919885404627587643e-05	-5.998194658079518057e-04	2.747514992467370494e-04	2.648525856468756208e-12	6.793845133565771774e-17	6.886777115872828759e-13
-2.900000000000000000e+02	6.850587555221817899e-05	-6.268397174805069930e-04	2.763597258439258724e-04	2.675482688989643799e-12	1.256181965370957283e-13	1.361287851823076706e-12
-2.880000000000000000e+02	6.822355098047390627e-05	-6.546062641715164358e-04	2.784857941092258875e-04	2.042508963339667238e-12	1.674614887211250821e-12	1.054856312474509370e-12
-2.860000000000000000e+02	6.816488613439054920e-05	-6.833020212536435913e-04	2.806519768670068618e-04	2.981016205942143597e-12	3.234549668547158488e-13	6.886777115873627465e-13
-2.840000000000000000e+02	6.777256497614959170e-05	-7.131245373415459176e-04	2.830807272280819057e-04	3.009610921958096880e-12	8.322460289856362841e-14	2.512077016778725436e-13
-2.820000000000000000e+02	6.739857658221753880e-05	-7.443555021236318830e-04	2.848749392040148096e-04	2.211142718173285841e-12	1.565301918991353674e-13	7.162221196186085711e-13
-2.800000000000000000e+02	6.685226020267982664e-05	-7.762193546288089331e-04	2.867311463069447796e-04	1.813205274047700448e-12	1.087015221586292719e-15	1.106097012709308395e-12
-2.780000000000000000e+02	6.604195201521644303e-05	-8.098318785152386432e-04	2.888426274683961268e-04	1.494841669718146925e-12	9.810312374327955573e-14	6.886777115873627465e-13
-2.760000000000000000e+02	6.571562880837765821e-05	-8.439858325763808893e-04	2.914245422524630721e-04	1.395544982837233960e-12	6.793845134422501588e-15	1.458840963600751033e-12
-2.740000000000000000e+02	6.533064075527501022e-05	-8.797384676038196233e-04	2.932333413075867965e-04	1.262262213436238783e-12	2.275190797103855064e-12	1.687770099952415114e-15
-2.720000000000000000e+02	6.437733700431282644e-05	-9.168080940535278459e-04	2.955125739848361681e-04	1.972284708494046736e-12	2.609923546881290266e-12	8.468555253556308452e-13
-2.700000000000000000e+02	6.397401618641700139e-05	-9.552239784781688765e-04	2.981455435692937283e-04	4.472513863524750058e-12	3.258396064972976882e-12	4.320691455880713641e-15
-2.680000000000000000e+02	6.348636465190827323e-05	-9.944410331766588909e-04	3.007529857432639751e-04	4.865128186291826030e-12	1.095779281747567507e-12	2.512077016779208092e-13
-2.660000000000000000e+02	6.318570731476426654e-05	-1.035534800609431028e-03	3.033604279127122315e-04	2.042508963339701569e-12	1.739224354439067202e-12	1.106097012709207219e-12
-2.640000000000000000e+02	6.347903154612497185e-05	-1.078973544296398532e-03	3.062960795805951615e-04	3.516604108788610765e-12	4.568181468449696752e-13	1.123447289336833990e-12
-2.620000000000000000e+02	6.261372506344712653e-05	-1.123473198433256638e-03	3.087065960390052697e-04	3.063524586999886197e-13	4.568181468480919993e-13	4.107357315260480371e-13
-2.600000000000000000e+02	6.182908274398032163e-05	-1.169516659740006117e-03	3.120178652372971651e-04	4.477564004301212911e-13	6.793845134555769351e-13	1.190890582530608793e-13
-2.580000000000000000e+02	6.109577216467104049e-05	-1.217795348548768005e-03	3.151030345498461198e-04	1.381964198858259980e-13	1.148159827712865493e-14	8.168807283801872032e-13
-2.560000000000000000e+02	6.068511824010236683e-05	-1.268045866888226764e-03	3.182392586672231120e-04	1.638565946399422834e-13	1.142045367120229998e-13	1.687770099958741281e-13
