-5.520000000000000000e+02	7.752926216160269796e-05	2.595494013933471946e-04	2.048173446269469487e-04	1.066330400353622731e-12	2.130549834192300723e-13	3.888622310305926615e-14
-5.500000000000000000e+02	7.760259321875194612e-05	2.582946029909826704e-04	2.050726187019666575e-04	3.578843681596422302e-12	2.055138153199019548e-13	3.696891626951101507e-13
-5.480000000000000000e+02	7.740826591729866679e-05	2.578043902037689141e-04	2.049850961619647605e-04	1.337604854203534214e-12	6.793845134517695159e-17	5.468375123868598254e-13
-5.460000000000000000e+02	7.780058707303710950e-05	2.570580961094949871e-04	2.050434445219665672e-04	1.507535266804028025e-13	1.148159827737615530e-14	3.888622310305926615e-14
-5.440000000000000000e+02	7.808291164299143220e-05	2.559349966630029209e-04	2.047589962669363057e-04	1.415131339630891993e-12	9.262425286739296574e-39	6.913106329434445958e-14
-5.420000000000000000e+02	7.789591744731329563e-05	2.549289629561500635e-04	2.050033300244655894e-04	8.257662620337322132e-15	2.207320284212485154e-13	1.498807359568010098e-12
-5.400000000000000000e+02	7.825157307436756240e-05	2.540253617716034594e-04	2.052403702369561445e-04	2.211142718173358985e-14	4.592639310948399093e-14	1.439060298029407082e-12
-5.380000000000000000e+02	7.830657136720352849e-05	2.524888739261897013e-04	2.055576394443850397e-04	2.812314205963076939e-12	6.114460621084964194e-14	3.403219629557973483e-13
-5.360000000000000000e+02	7.836890276574850101e-05	2.514864985214313137e-04	2.055065846294009551e-04	1.972284708494046736e-12	1.698461283634976576e-13	5.109892754637671228e-13
-5.340000000000000000e+02	7.788858434159995239e-05	2.502426750255474152e-04	2.056378684393564481e-04	2.064415655084439427e-13	4.133375379855414647e-13	2.437140024342105144e-14
-5.320000000000000000e+02	7.805724577299776664e-05	2.495878385375955959e-04	2.057764457942970286e-04	2.708649829762364922e-13	1.500760390220178679e-13	1.140932587572355851e-14
-5.300000000000000000e+02	7.827357239150217110e-05	2.489037356141237311e-04	2.059113763767270405e-04	2.140167766725744832e-13	4.133375379855414647e-13	4.993099063719490267e-13
-5.280000000000000000e+02	7.891155258826696415e-05	2.475611378971011105e-04	2.058639683342530368e-04	3.537828349077373870e-13	2.207320284212033294e-13	1.367093780967505498e-13
-5.260000000000000000e+02	7.854856385565795937e-05	2.463099977891519232e-04	2.060572472766376926e-04	2.883357402555835075e-13	1.201763265848949142e-12	6.075972359854790007e-14
-5.240000000000000000e+02	7.802791335014732104e-05	2.452088481611197483e-04	2.064985067487814466e-04	7.524027304895247248e-13	7.068316477977290304e-13	5.839009437819936795e-13
-5.220000000000000000e+02	7.822224065152091150e-05	2.433943291709772538e-04	2.062979342614594080e-04	7.960113785423446741e-13	1.044621627886981481e-12	5.714114450422612066e-13
-5.200000000000000000e+02	7.824057341580013608e-05	2.421724554949310779e-04	2.066516711936275299e-04	5.388704943508630552e-12	3.141473990212309095e-13	3.308029395921125609e-15
-5.180000000000000000e+02	7.859622904277322321e-05	2.409322902957743335e-04	2.066006163786805521e-04	2.113961630806597612e-12	3.328984115924776076e-15	1.951062235551175879e-14
-5.160000000000000000e+02	7.872455839269140666e-05	2.397287081398634585e-04	2.069798807182453336e-04	2.981016205942102399e-12	5.261153672188650947e-13	7.351926555425078016e-14
-5.140000000000000000e+02	7.795824884587523591e-05	2.385763422450045811e-04	2.073591450577146511e-04	9.502454076495083009e-13	7.398497351515947831e-14	3.571321531512769390e-14
-5.120000000000000000e+02	7.814890959440173640e-05	2.375227505689331167e-04	2.076180659047975054e-04	4.613371844090267228e-14	1.256181965377097271e-13	1.728276582358611490e-14
-5.100000000000000000e+02	7.809024474870382676e-05	2.360411372732099285e-04	2.074576079150612835e-04	5.350419416814361448e-14	2.285449503259114166e-13	5.228036661634450504e-13
-5.080000000000000000e+02	7.832857068433735114e-05	2.345265992360748340e-04	2.076253594497850868e-04	6.558358494334356932e-14	1.087015221522831225e-15	2.646693559952243264e-12
-5.060000000000000000e+02	7.813057683012137342e-05	2.332022930284424474e-04	2.076362997672664859e-04	7.431896358304901005e-14	5.261153672187953215e-13	2.673495349139668357e-12
-5.040000000000000000e+02	7.863289457132238887e-05	2.316401970306493352e-04	2.078076980744637510e-04	1.153342961022540421e-12	1.963421243883705135e-14	8.749400198186912410e-14
-5.020000000000000000e+02	7.811224406584079359e-05	2.298768942864625429e-04	2.086719831551403428e-04	5.284904077016234525e-13	1.130563768839080178e-12	1.367093780967149816e-13
-5.000000000000000000e+02	7.810124440727237794e-05	2.283477230253091940e-04	2.084641171231241350e-04	1.682174594452213652e-12	1.674614887213119046e-12	5.228036661634450504e-13
-4.980000000000000000e+02	7.765025840589703907e-05	2.269209842874259813e-04	2.080483850590057423e-04	3.673226717992476653e-12	4.457441792772480183e-13	1.687770099959531909e-13
-4.960000000000000000e+02	7.815257614725777105e-05	2.252784055849580953e-04	2.083875349007951344e-04	4.577952613511716802e-12	3.720309595674803236e-13	1.026839328815428695e-13
-4.940000000000000000e+02	7.762092598303866524e-05	2.237309427968069608e-04	2.086099880227875890e-04	1.706128640565598440e-13	2.452578093571438352e-14	1.687770099959531909e-13
-4.920000000000000000e+02	7.787758468302991043e-05	2.220847057863898320e-04	2.090585410391642112e-04	4.367689319847550169e-15	1.148159827737615530e-14	1.367093780967149816e-13
-4.900000000000000000e+02	7.753292871446023694e-05	2.204018857294367140e-04	2.088142072822927130e-04	6.030141067215737486e-13	1.033343844963853788e-13	5.292847033473800974e-14
-4.880000000000000000e+02	7.792524987016631621e-05	2.186129748407441523e-04	2.087704460124010250e-04	1.135667468306235271e-12	1.739224354441606754e-14	3.121699576885107027e-13
-4.860000000000000000e+02	7.817824201724982386e-05	2.169374713888759314e-04	2.091934716213001875e-04	5.527856795433217633e-13	3.288221045115290348e-14	3.308029395920571955e-13
-4.840000000000000000e+02	7.822224065152089795e-05	2.152692845441160001e-04	2.091387700339491910e-04	2.456825242414604470e-13	2.959398940605331525e-13	2.193426021907443464e-13
-4.820000000000000000e+02	7.778958741446638991e-05	2.134181824729872363e-04	2.094049844257051538e-04	4.613371844090784089e-14	9.141798013039215278e-13	5.714114450422612066e-13
-4.800000000000000000e+02	7.770525669875489249e-05	2.117317041018559171e-04	2.098644777593102037e-04	1.153342961022696022e-14	3.328984115930328473e-15	6.221795696490240901e-13
-4.780000000000000000e+02	7.765759151161152072e-05	2.097562196734005253e-04	2.105537177594550221e-04	2.729805824906706785e-16	1.698461283641322733e-15	6.616733899881003979e-13
-4.760000000000000000e+02	7.771258980446911664e-05	2.077514688063192554e-04	2.104953693996666135e-04	1.638565946399325394e-13	2.452578093571438352e-14	1.518993089964290410e-14
-4.740000000000000000e+02	7.771992291018331369e-05	2.059881660341628389e-04	2.105828919393483455e-04	1.535515776509277046e-14	1.389273391562400445e-12	8.168807283802743439e-15
-4.720000000000000000e+02	7.748893008016909155e-05	2.039834151620670527e-04	2.107105289763750930e-04	7.889138833976327046e-14	1.095779281750086207e-12	4.539426460851208666e-13
-4.700000000000000000e+02	7.799858092729631978e-05	2.020774385092976363e-04	2.108454595583630757e-04	6.558358494336206022e-14	5.326374585481862523e-14	1.230384402870327600e-12
-4.680000000000000000e+02	7.809024474870382676e-05	1.997251487022674756e-04	2.111773158545523122e-04	2.729805824906706785e-16	1.631202216803917684e-13	2.285645780168898616e-12
-4.660000000000000000e+02	7.834690344861528822e-05	1.977277144308951123e-04	2.113414206163771313e-04	1.972284708494114591e-12	1.963421243882356498e-14	2.020530852867431853e-12
-4.640000000000000000e+02	7.848256590426516504e-05	1.956022394981932655e-04	2.121327702453701923e-04	7.813386722334645765e-13	1.408771727098386215e-12	3.499760079275333954e-13
-4.620000000000000000e+02	7.780058707303710950e-05	1.930963008903819418e-04	2.122604072822656699e-04	1.243767778972433300e-12	2.527989774563228327e-13	7.443066140820039741e-13
-4.600000000000000000e+02	7.774558878018273907e-05	1.905428043193033052e-04	2.123843975466679532e-04	2.412056426886218658e-12	8.984860190431122027e-13	4.429383850333565081e-13
-4.580000000000000000e+02	7.754392837303282677e-05	1.884722039447360388e-04	2.125703829432523640e-04	5.236381778478878272e-12	1.061538302272107791e-12	2.595115305697423428e-13
-4.560000000000000000e+02	7.763192564161063166e-05	1.858930992339198455e-04	2.128220102444770769e-04	1.768982419684191433e-12	2.445784248435175659e-13	3.597650745073229929e-13
-4.540000000000000000e+02	7.744493144587665868e-05	1.833615524780177566e-04	2.136315937350886159e-04	1.845348737635899894e-13	3.328984115925608230e-13	6.075972359861906715e-16
-4.520000000000000000e+02	7.761725943018135665e-05	1.811994944793648141e-04	2.140728532050135231e-04	2.375613519123947457e-13	2.527989774562986494e-13	1.080172863973341545e-15
-4.500000000000000000e+02	7.766492461732600236e-05	1.782070013390563579e-04	2.139014548985291209e-04	4.815377475132925240e-13	1.500760390219432732e-13	5.468375123868599138e-15
-4.480000000000000000e+02	7.760992632446665816e-05	1.756352132198388879e-04	2.142515450564339257e-04	2.708649829762239209e-13	1.569649979884393138e-12	3.797482724908352941e-13
-4.460000000000000000e+02	7.811957717155307973e-05	1.729975756136370338e-04	2.145943416693034986e-04	2.729805824898755560e-16	1.986588255791303635e-12	4.219425249896853203e-14
-4.440000000000000000e+02	7.832123757862609499e-05	1.695514526870684846e-04	2.144594110876513746e-04	5.405697984768585527e-13	2.690430611729663647e-12	8.168807283804481205e-13
-4.420000000000000000e+02	7.808657819584764303e-05	1.669686896392742401e-04	2.149407850545711812e-04	3.636783810230144969e-13	1.201763265849002052e-12	2.595115305697423428e-13
-4.400000000000000000e+02	7.814524304154568820e-05	1.641517950920179348e-04	2.152179397627280273e-04	1.038008664920271425e-13	9.620764095024487448e-13	2.700432159934935056e-14
-4.380000000000000000e+02	7.822224065152088440e-05	1.611044273486053093e-04	2.158634184907374555e-04	2.623343397733866466e-13	8.522199336769201881e-13	1.380528430962889243e-12
-4.360000000000000000e+02	7.828823860292508997e-05	1.576839125272345629e-04	2.156883734119825812e-04	8.560671066902978318e-13	2.055138153199237652e-13	3.308029395926661046e-15
-4.340000000000000000e+02	7.784825226017595473e-05	1.545011874993113010e-04	2.157613088614662386e-04	7.381394950544011550e-13	1.698461283627440556e-15	2.193426021907443464e-13
-4.320000000000000000e+02	7.832857068433735114e-05	1.513294373785949447e-04	2.163302053673176991e-04	1.038008664920193801e-13	1.331593646372686905e-14	5.590569679105981876e-13
-4.300000000000000000e+02	7.812324372440918215e-05	1.479162391443518344e-04	2.163994940442977538e-04	1.038008664920348796e-13	1.963421243879659541e-14	1.428528612605835275e-13
-4.280000000000000000e+02	7.759526011303719342e-05	1.445396239489631681e-04	2.168553406032976106e-04	1.917006140539628661e-13	3.913254797499326234e-14	2.852331468931916994e-13
-4.260000000000000000e+02	7.799491437443990566e-05	1.409325355520392919e-04	2.168042857886964662e-04	6.554263785597690325e-13	6.003041560878476117e-13	1.951062235553864317e-14
-4.240000000000000000e+02	7.811957717155306618e-05	1.374937291615451417e-04	2.173841226115645555e-04	1.576735844465327485e-12	2.350398662745411923e-12	2.430388943940018082e-15
-4.220000000000000000e+02	7.840923484715862089e-05	1.333561865685501074e-04	2.179603126617406076e-04	2.539401868618190842e-13	1.165891763538322302e-12	2.595115305697423428e-13
-4.200000000000000000e+02	7.855956351422316308e-05	1.298039727152903446e-04	2.184307463101386418e-04	1.880563232777239018e-12	1.739224354445414428e-14	1.498807359567892362e-12
-4.180000000000000000e+02	7.801324713872189495e-05	1.258639785551879007e-04	2.186240252509106825e-04	2.335690108934530241e-12	5.713623758143184778e-14	6.751080399838126626e-13
-4.160000000000000000e+02	7.780792017875088641e-05	1.220812914874338118e-04	2.190178766773128913e-04	1.395544982837177213e-12	1.698461283641322733e-15	9.748560097368420575e-14
-4.140000000000000000e+02	7.780058707303710950e-05	1.175632851610076398e-04	2.196925295834107174e-04	1.261852742562484224e-13	4.568181468466609930e-13	1.687770099956369082e-15
-4.120000000000000000e+02	7.774925533303973595e-05	1.132464855814225711e-04	2.200499132848968392e-04	4.046254683965898833e-13	9.262425286739296574e-39	3.308029395921125609e-15
-4.100000000000000000e+02	7.776392154446773702e-05	1.092223503689952155e-04	2.201848438660480888e-04	1.153342961022954295e-14	1.981085241230928350e-13	1.825492140116180580e-13
-4.080000000000000000e+02	7.743026523444558119e-05	1.042580308239745749e-04	2.205641082021922938e-04	9.502454076495553549e-13	8.675060852292534783e-13	6.913106329436975362e-14
-4.060000000000000000e+02	7.729460277870117549e-05	9.984977358718752534e-05	2.210163079874701757e-04	1.434854186715852049e-12	6.114460621081394757e-14	2.700432159934935056e-14
-4.040000000000000000e+02	7.748159697445378320e-05	9.518177669835083999e-05	2.214356868204695264e-04	1.576735844465236810e-12	5.326374585486304756e-14	3.403219629558534395e-13
-4.020000000000000000e+02	7.764292530018251676e-05	8.996869238145576125e-05	2.214867416349135970e-04	1.706128640565996026e-13	2.055138153197492313e-13	1.140932587572355851e-14
-4.000000000000000000e+02	7.760259321875193257e-05	8.545434426372348425e-05	2.221869219471153884e-04	1.917006140539839445e-13	4.028070780267604951e-13	5.677658616263315595e-14
-3.980000000000000000e+02	7.745593110444987193e-05	8.051197446943526793e-05	2.227120571810530425e-04	3.610168203437519354e-14	1.739224354439068199e-14	8.168807283802743439e-15
-3.960000000000000000e+02	7.768325738161200320e-05	7.533181484533148264e-05	2.228214603547670021e-04	7.813386722335071876e-13	2.285449503258193786e-13	6.751080399793845470e-17
-3.940000000000000000e+02	7.783358604874878036e-05	7.000166470509320952e-05	2.231314360135800605e-04	6.988302911757352546e-14	2.452578093573322467e-14	2.187350049547439655e-14
-3.920000000000000000e+02	7.818924167581771097e-05	6.441177490157873949e-05	2.240394823549123743e-04	1.706128640566194882e-15	2.870399569341975481e-13	6.075972359861906715e-16
-3.900000000000000000e+02	7.838356897717051186e-05	5.837923018858812531e-05	2.247907174802593079e-04	8.869139125117127453e-13	7.348222897516610560e-13	1.620934404001351722e-13
-3.880000000000000000e+02	7.809757785441619421e-05	5.271983254935099422e-05	2.253523204377981288e-04	5.047410970249935885e-13	6.528885174285644675e-14	1.134856615212802293e-13
-3.860000000000000000e+02	7.840556829430320965e-05	4.703116844976749212e-05	2.253705543000523288e-04	3.303065048134928853e-14	6.956897417777532915e-14	3.899424038946766424e-13
-3.840000000000000000e+02	7.743759834016113348e-05	4.092911587412960091e-05	2.256586493236400494e-04	9.827300969654602760e-15	4.348060886084978516e-15	4.921537611481738909e-14
-3.820000000000000000e+02	7.776758809732472035e-05	3.411735211851104444e-05	2.263442425441082378e-04	7.889138833977002311e-14	1.739224354437957799e-14	5.677658616263315595e-14
-3.800000000000000000e+02	7.778225430875251813e-05	2.787262559807512046e-05	2.272632292008418275e-04	1.845348737635796395e-13	4.908553109703276803e-13	8.168807283802743439e-15
-3.780000000000000000e+02	7.766859117018321608e-05	2.143400888919112923e-05	2.275622645414040286e-04	3.009610921957765886e-14	2.583359612408501413e-12	1.896378484314245419e-13
-3.760000000000000000e+02	7.738626660015144069e-05	1.446127962694588543e-05	2.279232950134671529e-04	2.729805824904719369e-14	1.549064629126117562e-12	1.728276582358611490e-14
-3.740000000000000000e+02	7.722860482725358829e-05	7.572691347315972504e-06	2.288058139448123770e-04	1.395544982837177213e-12	4.383117126999444946e-12	4.563730350291480124e-14
-3.720000000000000000e+02	7.755492803160533529e-05	9.145762519372616303e-08	2.291996653685515956e-04	2.675482688989643799e-12	2.799675641492136758e-12	1.687770099959531909e-13
-3.700000000000000000e+02	7.751459595017240651e-05	-7.470258844491938597e-06	2.297831489590869869e-04	2.489651157459265415e-12	2.939289159006967745e-12	2.595115305697913658e-13
-3.680000000000000000e+02	7.746326421016532936e-05	-1.499905060656974810e-05	2.305963792130186110e-04	3.636783810230000071e-13	1.488123838269289802e-12	1.140932587572355851e-14
-3.660000000000000000e+02	7.784825226017595473e-05	-2.266685799847757335e-05	2.306729614342181711e-04	7.668024562158934697e-13	1.565301918996589439e-13	3.267522913521097376e-14
-3.640000000000000000e+02	7.738260004729354935e-05	-3.037124848004290852e-05	2.318107544344394453e-04	7.813386722334645765e-13	4.348060886132574438e-15	6.075972359854790007e-14
-3.620000000000000000e+02	7.705627684290456000e-05	-3.881461663117781853e-05	2.326130443699760673e-04	2.361009057960514504e-12	8.829281136853105146e-13	3.499760079276472438e-13
-3.600000000000000000e+02	7.696827957429321261e-05	-4.734944245745223126e-05	2.333715730359083962e-04	5.427126960494155255e-12	1.908391098294428892e-13	6.483737616004630396e-13
-3.580000000000000000e+02	7.710394203006687821e-05	-5.620619918443932491e-05	2.340352856182856462e-04	1.356781740123540631e-12	6.793845134536929585e-13	1.825492140116180580e-13
-3.560000000000000000e+02	7.721760516867870808e-05	-6.526050444214328444e-05	2.345895950275194168e-04	1.118128465881176003e-12	4.246153209097853142e-14	6.075972359852417113e-14
-3.540000000000000000e+02	7.681428435421102188e-05	-7.510134536946287145e-05	2.354867010446625895e-04	1.299660553237396552e-12	6.528885174305932916e-14	1.555448924122370646e-13
-3.520000000000000000e+02	7.608097378217565311e-05	-8.490926161377762105e-05	2.362999312955133718e-04	1.203844368783356518e-13	9.810312374260129943e-14	7.351926555419860175e-14
-3.500000000000000000e+02	7.650629391399953183e-05	-9.483790199437997122e-05	2.372116244013261108e-04	2.211142718173716812e-14	5.503014558973968159e-13	1.498807359568010098e-12
-3.480000000000000000e+02	7.644396251537764872e-05	-1.049018997346738946e-04	2.380941433272269054e-04	6.142063106043071422e-16	2.207320284209546047e-13	8.620454562552160741e-13
-3.460000000000000000e+02	7.605530791214799781e-05	-1.155804928298640100e-04	2.389438413008491415e-04	1.153342961022437434e-14	1.437577630466498417e-13	2.187350049547439655e-14
-3.440000000000000000e+02	7.611763931078588646e-05	-1.263285938011925028e-04	2.397643650946643839e-04	2.456825242414843274e-13	1.565301918995923009e-13	1.134856615212478165e-13
-3.420000000000000000e+02	7.643296285679707645e-05	-1.376217823442677543e-04	2.404499583087092707e-04	8.869139125117354645e-13	8.071767404342520057e-13	5.590569679105981876e-13
-3.400000000000000000e+02	7.626796797807851769e-05	-1.495990740752608063e-04	2.413324772327115730e-04	1.207188380918720126e-12	1.849624337877807503e-12	3.030559991487059784e-13
-3.380000000000000000e+02	7.622396934375049588e-05	-1.613312594391423335e-04	2.422478171078864932e-04	4.029807603870844182e-12	4.452414347371217686e-12	2.187350049546016235e-14
-3.360000000000000000e+02	7.596364409061697311e-05	-1.738829053092564203e-04	2.431704505273201398e-04	1.535515776509186876e-12	3.140454913440096442e-12	4.650819287448170511e-13
-3.340000000000000000e+02	7.569598573171460950e-05	-1.867308740252420429e-04	2.440055614084543308e-04	6.159124392442073996e-13	4.628035244099077912e-12	1.248679830753934768e-12
-3.320000000000000000e+02	7.557498948726372315e-05	-1.994910435181709916e-04	2.456283751281107715e-04	1.049337359093570820e-12	2.033329910315700881e-12	1.951062235551175879e-14
-3.300000000000000000e+02	7.567765296740447162e-05	-2.131804227206379146e-04	2.466093569038635153e-04	2.412056426886368100e-12	6.319974436404669805e-12	4.563730350287367318e-14
-3.280000000000000000e+02	7.587564682194199660e-05	-2.271734414075359584e-04	2.471563727636711164e-04	7.960113785423446741e-13	2.300124208748877393e-12	4.320691455887039516e-15
-3.260000000000000000e+02	7.512033693227073827e-05	-2.412396263350431280e-04	2.478930207878977769e-04	3.363393756865696437e-12	1.238178275769169013e-12	2.765242531774283759e-13
-3.240000000000000000e+02	7.505067242786453733e-05	-2.562606291607341072e-04	2.493626700628768633e-04	6.183078438555979508e-12	2.527989774558389644e-13	5.468375123875716241e-15
-3.220000000000000000e+02	7.476468130447920047e-05	-2.717937949275398002e-04	2.508031451573073073e-04	3.898230963110280963e-12	1.717551988462084383e-12	1.771753540133425225e-12
-3.200000000000000000e+02	7.464735161281825309e-05	-2.874842679980635341e-04	2.518971768736751613e-04	3.154631856406121778e-12	2.782758967103016515e-13	9.721555775765761657e-13
-3.180000000000000000e+02	7.480867993884969590e-05	-3.039173772954782368e-04	2.533412987380630676e-04	3.898230963110186451e-12	7.633564393162579537e-13	5.228036661634450504e-13
-3.160000000000000000e+02	7.396903933272481731e-05	-3.208992326373558634e-04	2.545994352096955858e-04	6.558358494334835752e-12	2.152561892426515009e-12	2.193426021906992867e-13
-3.140000000000000000e+02	7.437602670081742723e-05	-3.383676428429923874e-04	2.554637202635119632e-04	1.108362585542590549e-11	1.761032597323056237e-12	4.993099063719490267e-13
-3.120000000000000000e+02	7.403503728431485513e-05	-3.564725984695793254e-04	2.569771307995897223e-04	5.274257834299366134e-12	8.220552612785605148e-13	8.928303828784649398e-13
-3.100000000000000000e+02	7.392504069832985956e-05	-3.748372940308709834e-04	2.578778835757617621e-04	1.880563232777206302e-12	1.611228312106369088e-12	1.004830806711875694e-12
-3.080000000000000000e+02	7.379671134800392122e-05	-3.943397229657217467e-04	2.589318007909222389e-04	2.285461681756260989e-12	1.350684351196817804e-12	9.242229067376290905e-14
-3.060000000000000000e+02	7.365004923333233738e-05	-4.142335908924299460e-04	2.601170018105496248e-04	1.556057565341589104e-12	2.583359612407157649e-12	1.687770099959927475e-13
-3.040000000000000000e+02	7.329439360519462738e-05	-4.345774307230623702e-04	2.622394233264419830e-04	1.535515776509186876e-12	3.720037841866898836e-12	4.539426460850560411e-13
-3.020000000000000000e+02	7.339705708549040320e-05	-4.559309633094804225e-04	2.636470774573241834e-04	2.675482688989643799e-12	1.549064629124972514e-12	8.468555253554537365e-13
-3.000000000000000000e+02	7.295340418844789294e-05	-4.782868720815915868e-04	2.652771847005085375e-04	2.489651157459189078e-12	1.488123838268512099e-12	2.512077016779690244e-13
-2.980000000000000000e+02	7.253541716136301207e-05	-5.011768938878531556e-04	2.665353211621614626e-04	5.161039137711472980e-12	3.945933192589923574e-12	2.187350049546016235e-14
-2.960000000000000000e+02	7.199276733655395500e-05	-5.248424769659038123e-04	2.686395088072702836e-04	1.011563670991448627e-11	2.609923546883156270e-12	5.677658616261022219e-14
-2.940000000000000000e+02	7.189743696190519634e-05	-5.489872985389880394e-04	2.704774820685274905e-04	1.097388766126468499e-11	3.531712454737440582e-12	3.571321531512769390e-14
-2.920000000000000000e+02	7.163711170802605419e-05	-5.742259541026862191e-04	2.720383006298954351e-04	8.075857552399535525e-12	3.880712279297706165e-12	5.347530784710485436e-13
-2.900000000000000000e+02	7.139878577133680149e-05	-6.002328544367750447e-04	2.735918256449761110e-04	8.122878457733575829e-12	1.011195909823548920e-12	6.487788264243558570e-14
-2.880000000000000000e+02	7.072780659553277202e-05	-6.275494289443438352e-04	2.755136746637597170e-04	6.643255455489349377e-12	1.805056713794142956e-12	7.023824047992296711e-13
-2.860000000000000000e+02	7.110546154151376592e-05	-6.554659662180638236e-04	2.777382057830050325e-04	7.208393506390411434e-12	4.111363321615650566e-12	1.968615044593122432e-13
-2.840000000000000000e+02	7.095146632083388163e-05	-6.849519175529830781e-04	2.793938404171604105e-04	3.213595662224047498e-12	5.635086908389424303e-12	1.323211758367343156e-14
-2.820000000000000000e+02	7.023648851032878349e-05	-7.153817125891505152e-04	2.812646346161164213e-04	5.776269125499116140e-13	2.827326591187677677e-12	3.308029395932196088e-15
-2.800000000000000000e+02	6.959850830990007827e-05	-7.463383044072053165e-04	2.833834093298628724e-04	9.502454076495317269e-13	7.488447861091834910e-12	3.308029395921125293e-13
-2.780000000000000000e+02	6.938218169015332719e-05	-7.789521098629300245e-04	2.853563131484131350e-04	2.042508963339701569e-12	2.583359612405920109e-12	5.677658616265608972e-14
-2.760000000000000000e+02	6.878086701815212659e-05	-8.126341416412431263e-04	2.872818089244656226e-04	1.682174594452244954e-12	4.522255075351813226e-12	3.571321531510950592e-14
-2.740000000000000000e+02	6.927585165670711517e-05	-8.475563402426284114e-04	2.898236092159719741e-04	8.560671066902755165e-13	5.175279469683326336e-12	4.320691455880713641e-15
-2.720000000000000000e+02	6.865987077314736201e-05	-8.837406555936541718e-04	2.919861451851336019e-04	2.295766698745156544e-13	3.945933192589158594e-12	1.026839328815120219e-13
-2.700000000000000000e+02	6.836287998991274659e-05	-9.213956112938212093e-04	2.944659503398722200e-04	2.463649756976603088e-14	2.056904552930992979e-12	7.351926555419860175e-14
-2.680000000000000000e+02	6.762956941377472970e-05	-9.602578093240414373e-04	2.968181184608082910e-04	3.009610921956930325e-14	1.805056713793108576e-12	8.749400198186912410e-14
-2.660000000000000000e+02	6.713091822179757676e-05	-1.000810146351821485e-03	2.994146203202664161e-04	2.489651157459189078e-12	4.452414347367257882e-12	4.320691455880713641e-15
-2.640000000000000000e+02	6.618128102485647062e-05	-1.043008722819357536e-03	3.024523816192497476e-04	1.880563232777140063e-12	4.770977745725975391e-12	4.219425249898829773e-14
-2.620000000000000000e+02	6.531964109661347515e-05	-1.086699889940990040e-03	3.046842062431629004e-04	2.042508963339701569e-12	1.917494850770004291e-12	1.951062235551175879e-14
-2.600000000000000000e+02	6.533797386104929917e-05	-1.131689757533268495e-03	3.078094900655250327e-04	1.299660553237369289e-12	1.696015499384004398e-12	9.721555775764812499e-13
-2.580000000000000000e+02	6.475499195188132271e-05	-1.178296598488643094e-03	3.105846837459802241e-04	1.474709351759392072e-12	4.879611329427036310e-12	3.214189378361492072e-13
-2.560000000000000000e+02	6.454966499010824819e-05	-1.227723996262988998e-03	3.138777190789535576e-04	1.917006140539628661e-13	4.989467805254890303e-12	3.267522913524576568e-14
-2.540000000000000000e+02	6.361102745021870466e-05	-1.277894032146434725e-03	3.166711466093527277e-04	1.147200897916513703e-13	3.024687792350001910e-12	4.320691455893366181e-15
