-5.360000000000000000e+02	7.786291847160299357e-05	2.526022813624523712e-04	2.062869939439683324e-04	2.211142718173214352e-12	1.767079119493716226e-13	3.571321531512769390e-14
-5.340000000000000000e+02	7.728360312012678317e-05	2.515121066522181038e-04	2.064109842088624098e-04	1.926150990053135765e-12	1.148159827737615530e-14	2.679503810695613357e-13
-5.320000000000000000e+02	7.766125806446876154e-05	2.506048471612197298e-04	2.061228891815929283e-04	1.706128640565200917e-15	5.713623758145484465e-14	1.080172863973974022e-13
-5.300000000000000000e+02	7.800224748015274745e-05	2.494744311011056772e-04	2.060572472766376655e-04	1.262262213436184660e-12	1.565301918997826877e-13	7.804248942215457268e-14
-5.280000000000000000e+02	7.821124099295324124e-05	2.482598740388072822e-04	2.059988989166750798e-04	4.865128186291826030e-12	2.250393262365147277e-12	2.430388943941441424e-13
-5.260000000000000000e+02	7.840556829430320965e-05	2.471294579769321058e-04	2.062140584940258677e-04	6.030141067215363881e-13	1.428405939537060745e-12	8.168807283794045459e-15
-5.240000000000000000e+02	7.787758468302988333e-05	2.459258758259763328e-04	2.065860292886953606e-04	1.572368155145499807e-13	2.201205823590870847e-12	1.951062235552519782e-14
-5.220000000000000000e+02	7.780792017875087286e-05	2.448357011109062527e-04	2.065459147912354469e-04	3.249151383093629715e-13	4.178486511547528491e-12	2.700432159934935056e-14
-5.200000000000000000e+02	7.828090549721365764e-05	2.435918776095263166e-04	2.065933228336879835e-04	3.155655533590530314e-13	3.656719205214946172e-12	4.213349277538825206e-13
-5.180000000000000000e+02	7.814524304154568820e-05	2.420919727976717591e-04	2.068449501359111652e-04	1.535515776509277046e-14	2.827326591190267060e-12	4.563730350291480124e-14
-5.160000000000000000e+02	7.834323689575971436e-05	2.406871838993598868e-04	2.069580000832729944e-04	8.257662620332948687e-15	2.350398662745559346e-12	1.026839328815120219e-13
-5.140000000000000000e+02	7.840923484715862089e-05	2.392677617820257907e-04	2.072679757453509109e-04	1.243767778972513877e-12	6.261207675992067845e-13	3.121699576885107027e-13
-5.120000000000000000e+02	7.787025157731645878e-05	2.381922202798555802e-04	2.074138466451302119e-04	5.527856795433038908e-13	2.556931554835695616e-12	1.399904031710360773e-12
-5.100000000000000000e+02	7.796558195158826744e-05	2.369154720330846617e-04	2.073007966978025350e-04	7.100224950578489490e-13	1.389273391562173657e-12	5.839009437819936795e-13
-5.080000000000000000e+02	7.833590379004855308e-05	2.358911467913394548e-04	2.073226773327698056e-04	1.261852742562398648e-13	1.590371207544465066e-12	8.928303828784649398e-13
-5.060000000000000000e+02	7.847889935140990288e-05	2.344644080606043599e-04	2.076435933122539046e-04	1.845348737635899894e-13	4.280190373211822495e-12	1.928176072997547325e-12
-5.040000000000000000e+02	7.859989559562817365e-05	2.333778916416761272e-04	2.076362997672664588e-04	1.638565946399520021e-13	3.288221045115290348e-14	1.664073807755985069e-12
-5.020000000000000000e+02	7.876489047409199911e-05	2.318853034285367249e-04	2.079353351117256890e-04	2.211142718173358985e-14	2.445784248440648886e-15	3.403219629558534395e-13
-5.000000000000000000e+02	7.869889252270863733e-05	2.304183233450632915e-04	2.078842802968221878e-04	2.211142718173001157e-14	5.625983155912871221e-13	2.260869315101719554e-12
-4.980000000000000000e+02	7.812324372440918215e-05	2.286696538172600730e-04	2.081614350062773659e-04	1.038008664920193801e-13	6.793845134438367799e-17	1.837981638855746546e-12
-4.960000000000000000e+02	7.832123757862609499e-05	2.268295266759771153e-04	2.084859977580745733e-04	4.701408081943017774e-13	2.782758967107585597e-13	2.430388943941441424e-13
-4.940000000000000000e+02	7.858889593706328165e-05	2.254942455481909040e-04	2.088178540547835763e-04	4.815377475132757623e-13	2.055138153198583339e-13	1.539313841967023932e-12
-4.920000000000000000e+02	7.852289798567220849e-05	2.236724099253563369e-04	2.091424168064393496e-04	1.337604854203451365e-14	6.793845134597021286e-17	1.601086227625458782e-12
-4.900000000000000000e+02	7.850456522139642626e-05	2.218103329511453791e-04	2.090731281291254690e-04	1.535515776508978857e-14	2.445784248434461771e-13	2.462861640664951356e-12
-4.880000000000000000e+02	7.838723553002596375e-05	2.206360172157340938e-04	2.096237907750583991e-04	4.701408081943182362e-13	5.713623758152386051e-14	7.585513937256978645e-13
-4.860000000000000000e+02	7.867689320558019503e-05	2.185617585780509165e-04	2.102656227329777942e-04	8.844570872693435938e-14	7.348222897518261488e-13	1.140932587572561012e-12
-4.840000000000000000e+02	7.808657819584762948e-05	2.171459947443409846e-04	2.100431696112299085e-04	4.930711771235457123e-13	2.364937491333098294e-13	1.026839328815428695e-13
-4.820000000000000000e+02	7.813057683012138697e-05	2.151741686274731200e-04	2.102364485530782909e-04	2.757172128299935745e-12	1.739224354441606754e-14	6.075972359854790007e-14
-4.800000000000000000e+02	7.866956009987064651e-05	2.134620821268743763e-04	2.106886483414569910e-04	8.844570872692004629e-14	6.956897417763888777e-14	9.721555775765761657e-13
-4.780000000000000000e+02	7.838356897717049831e-05	2.114829393961930280e-04	2.106412402991333119e-04	4.152034659680929694e-13	1.027840830404499100e-12	3.571321531516406354e-14
-4.760000000000000000e+02	7.866956009987063295e-05	2.096976868014067161e-04	2.106777080239978180e-04	1.535515776509186876e-12	1.389273391562173657e-12	8.318006160640414600e-13
-4.740000000000000000e+02	7.851923143281706831e-05	2.076856193252385149e-04	2.108600466483069862e-04	3.154631856406121778e-12	3.424777332321070805e-13	2.727503992338510719e-12
-4.720000000000000000e+02	7.864022767703211358e-05	2.056808684554016096e-04	2.112830722566192429e-04	1.376095116334736183e-12	5.142261382333005737e-13	1.342182294291710762e-12
-4.700000000000000000e+02	7.812324372440918215e-05	2.032883373043306346e-04	2.111299078122440558e-04	1.243767778972460159e-12	1.142045367116327346e-13	3.856284635191373296e-12
-4.680000000000000000e+02	7.839090208288144275e-05	2.013896772597216717e-04	2.115529334204804997e-04	4.588803591665727656e-13	4.568181468465308372e-13	2.310557266844363721e-12
-4.660000000000000000e+02	7.822590720437675642e-05	1.991032369330764649e-04	2.113997689761327428e-04	8.360030338772266805e-14	1.142045367116001956e-13	6.352091548206681453e-13
-4.640000000000000000e+02	7.841656795286942980e-05	1.968204549074924019e-04	2.115602269654490533e-04	2.217284781279169529e-13	5.142261382333696401e-13	6.092850060853759796e-13
-4.620000000000000000e+02	7.840923484715862089e-05	1.948632619821625070e-04	2.122202927849567856e-04	9.342760435737687481e-14	2.350398662745411923e-12	3.888622310304028932e-14
-4.600000000000000000e+02	7.855589696136811777e-05	1.925146304684107617e-04	2.124974474936141536e-04	1.706128640565200917e-15	2.772160568697731615e-12	3.499760079275902943e-13
-4.580000000000000000e+02	7.854123074994777388e-05	1.899867420281795493e-04	2.122166460124741351e-04	5.739416746863180399e-14	2.033329910316524023e-12	4.921537611479604567e-14
-4.560000000000000000e+02	7.852289798567220849e-05	1.876527437250402510e-04	2.124974474936141536e-04	6.824514562262791597e-15	7.490214260829911525e-13	1.190890582531605156e-13
-4.540000000000000000e+02	7.845323348142295937e-05	1.855638518237107690e-04	2.129168263289855760e-04	1.395544982837177213e-12	1.739224354442177006e-12	1.755956011997671291e-13
-4.520000000000000000e+02	7.803891300871630590e-05	1.831932704680815853e-04	2.130882246355820034e-04	1.990028446356022991e-13	4.568181468464332962e-13	3.308029395920018111e-13
-4.500000000000000000e+02	7.813790993583353758e-05	1.804385671288472439e-04	2.130882246355820305e-04	5.165475072177035025e-13	5.875996656863166301e-13	2.595115305697913658e-13
-4.480000000000000000e+02	7.845690003427826219e-05	1.774643655099178311e-04	2.132049213549556954e-04	2.729805824905116639e-14	1.256589596084491872e-12	1.323211758368450244e-14
-4.460000000000000000e+02	7.846423313998884071e-05	1.744462642300973051e-04	2.137373501369832399e-04	1.091922329962682714e-15	6.114460621137319157e-16	7.874460178369927002e-13
-4.440000000000000000e+02	7.833590379004855308e-05	1.718671594952805891e-04	2.144010627280142935e-04	6.961687304964813012e-13	8.804823294360633797e-14	1.140932587572561012e-12
-4.420000000000000000e+02	7.833223723719295211e-05	1.687283341524869454e-04	2.145031723573777218e-04	4.613371844090784089e-14	1.698461283634381586e-13	2.285645780169044019e-12
-4.400000000000000000e+02	7.837256931860404777e-05	1.657394992920277867e-04	2.149116108747622900e-04	1.507535266803841223e-13	4.908553109704541000e-13	3.633701514408700907e-12
-4.380000000000000000e+02	7.795458229301872692e-05	1.626409152872302321e-04	2.150939494985588745e-04	8.408484392164137089e-13	4.133375379853558237e-13	3.327202464255988126e-12
-4.360000000000000000e+02	7.810124440727237794e-05	1.600215691813957730e-04	2.151121833609373241e-04	6.688706722474606290e-13	7.853684975524031447e-14	7.351926555422469096e-14
-4.340000000000000000e+02	7.851923143281706831e-05	1.566632455362528974e-04	2.155352089680553050e-04	5.902522644901660875e-13	1.437577630468140510e-13	2.042201820950685355e-13
-4.320000000000000000e+02	7.822957375723261489e-05	1.534914954200838747e-04	2.154914476983589360e-04	1.321226019254321164e-13	8.220552612779499491e-15	1.491313660323751904e-13
-4.300000000000000000e+02	7.844590037571232664e-05	1.500636639721562035e-04	2.159144733053704212e-04	1.261852742562484224e-13	4.592639310945305496e-14	2.067518372450287181e-12
-4.280000000000000000e+02	7.891888569397533361e-05	1.464090176279509521e-04	2.164286682240779136e-04	1.747075727939974274e-14	1.500760390219619282e-13	7.804248942215457268e-14
-4.260000000000000000e+02	7.863656112417723089e-05	1.435152986444256334e-04	2.169319228251960475e-04	1.972284708494250578e-14	2.130549834190968116e-13	1.080172863973974022e-13
-4.240000000000000000e+02	7.836156966003747525e-05	1.397874861909686919e-04	2.174497645160260997e-04	3.737104174295221405e-13	3.593944076176280983e-14	1.307009165408787059e-13
-4.220000000000000000e+02	7.846423313998884071e-05	1.362206391341398931e-04	2.176138692771675191e-04	1.660813863872371070e-12	8.829281136847227438e-13	1.367093780967149816e-13
-4.200000000000000000e+02	7.841290140001401857e-05	1.325586761470221476e-04	2.178764368949565587e-04	1.337604854203729675e-14	1.148159827735037060e-14	1.458840963600867154e-12
-4.180000000000000000e+02	7.834323689575971436e-05	1.283040677901874820e-04	2.184963882145545683e-04	4.259179538308411800e-13	6.793845134525627796e-15	4.002715569063344033e-13
-4.160000000000000000e+02	7.822590720437674287e-05	1.242506661802551772e-04	2.184963882145545141e-04	1.972284708494250578e-14	5.024727861505317449e-13	1.539313841966904580e-12
-4.140000000000000000e+02	7.816357580582586144e-05	1.200582489801881866e-04	2.188209509641246618e-04	1.321226019254146226e-13	2.130549834193189043e-13	2.139012313884615035e-12
-4.120000000000000000e+02	7.842390105858022516e-05	1.159499727772009113e-04	2.193242055644434405e-04	6.142063106025182028e-16	8.220552612775137090e-15	9.084253786021301923e-13
-4.100000000000000000e+02	7.792891642302289296e-05	1.116624396309020113e-04	2.198456940269151547e-04	1.203844368783356518e-13	4.952713103075178959e-14	1.230384402870434431e-12
-4.080000000000000000e+02	7.796191539873177200e-05	1.074919722243529902e-04	2.204364711660005988e-04	4.265321601415486731e-14	7.398497351519873203e-14	2.411553429625900661e-12
-4.060000000000000000e+02	7.799858092729631978e-05	1.030361570351504886e-04	2.208485564542378009e-04	3.636783810230144969e-13	1.631202216802168558e-13	1.248679830753934768e-12
-4.040000000000000000e+02	7.745959765730762775e-05	9.865350792817923127e-05	2.210491289396222076e-04	2.729805824905513909e-14	2.055138153197274461e-13	5.590569679105261930e-13
-4.020000000000000000e+02	7.757326079589267783e-05	9.398916934042434378e-05	2.213262836466548986e-04	4.046254683966051809e-13	1.739224354446048987e-14	1.230384402870434431e-12
-4.000000000000000000e+02	7.749992973874199310e-05	8.903582465969189666e-05	2.215450899942761852e-04	2.375613519123947457e-13	4.133375379852940275e-13	2.067518372450287181e-12
-3.980000000000000000e+02	7.759159356017980352e-05	8.386663997923881968e-05	2.221103397254841532e-04	5.350419416814361448e-14	1.908391098291275973e-13	1.685339711015404471e-12
-3.960000000000000000e+02	7.733126830728195920e-05	7.896451153273974862e-05	2.224203153844436331e-04	9.025420508593110877e-13	6.131445233920681617e-13	5.347530784710485436e-13
-3.940000000000000000e+02	7.743026523444558119e-05	7.343315463967492571e-05	2.227704055403681698e-04	2.295766698745272160e-13	4.908553109703530248e-13	1.498807359568010098e-12
-3.920000000000000000e+02	7.716627342866152074e-05	6.827860312519406019e-05	2.231606101932297908e-04	3.941839611163169271e-13	2.130549834190634648e-13	9.400204348732666768e-13
-3.900000000000000000e+02	7.698294578572878954e-05	6.219850046449772760e-05	2.243458112410214153e-04	4.588803591665727656e-13	3.288221045112236510e-14	1.419414654065828148e-12
-3.880000000000000000e+02	7.682895056564808959e-05	5.661592724185527070e-05	2.247469562108318482e-04	2.456825242414724125e-13	6.793845134517695011e-15	1.140932587571327966e-14
-3.860000000000000000e+02	7.722493827439530392e-05	5.076995604688958546e-05	2.251152802284728206e-04	2.729805824902731419e-16	1.739224354438751077e-14	4.993099063720169824e-13
-3.840000000000000000e+02	7.766492461732600236e-05	4.468253670594531503e-05	2.252575043540724507e-04	1.015760747447324400e-12	3.141473990209814022e-13	8.620454562553055372e-13
-3.820000000000000000e+02	7.752559560874514543e-05	3.863535869454291143e-05	2.260379136584057184e-04	1.091922329962205564e-13	2.055138153197056105e-13	6.616733899881003979e-13
-3.800000000000000000e+02	7.705627684290454645e-05	3.240160710755748784e-05	2.265192876216245467e-04	4.367689319848186117e-13	2.696477133897444357e-13	8.318006160640414600e-13
-3.780000000000000000e+02	7.747059731588074613e-05	2.558252670362495557e-05	2.271173583029850610e-04	1.171154944030013501e-12	9.300773989198016803e-14	6.616733899880221429e-13
-3.760000000000000000e+02	7.697194612715210684e-05	1.847078187191327032e-05	2.280873997734671514e-04	2.539401868618069168e-13	4.028070780266878946e-13	2.411553429625900661e-12
-3.740000000000000000e+02	7.721027206296207158e-05	1.187851631388362568e-05	2.283098528925497700e-04	1.049337359093570820e-12	1.165891763538150040e-12	2.488718278596094745e-12
-3.720000000000000000e+02	7.749259663302673895e-05	4.927736837561399845e-06	2.288495752141218485e-04	1.706128640566194882e-15	4.952713103071398107e-14	5.217504976210301730e-12
-3.700000000000000000e+02	7.732026864870783793e-05	-2.685195878151964712e-06	2.292397798654081779e-04	2.456825242416035811e-15	3.288221045110696022e-14	7.758409106297193669e-12
-3.680000000000000000e+02	7.756592769017776250e-05	-9.983514399387796707e-06	2.299691343535226716e-04	4.930711771235118860e-13	6.793845134847397109e-17	1.793694551432826268e-12
-3.660000000000000000e+02	7.757326079589267783e-05	-1.758547227497533094e-05	2.305672050335129169e-04	8.408484392164799480e-13	2.364937491335613561e-13	1.304376244052521916e-12
-3.640000000000000000e+02	7.689494851711315955e-05	-2.577275899986094376e-05	2.309610564567913767e-04	3.941839611163319723e-13	5.503014558947731560e-15	4.118766641136784690e-12
-3.620000000000000000e+02	7.679961814277380509e-05	-3.409906136245503415e-05	2.318326350690506639e-04	5.284904077016583896e-13	4.908553109708671854e-13	3.267522913521267820e-12
-3.600000000000000000e+02	7.661629049979655384e-05	-4.251682139860465530e-05	2.325948105078095521e-04	6.030141067215550684e-13	1.183759576242812974e-12	3.665094038267844131e-12
-3.580000000000000000e+02	7.712960790007675259e-05	-5.099677266877789531e-05	2.332913440424143759e-04	7.381394950544011550e-13	4.348060886108934707e-13	1.106097012709308395e-12
-3.560000000000000000e+02	7.710027547720828213e-05	-5.999254501289523136e-05	2.340826936598728268e-04	3.537828349077230992e-13	5.142261382336974023e-13	4.213349277538825206e-13
-3.540000000000000000e+02	7.709294237149110353e-05	-6.915659944847559891e-05	2.347573465592209252e-04	1.337604854203729675e-14	1.437577630470694904e-13	9.400204348734534790e-13
-3.520000000000000000e+02	7.665295602839376321e-05	-7.899744040110039686e-05	2.351475512089761443e-04	6.824514562263385326e-13	1.011195909824516657e-12	2.727503992338351988e-12
-3.500000000000000000e+02	7.677395227275831996e-05	-8.912728753023631701e-05	2.360264233636619104e-04	1.682174594452276054e-12	1.528615155265588702e-14	4.219425249898429258e-12
-3.480000000000000000e+02	7.643662940965727172e-05	-9.867180588756646869e-05	2.369198826075261132e-04	1.597550613880190377e-12	7.348222897523623218e-13	2.260869315101574959e-12
-3.460000000000000000e+02	7.649896080827943944e-05	-1.091089507909475737e-04	2.376601774091832622e-04	2.456825242417228569e-15	2.207320284214746471e-13	3.499760079275333954e-13
-3.440000000000000000e+02	7.654662599545936238e-05	-1.197473025574957034e-04	2.386812736867338126e-04	3.249151383093492390e-13	2.452578093560133660e-14	2.940770622168987133e-13
-3.420000000000000000e+02	7.668962155699011877e-05	-1.312051147911769589e-04	2.397023699635917205e-04	2.140167766725744832e-13	7.398497351498931155e-14	2.940770622168987133e-13
-3.400000000000000000e+02	7.656862531261883996e-05	-1.428970586539653762e-04	2.403478486811053670e-04	3.249151383093492390e-13	4.457441792776014280e-13	8.270073489797278585e-14
-3.380000000000000000e+02	7.646229527967847602e-05	-1.542926798710067343e-04	2.412048401982804869e-04	8.844570872693435938e-14	1.198434281735251513e-13	2.488718278595942880e-12
-3.360000000000000000e+02	7.667862189841129477e-05	-1.665626361663325665e-04	2.422660509699361042e-04	3.063524586999752911e-13	7.068316477971221755e-13	2.948939429452952975e-12
-3.340000000000000000e+02	7.677395227275831996e-05	-1.788947837533012169e-04	2.428677684174496967e-04	1.995556303151421128e-12	6.114460621256309950e-16	5.756241192117388414e-12
-3.320000000000000000e+02	7.620563657944679544e-05	-1.918927430359903597e-04	2.437211131607837692e-04	1.203844368783189911e-13	2.717538053826909652e-14	4.776794447709046179e-12
-3.300000000000000000e+02	7.598930996064622760e-05	-2.053260407847390357e-04	2.446838610757595114e-04	5.405697984768763241e-13	1.087015221524100447e-13	4.493789157347739857e-12
-3.280000000000000000e+02	7.591597890341864583e-05	-2.189971285120941046e-04	2.459347040098270589e-04	1.556057565341589104e-12	2.527989774559356976e-13	3.540334072478703057e-12
-3.260000000000000000e+02	7.605164135928685386e-05	-2.328328401130462782e-04	2.470177954125385520e-04	3.009610921958054875e-12	3.593944076158035577e-14	2.864888478474758210e-12
-3.240000000000000000e+02	7.603330859498107989e-05	-2.476197112969472612e-04	2.482431109378988835e-04	3.440237790837053513e-13	7.398497351495004521e-14	8.773704087628870138e-13
-3.220000000000000000e+02	7.503600621641017660e-05	-2.628638708297849173e-04	2.495814764064233928e-04	3.838789441272893985e-13	3.913254797480288180e-14	1.498807359567774424e-12
-3.200000000000000000e+02	7.508367140363628655e-05	-2.783824034412959200e-04	2.508833741498680192e-04	6.142063106035915428e-14	7.633564393162579537e-13	3.091724779909723667e-12
-3.180000000000000000e+02	7.495167550054496642e-05	-2.944057824000158937e-04	2.518534156050356997e-04	3.067209824863571455e-12	5.261153672194934571e-13	8.168807283802740410e-13
-3.160000000000000000e+02	7.479401372739299058e-05	-3.110583901175875557e-04	2.527104071156599887e-04	3.063524586999752911e-13	5.261153672181671611e-13	6.616733899881003979e-13
-3.140000000000000000e+02	7.454468813260746517e-05	-3.285194835987629127e-04	2.538554936439877080e-04	5.165475072177035025e-13	2.325193497295136474e-12	3.030559991487059784e-13
-3.120000000000000000e+02	7.453368847401302866e-05	-3.463793326168687929e-04	2.550370478952342242e-04	1.337604854203562083e-12	8.675060852287155888e-13	1.755956011997671291e-13
-3.100000000000000000e+02	7.460701953130770899e-05	-3.639867587382341414e-04	2.563316520892077138e-04	1.049337359093546183e-12	5.024727861499518501e-13	1.825492140115769362e-13
-3.080000000000000000e+02	7.444569120525471766e-05	-3.828965419735242477e-04	2.574585047529146637e-04	2.623343397733866466e-13	6.793845135390289951e-17	4.219425249896853203e-14
-3.060000000000000000e+02	7.386637585246792368e-05	-4.023550713397074899e-04	2.588078105303535047e-04	9.502454076495553549e-13	4.793737126923679888e-13	3.597650745072653367e-13
-3.040000000000000000e+02	7.415236697602337187e-05	-4.228342683349445123e-04	2.606093160799665873e-04	4.588803591665727656e-13	1.698461283631010310e-13	1.539313841966904580e-12
-3.020000000000000000e+02	7.403137073144881871e-05	-4.436756379064284552e-04	2.622722442776951571e-04	1.638565946399325394e-13	2.696477133894070809e-13	6.092850060853759796e-13
-3.000000000000000000e+02	7.347772124857502565e-05	-4.656693741924124511e-04	2.633954501645948180e-04	1.376095116334792930e-12	5.713623758120179069e-14	1.267110280245431354e-12
-2.980000000000000000e+02	7.318439701915569276e-05	-4.880362580255660971e-04	2.650219106356970530e-04	1.926150990053135765e-12	1.632221293571810055e-12	1.088881757689577907e-12
-2.960000000000000000e+02	7.334939189821109958e-05	-5.110177376337460796e-04	2.664806195768941672e-04	1.597550613880220871e-12	1.238178275768633648e-12	3.403219629557973483e-13
-2.940000000000000000e+02	7.298273661139687896e-05	-5.351223176193779189e-04	2.683587073366026552e-04	3.063524587000019483e-13	4.133375379845514632e-13	4.563730350285311862e-14
-2.920000000000000000e+02	7.280674207369443828e-05	-5.598378351457580912e-04	2.696496647467708186e-04	4.975071115890058110e-14	1.087015221491100282e-15	2.430388943940018082e-15
-2.900000000000000000e+02	7.258674890153755780e-05	-5.857276694301822651e-04	2.715095186408283284e-04	3.610168203437519354e-14	1.767079119500189429e-13	6.751080399837337008e-13
-2.880000000000000000e+02	7.235575607073835974e-05	-6.125174475459895570e-04	2.736684078639878867e-04	3.344012135509184401e-13	5.261153672176086728e-13	1.176308248867594651e-12
-2.860000000000000000e+02	7.225675914324217229e-05	-6.402474109121328088e-04	2.753969779492166335e-04	5.739416746863180399e-14	4.178486511544773915e-12	7.301968560464720299e-13
-2.840000000000000000e+02	7.103579703692242391e-05	-6.686505031965356716e-04	2.771802496173394114e-04	6.142063106038300943e-14	2.401216624349897241e-12	1.951062235551175879e-14
-2.820000000000000000e+02	7.043081581270469176e-05	-6.977998905699392233e-04	2.792406759797158773e-04	4.477564004300889793e-13	5.024727861494743431e-13	2.236227871642103560e-12
-2.800000000000000000e+02	7.040881649545583526e-05	-7.287052657390296955e-04	2.812354604375930686e-04	1.038008664920193801e-13	1.739224354440082801e-12	2.567098322037952741e-12
-2.780000000000000000e+02	7.034281854370736840e-05	-7.608032495570287964e-04	2.833250609728978076e-04	2.463649756976603088e-14	2.056904552931268841e-12	1.323211758368006841e-12
-2.760000000000000000e+02	6.991749841014808858e-05	-7.936328954273432282e-04	2.852979647915245606e-04	2.539401868618190842e-13	1.837055724373584670e-13	2.310557266844363721e-12
-2.740000000000000000e+02	6.980750182386329756e-05	-8.282441375031107927e-04	2.877704764126928424e-04	1.147200897916513703e-13	5.381404731054288760e-13	7.043334670346113763e-12
-2.720000000000000000e+02	6.961684107428396900e-05	-8.635650919299419064e-04	2.899877139692214317e-04	5.405697984768763241e-13	1.219902832356122738e-12	5.105504552376923086e-12
-2.700000000000000000e+02	6.898252742647189304e-05	-9.004883857040709653e-04	2.923872901369127227e-04	2.260552203604084245e-12	2.364937491323737481e-13	6.784093182992689860e-12
-2.680000000000000000e+02	6.816855268727082932e-05	-9.388128120408899572e-04	2.948087469344702486e-04	8.257662620338631136e-13	1.468081995121192907e-12	4.885149288126298137e-12
-2.660000000000000000e+02	6.780556395208031206e-05	-9.785786124249255726e-04	2.974490100647126582e-04	3.636783810230000071e-13	3.625263702238778019e-12	2.211721449790486439e-12
-2.640000000000000000e+02	6.750490661579586086e-05	-1.020180884171116836e-03	2.999908103390326163e-04	1.768982419684223543e-12	2.799675641488547327e-12	4.152184489116068124e-12
-2.620000000000000000e+02	6.674959672193925687e-05	-1.062807483150628044e-03	3.025654315594296048e-04	1.171154944029961398e-12	1.061538302269976024e-12	4.085483814765304239e-12
-2.600000000000000000e+02	6.676426293347406541e-05	-1.107577851589236408e-03	3.051765204979918142e-04	7.524027304895038232e-13	2.478462643527640719e-12	4.355527030758909397e-12
-2.580000000000000000e+02	6.680092846231043622e-05	-1.153760328118691057e-03	3.080137093115676997e-04	4.975071115890058110e-14	8.675060852276399107e-13	3.509481635051184952e-12
-2.560000000000000000e+02	6.612628273157905806e-05	-1.201519536718381829e-03	3.112447495220490982e-04	6.558358494333742252e-14	1.528615155269812213e-12	1.642942926104314933e-12
-2.540000000000000000e+02	6.533797386104928562e-05	-1.251210333407881594e-03	3.142861575693620103e-04	8.869139125117127453e-13	3.625263702243909124e-12	2.700432159935090707e-12
